datetime,content,title
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:55:01,"周四（1月30日，美联储宣布按兵不动的次日）纽约尾盘，美国10年期基准国债收益率下跌1.41个基点，报4.5143%，北京时间08:15（亚太盘初）涨至4.5425%，随后震荡下行，20:44（欧洲央行宣布降息前、美国GDP数据出炉前）刷新日低至4.4841%，随后多次转涨，北京时间04:48前后显著拉升，从4.51%附近短暂地上扬至4.53%上方。

两年期美债收益率跌0.62个基点，报4.2073%，日内交投于4.2217%-4.1867%区间。",10年期美债收益率跌1.4个基点，欧洲央行宣布降息、美国GDP数据发布后跌幅收窄
2025-01-31 04:49:28,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:48:34,富时A50短线走低，涨幅从超过0.7%迅速收窄至不足0.4%。,
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:39:34,"美元兑加元短线“跳空”狂拉约90点，至1.4595点，逼近2020年3月19日顶部1.4668，日内当前涨超0.8%。

墨西哥比索兑美元从20.4500比索跳水，转而跌至20.7456比索刷新日低，日内当前跌超1%。

彭博美元指数刷新日高，短线从1299点飙升至1304.89点，日内当前涨幅0.2%，之前一度跌约0.2%。

福特汽车和通用汽车回吐涨幅，刷新日低。",商品货币加元跳水，墨西哥比索跌超1%，媒体报道谈及特朗普对墨加的关税计划
2025-01-31 04:30:17,美国投资公司协会（ICI）：美国货币市场资产降至6.87万亿美元。,
2025-01-31 04:30:17,美国投资公司协会（ICI）：美国货币市场资产降至6.87万亿美元。,
2025-01-31 04:30:17,美国投资公司协会（ICI）：美国货币市场资产降至6.87万亿美元。,
2025-01-31 04:30:17,美国投资公司协会（ICI）：美国货币市场资产降至6.87万亿美元。,
2025-01-31 04:30:17,美国投资公司协会（ICI）：美国货币市场资产降至6.87万亿美元。,
2025-01-31 04:27:52,"罗斯柴尔德（Rothschild & Co.）聘请美国纽约银行家Jonathan Kaye。

据知情人士透露，这份合同可能会在未来数周宣布。

一段视频曝光在美国布鲁克林殴打一名妇女之后，后者已于2024年离开Moelis & Co.。（彭博）",
2025-01-31 04:25:51,空头高企且对中国有敞口的欧洲股票周四涨幅居前，交易员寻求在亚洲市场恢复交易之前降低风险。目前中国市场因春节假期而休市。欧洲股市出现大范围空头回补之际，斯沃琪股价收盘上涨2.2%，扭转了一度高达7.5%的跌幅，此前这家手表制造商业绩逊于预期；标普全球数据显示，斯沃琪的空头头寸约占其流通股的18%。其他奢侈品牌中，菲拉格慕上涨3.1%，开云集团上涨3.9%，博柏利上涨5.9%。菲拉格慕的空头头寸约占流通股的9%。,对中国有敞口的欧洲股票上涨，美国上市的中概股ETF亦升
2025-01-31 04:25:51,空头高企且对中国有敞口的欧洲股票周四涨幅居前，交易员寻求在亚洲市场恢复交易之前降低风险。目前中国市场因春节假期而休市。欧洲股市出现大范围空头回补之际，斯沃琪股价收盘上涨2.2%，扭转了一度高达7.5%的跌幅，此前这家手表制造商业绩逊于预期；标普全球数据显示，斯沃琪的空头头寸约占其流通股的18%。其他奢侈品牌中，菲拉格慕上涨3.1%，开云集团上涨3.9%，博柏利上涨5.9%。菲拉格慕的空头头寸约占流通股的9%。,对中国有敞口的欧洲股票上涨，美国上市的中概股ETF亦升
2025-01-31 04:25:51,空头高企且对中国有敞口的欧洲股票周四涨幅居前，交易员寻求在亚洲市场恢复交易之前降低风险。目前中国市场因春节假期而休市。欧洲股市出现大范围空头回补之际，斯沃琪股价收盘上涨2.2%，扭转了一度高达7.5%的跌幅，此前这家手表制造商业绩逊于预期；标普全球数据显示，斯沃琪的空头头寸约占其流通股的18%。其他奢侈品牌中，菲拉格慕上涨3.1%，开云集团上涨3.9%，博柏利上涨5.9%。菲拉格慕的空头头寸约占流通股的9%。,对中国有敞口的欧洲股票上涨，美国上市的中概股ETF亦升
2025-01-31 04:25:51,空头高企且对中国有敞口的欧洲股票周四涨幅居前，交易员寻求在亚洲市场恢复交易之前降低风险。目前中国市场因春节假期而休市。欧洲股市出现大范围空头回补之际，斯沃琪股价收盘上涨2.2%，扭转了一度高达7.5%的跌幅，此前这家手表制造商业绩逊于预期；标普全球数据显示，斯沃琪的空头头寸约占其流通股的18%。其他奢侈品牌中，菲拉格慕上涨3.1%，开云集团上涨3.9%，博柏利上涨5.9%。菲拉格慕的空头头寸约占流通股的9%。,对中国有敞口的欧洲股票上涨，美国上市的中概股ETF亦升
2025-01-31 04:16:47,谷歌公司提议，智能手机Pixel和安卓集团部分员工“自愿离职”。（TechCrunch）,
2025-01-31 04:16:47,谷歌公司提议，智能手机Pixel和安卓集团部分员工“自愿离职”。（TechCrunch）,
2025-01-31 04:16:47,谷歌公司提议，智能手机Pixel和安卓集团部分员工“自愿离职”。（TechCrunch）,
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:45:38,贵金属矿业股周四走高，之前黄金价格创下纪录高位，因美国总统特朗普的关税承诺促使交易员寻求避险资产。VanEck黄金开采商ETF上涨3.7%，Fortuna Mining上涨9.1%，Endeavour Silver上涨9%，Coeur Mining涨8.8%。其他变动显著的股票包括，Newmont涨4.2%，Barrik涨4.4%，Kinross Gold涨2.9%， Franco-Nevada涨4.8%。,金价创纪录推动贵金属采矿股上涨
2025-01-31 03:44:28,特斯拉CEO埃隆·马斯克的父埃罗尔·马斯克（Errol Musk）希望通过一个名为“Musk It”的代币项目筹集1.5亿至2亿美元。老马斯克表示，他对用自己的名字在“模因币”上赚钱毫无疑虑，因为许多潜在买家必然会把它与他著名的儿子联系在一起。（财富杂志）,
2025-01-31 03:44:28,特斯拉CEO埃隆·马斯克的父埃罗尔·马斯克（Errol Musk）希望通过一个名为“Musk It”的代币项目筹集1.5亿至2亿美元。老马斯克表示，他对用自己的名字在“模因币”上赚钱毫无疑虑，因为许多潜在买家必然会把它与他著名的儿子联系在一起。（财富杂志）,
2025-01-31 03:44:28,特斯拉CEO埃隆·马斯克的父埃罗尔·马斯克（Errol Musk）希望通过一个名为“Musk It”的代币项目筹集1.5亿至2亿美元。老马斯克表示，他对用自己的名字在“模因币”上赚钱毫无疑虑，因为许多潜在买家必然会把它与他著名的儿子联系在一起。（财富杂志）,
2025-01-31 03:38:05,OpenAI洽谈按最高3400亿美元估值融资最多400亿美元。 日本软银集团可能会在本轮融资中出资高达250亿美元。（华尔街日报）,
2025-01-31 03:37:50,美联邦航空管理局：撞机事故当日机场塔台人员配备“不正常”。（央视）,
2025-01-31 03:37:50,美联邦航空管理局：撞机事故当日机场塔台人员配备“不正常”。（央视）,
2025-01-31 03:37:50,美联邦航空管理局：撞机事故当日机场塔台人员配备“不正常”。（央视）,
2025-01-31 03:32:29,"OpenAI洽谈按最高3400亿美元估值融资最多400亿美元。

日本软银集团可能会在本轮融资中出资高达250亿美元。（华尔街日报）",
2025-01-31 03:32:29,"OpenAI洽谈按最高3400亿美元估值融资最多400亿美元。

日本软银集团可能会在本轮融资中出资高达250亿美元。（华尔街日报）",
2025-01-31 03:32:29,"OpenAI洽谈按最高3400亿美元估值融资最多400亿美元。

日本软银集团可能会在本轮融资中出资高达250亿美元。（华尔街日报）",
2025-01-31 03:32:29,"OpenAI洽谈按最高3400亿美元估值融资最多400亿美元。

日本软银集团可能会在本轮融资中出资高达250亿美元。（华尔街日报）",
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:31:03,"WTI 3月原油期货收涨0.11美元，涨幅0.15%，报72.73美元/桶。

布伦特3月原油期货收涨0.29美元，涨幅0.38%，报76.87美元/桶。

NYMEX 3月天然气期货收跌3.80%，报3.047美元/百万英热单位。

NYMEX 2月汽油期货收报2.0374美元/加仑，NYMEX 2月取暖油期货收报2.4754美元/加仑。",布油收涨约0.4%，纽约天然气跌3.8%
2025-01-31 03:30:40,加密货币交易所FTX创始人Sam Bankman-Fried（简称SBF）的父母寻求美国总统特朗普赦免他们的儿子。,
2025-01-31 03:30:40,加密货币交易所FTX创始人Sam Bankman-Fried（简称SBF）的父母寻求美国总统特朗普赦免他们的儿子。,
2025-01-31 03:30:40,加密货币交易所FTX创始人Sam Bankman-Fried（简称SBF）的父母寻求美国总统特朗普赦免他们的儿子。,
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
2025-01-31 02:38:16,"周四（1月30日）欧市尾盘，德国10年期国债收益率下跌6.4个基点，报2.519%，日内交投于2.560%-2.494%区间，北京时间16:00（欧股开盘）“跳空低开”后持续走低，欧洲央行降息后、行长拉加德新闻发布会结束后刷新日低。

两年期德债收益率跌6.9个基点，报2.208%，日内交投于2.268%-2.179%区间，全天也呈现出低开低走状态；30年期德债收益率跌4.6个基点，报2.759%。

2/10年期德债收益率利差涨0.305个基点，报+30.687个基点。",两年期德债收益率于“拉加德降息日”跌约7个基点，投资者关注欧洲央行降息前景
