datetime,content,title
2025-08-31 18:15:22,苏丹民间组织“苏丹医生网”31日发表声明称，苏丹西部北达尔富尔州首府法希尔市多个居民区30日遭炮击，造成7名平民死亡，另有71人受伤。声明称，苏丹快速支援部队发动此次炮击，谴责该组织对法希尔实施长期围困和系统性轰炸，公然违反国际法和国际人道主义法。 (央视新闻),苏丹西部城市法希尔遭炮击，造成78人伤亡
2025-08-31 17:57:33,9月1日起，我国将对符合条件的个人消费贷款进行贴息。记者从多家银行了解到，目前大部分银行都已经做好准备，确保新政策落地后，消费者能够及时拿到贴息“红包”。目前，参与消费贷贴息的6家大型商业银行、12家全国性股份制商业银行，以及招联消费金融公司等5家个人消费贷款发放机构都已经完成了系统开发，正在进行最后测试，大部分机构将在9月1日正式上线消费贷贴息功能。（央视财经）,消费贷贴息“红包”明日上线，多家银行及机构准备就绪
2025-08-31 17:57:33,9月1日起，我国将对符合条件的个人消费贷款进行贴息。记者从多家银行了解到，目前大部分银行都已经做好准备，确保新政策落地后，消费者能够及时拿到贴息“红包”。目前，参与消费贷贴息的6家大型商业银行、12家全国性股份制商业银行，以及招联消费金融公司等5家个人消费贷款发放机构都已经完成了系统开发，正在进行最后测试，大部分机构将在9月1日正式上线消费贷贴息功能。（央视财经）,消费贷贴息“红包”明日上线，多家银行及机构准备就绪
2025-08-31 17:31:09,中信证券研报指出，我国钢铁行业全球竞争力强，但盈利能力弱，有望成为本轮“反内卷”指向的重点行业。近期，工信部印发钢铁行业稳增长工作方案，再次强调了“继续实施产量压减政策”，预计9月钢铁行业限产或将加快、加力落地，随着限产执行的深入，行业即将进入以利润为核心的业绩周期。,中信证券：预计9月钢铁行业限产或将加快、加力落地
2025-08-31 17:31:09,中信证券研报指出，我国钢铁行业全球竞争力强，但盈利能力弱，有望成为本轮“反内卷”指向的重点行业。近期，工信部印发钢铁行业稳增长工作方案，再次强调了“继续实施产量压减政策”，预计9月钢铁行业限产或将加快、加力落地，随着限产执行的深入，行业即将进入以利润为核心的业绩周期。,中信证券：预计9月钢铁行业限产或将加快、加力落地
2025-08-31 17:31:09,中信证券研报指出，我国钢铁行业全球竞争力强，但盈利能力弱，有望成为本轮“反内卷”指向的重点行业。近期，工信部印发钢铁行业稳增长工作方案，再次强调了“继续实施产量压减政策”，预计9月钢铁行业限产或将加快、加力落地，随着限产执行的深入，行业即将进入以利润为核心的业绩周期。,中信证券：预计9月钢铁行业限产或将加快、加力落地
2025-08-31 17:30:13,"东芯股份公告，公司拟与亨通集团有限公司、上海道禾长期投资管理有限公司管理的基金、其他投资主体、砺算科技（上海）有限公司之员工持股平台共同对外投资砺算科技（上海）有限公司，投资人合计投资金额约为50,000.00万元。其中，公司拟通过自有资金人民币约21,052.63万元向上海砺算增资，认购其新增注册资本约 80.99 万元，本次增资完成后公司持有上海砺算约35.87%的股权。标的公司主要从事多层次（可扩展）图形渲染GPU芯片的研发设计，坚持自研架构，产品可实现端、云、边的主流图形渲染和AI加速，对标主流GPU架构，与外部生态无缝兼容，力争解决国产主流完整GPU架构自主可控的关键问题。",东芯股份：公司拟通过自有资金约2.11亿元向上海砺算增资，增资后持有其35.87%股权
2025-08-31 17:17:19,中共中央政治局常委、中央书记处书记蔡奇31日在天津会见来华出席2025年上海合作组织峰会的印度总理莫迪。蔡奇表示，中方愿同印方一道努力，落实好两国领导人重要共识，弘扬和平共处五项原则，加强友好交往和互利合作，妥善管控和处理分歧，推动中印关系进一步改善发展。莫迪表示，印方欢迎恢复党际交流合作机制。印中建交75周年是两国关系发展的又一里程碑，印方愿同中方共同努力，为推动两国关系和世界和平、发展作出贡献。（新华社）,蔡奇会见印度总理莫迪
2025-08-31 17:17:19,中共中央政治局常委、中央书记处书记蔡奇31日在天津会见来华出席2025年上海合作组织峰会的印度总理莫迪。蔡奇表示，中方愿同印方一道努力，落实好两国领导人重要共识，弘扬和平共处五项原则，加强友好交往和互利合作，妥善管控和处理分歧，推动中印关系进一步改善发展。莫迪表示，印方欢迎恢复党际交流合作机制。印中建交75周年是两国关系发展的又一里程碑，印方愿同中方共同努力，为推动两国关系和世界和平、发展作出贡献。（新华社）,蔡奇会见印度总理莫迪
2025-08-31 16:21:11,军信股份：孙公司与哈萨克斯坦共和国生态与自然资源部签订阿拉木图市固废科技处置发电项目投资协议，投资协议明确阿拉木图市固废科技处置发电项目规划生活垃圾处理规模为不少于2000吨/日。,
2025-08-31 16:11:03,迈威生物公告，公司已于2025年8月29日向香港联合交易所有限公司重新递交了发行 H 股股票并在香港联交所主板挂牌上市的申请，并于同日在香港联交所网站刊登了本次发行的申请资料。此外，公司9MW3811注射液临床试验申请获得国家药品监督管理局受理；地舒单抗注射液获得巴基斯坦上市许可。,迈威生物：重新向香港联交所递交H股发行并上市的申请并刊发申请资料
2025-08-31 16:08:48,高能环境：控股股东、实际控制人李卫国为偿还债务，计划通过集中竞价及大宗交易方式减持其所持有的不超过4569.7万股公司股份，不超过公司总股本的3%。,
2025-08-31 15:53:30,茂化实华：拟以3.41元/股的价格向控股股东茂名港发行股票募资不超过5.32亿元，扣除相关发行费用后将全部用于补充流动资金。,
2025-08-31 15:48:09,华新水泥公告，拟将下属全部实际开展生产经营的境外资产整合至拟由华新水泥或其附属公司设立的境外子公司旗下，并拟申请将拟分拆子公司分拆至境外证券交易所上市。本次分拆上市不会影响华新水泥对相关境外资产的控制权，拟分拆子公司仍为华新水泥合并报表范围内的控股子公司。,华新水泥：筹划境外子公司分拆上市
2025-08-31 15:44:37,华虹公司公告，公司拟以发行股份及支付现金的方式向上海华虹（集团）有限公司、上海集成电路产业投资基金股份有限公司、国家集成电路产业投资基金二期股份有限公司、上海国投先导集成电路私募投资基金合伙企业（有限合伙）等4名上海华力微电子有限公司股东购买其持有的华力微97.4988%股权并募集配套资金。公司股票将于9月1日开市起复牌。,华虹公司：拟以发行股份及支付现金方式购买华力微97.5%股权并募集配套资金，明起复牌
2025-08-31 15:44:37,华虹公司公告，公司拟以发行股份及支付现金的方式向上海华虹（集团）有限公司、上海集成电路产业投资基金股份有限公司、国家集成电路产业投资基金二期股份有限公司、上海国投先导集成电路私募投资基金合伙企业（有限合伙）等4名上海华力微电子有限公司股东购买其持有的华力微97.4988%股权并募集配套资金。公司股票将于9月1日开市起复牌。,华虹公司：拟以发行股份及支付现金方式购买华力微97.5%股权并募集配套资金，明起复牌
2025-08-31 15:44:37,华虹公司公告，公司拟以发行股份及支付现金的方式向上海华虹（集团）有限公司、上海集成电路产业投资基金股份有限公司、国家集成电路产业投资基金二期股份有限公司、上海国投先导集成电路私募投资基金合伙企业（有限合伙）等4名上海华力微电子有限公司股东购买其持有的华力微97.4988%股权并募集配套资金。公司股票将于9月1日开市起复牌。,华虹公司：拟以发行股份及支付现金方式购买华力微97.5%股权并募集配套资金，明起复牌
2025-08-31 15:06:51,据央视新闻，8月31日，第七届中国—阿拉伯国家博览会在宁夏银川圆满落下帷幕。记者在宁夏回族自治区人民政府新闻办公室新闻发布会上获悉，在经贸合作方面，博览会共举办40余场投资促进活动，达成合作成果331个，意向签约金额1077.5亿元，其中10亿元以上项目28个，金额达785.7亿元，占比72.9%。,第七届中国—阿拉伯国家博览会圆满闭幕，意向签约金额超千亿元
