datetime,content,title
2025-03-31 12:31:17,"中国3月官方制造业PMI 50.5，制造业扩张速度一年来最快。

南京房七条出炉：涉及全面取消住房限售、1亿元助力“买新卖旧”、房票“全城通兑”。

特朗普说不排除寻求第三任期的可能性。

现货黄金盘中突破3100美元/盎司，再次刷新历史新高。

创业板指半日跌1.82%，全市场下跌个股近4800只。

恒生指数早盘跌1.73%，恒生科技指数跌3.06%。联想控股跌超10%。",早间要闻汇总
2025-03-31 12:31:17,"中国3月官方制造业PMI 50.5，制造业扩张速度一年来最快。

南京房七条出炉：涉及全面取消住房限售、1亿元助力“买新卖旧”、房票“全城通兑”。

特朗普说不排除寻求第三任期的可能性。

现货黄金盘中突破3100美元/盎司，再次刷新历史新高。

创业板指半日跌1.82%，全市场下跌个股近4800只。

恒生指数早盘跌1.73%，恒生科技指数跌3.06%。联想控股跌超10%。",早间要闻汇总
2025-03-31 12:31:17,"中国3月官方制造业PMI 50.5，制造业扩张速度一年来最快。

南京房七条出炉：涉及全面取消住房限售、1亿元助力“买新卖旧”、房票“全城通兑”。

特朗普说不排除寻求第三任期的可能性。

现货黄金盘中突破3100美元/盎司，再次刷新历史新高。

创业板指半日跌1.82%，全市场下跌个股近4800只。

恒生指数早盘跌1.73%，恒生科技指数跌3.06%。联想控股跌超10%。",早间要闻汇总
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:31:02,"① 16:30 英国2月央行抵押贷款许可；

② 20:00 德国3月CPI初值；

③ 21:45 美国3月芝加哥PMI；

④ 22:30 美国3月达拉斯联储商业活动指数。

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-03-31 12:29:11,光大银行副行长刘彦在该行2024年业绩发布会上表示，息差仍然在向下的通道上，压力是犹存的。经过测算，今年息差的下降幅度会好于去年息差的下降幅度。(澎湃新闻),光大银行副行长：今年息差降幅会好于去年，仍在向下的通道上
2025-03-31 12:29:11,光大银行副行长刘彦在该行2024年业绩发布会上表示，息差仍然在向下的通道上，压力是犹存的。经过测算，今年息差的下降幅度会好于去年息差的下降幅度。(澎湃新闻),光大银行副行长：今年息差降幅会好于去年，仍在向下的通道上
2025-03-31 12:29:11,光大银行副行长刘彦在该行2024年业绩发布会上表示，息差仍然在向下的通道上，压力是犹存的。经过测算，今年息差的下降幅度会好于去年息差的下降幅度。(澎湃新闻),光大银行副行长：今年息差降幅会好于去年，仍在向下的通道上
2025-03-31 12:25:19,澳门特区行政长官岑浩辉将于4月14日下午3时在立法会发表《2025年财政年度施政报告》，并于同日下午5时30分在政府总部举行新闻发布会，就施政报告内容回答记者提问。岑浩辉将于4月15日下午3时列席立法会全体会议，回应议员关于2025年度施政报告的提问。（大湾区之声）,澳门特区行政长官岑浩辉将发表任内首份施政报告
2025-03-31 12:25:19,澳门特区行政长官岑浩辉将于4月14日下午3时在立法会发表《2025年财政年度施政报告》，并于同日下午5时30分在政府总部举行新闻发布会，就施政报告内容回答记者提问。岑浩辉将于4月15日下午3时列席立法会全体会议，回应议员关于2025年度施政报告的提问。（大湾区之声）,澳门特区行政长官岑浩辉将发表任内首份施政报告
2025-03-31 12:25:19,澳门特区行政长官岑浩辉将于4月14日下午3时在立法会发表《2025年财政年度施政报告》，并于同日下午5时30分在政府总部举行新闻发布会，就施政报告内容回答记者提问。岑浩辉将于4月15日下午3时列席立法会全体会议，回应议员关于2025年度施政报告的提问。（大湾区之声）,澳门特区行政长官岑浩辉将发表任内首份施政报告
2025-03-31 12:21:10,招商局港口全年营收118.4亿港元，预估120亿港元；全年净利润79.2亿港元，预估75.9亿港元。,
2025-03-31 12:21:10,招商局港口全年营收118.4亿港元，预估120亿港元；全年净利润79.2亿港元，预估75.9亿港元。,
2025-03-31 12:21:10,招商局港口全年营收118.4亿港元，预估120亿港元；全年净利润79.2亿港元，预估75.9亿港元。,
2025-03-31 12:20:25,"德国总理朔尔茨3月30日在2025年汉诺威工业博览会开幕式上公开批评美国加征关税破坏全球自由贸易，并强调欧盟将继续果断应对。朔尔茨在致辞中指出，自由贸易是全球繁荣的基石，但美国总统特朗普推行的保护主义政策正使其面临严峻挑战。

·",德国总理：将坚决回应美国关税措施
2025-03-31 12:20:25,"德国总理朔尔茨3月30日在2025年汉诺威工业博览会开幕式上公开批评美国加征关税破坏全球自由贸易，并强调欧盟将继续果断应对。朔尔茨在致辞中指出，自由贸易是全球繁荣的基石，但美国总统特朗普推行的保护主义政策正使其面临严峻挑战。

·",德国总理：将坚决回应美国关税措施
2025-03-31 12:20:25,"德国总理朔尔茨3月30日在2025年汉诺威工业博览会开幕式上公开批评美国加征关税破坏全球自由贸易，并强调欧盟将继续果断应对。朔尔茨在致辞中指出，自由贸易是全球繁荣的基石，但美国总统特朗普推行的保护主义政策正使其面临严峻挑战。

·",德国总理：将坚决回应美国关税措施
2025-03-31 12:20:25,"德国总理朔尔茨3月30日在2025年汉诺威工业博览会开幕式上公开批评美国加征关税破坏全球自由贸易，并强调欧盟将继续果断应对。朔尔茨在致辞中指出，自由贸易是全球繁荣的基石，但美国总统特朗普推行的保护主义政策正使其面临严峻挑战。

·",德国总理：将坚决回应美国关税措施
2025-03-31 12:18:33,3月30日，富力地产披露2024年全年业绩情况。财报显示，2024年公司营业额为177.01亿元，较2023年的362.39亿元下降51.15%；毛亏损8.24亿元，同比减少142.93%；公司拥有人应占亏损为177.1亿元，较2023年的亏损201.64亿元有所收窄。,富力地产：去年亏损约177亿元，几乎已将主要海外资产全部变现
2025-03-31 12:18:33,3月30日，富力地产披露2024年全年业绩情况。财报显示，2024年公司营业额为177.01亿元，较2023年的362.39亿元下降51.15%；毛亏损8.24亿元，同比减少142.93%；公司拥有人应占亏损为177.1亿元，较2023年的亏损201.64亿元有所收窄。,富力地产：去年亏损约177亿元，几乎已将主要海外资产全部变现
2025-03-31 12:18:33,3月30日，富力地产披露2024年全年业绩情况。财报显示，2024年公司营业额为177.01亿元，较2023年的362.39亿元下降51.15%；毛亏损8.24亿元，同比减少142.93%；公司拥有人应占亏损为177.1亿元，较2023年的亏损201.64亿元有所收窄。,富力地产：去年亏损约177亿元，几乎已将主要海外资产全部变现
2025-03-31 12:18:33,3月30日，富力地产披露2024年全年业绩情况。财报显示，2024年公司营业额为177.01亿元，较2023年的362.39亿元下降51.15%；毛亏损8.24亿元，同比减少142.93%；公司拥有人应占亏损为177.1亿元，较2023年的亏损201.64亿元有所收窄。,富力地产：去年亏损约177亿元，几乎已将主要海外资产全部变现
2025-03-31 12:10:49,"中国海外发展2024年净利润156.4亿元人民币，预估225.5亿元人民币。

营收1,851.5亿元人民币，预估2,009.6亿元人民币。",
2025-03-31 12:10:49,"中国海外发展2024年净利润156.4亿元人民币，预估225.5亿元人民币。

营收1,851.5亿元人民币，预估2,009.6亿元人民币。",
2025-03-31 12:10:49,"中国海外发展2024年净利润156.4亿元人民币，预估225.5亿元人民币。

营收1,851.5亿元人民币，预估2,009.6亿元人民币。",
2025-03-31 12:09:49,韩国首尔综合指数跌3%。,
2025-03-31 12:09:49,韩国首尔综合指数跌3%。,
2025-03-31 12:09:49,韩国首尔综合指数跌3%。,
2025-03-31 12:07:04,香港特区政府个人资料私隐专员公署今日发表《雇员使用生成式AI的指引清单》（《指引清单》）。个人资料私隐专员钟丽玲表示，希望《指引清单》的发布可以帮助机构制定内部政策或指引，帮助其雇员安全地使用生成式AI。《指引清单》建议机构订明获准使用的生成式AI工具，可能包括公众可用或内部开发的工具、获准许的用途，例如起草、总结信息等，并提供清晰指示，说明可输入至生成式AI工具的信息种类及数量，例如是否包含个人资料或其他数据。,香港发出指引清单指导机构使用生成式AI
2025-03-31 12:07:04,香港特区政府个人资料私隐专员公署今日发表《雇员使用生成式AI的指引清单》（《指引清单》）。个人资料私隐专员钟丽玲表示，希望《指引清单》的发布可以帮助机构制定内部政策或指引，帮助其雇员安全地使用生成式AI。《指引清单》建议机构订明获准使用的生成式AI工具，可能包括公众可用或内部开发的工具、获准许的用途，例如起草、总结信息等，并提供清晰指示，说明可输入至生成式AI工具的信息种类及数量，例如是否包含个人资料或其他数据。,香港发出指引清单指导机构使用生成式AI
2025-03-31 12:07:04,香港特区政府个人资料私隐专员公署今日发表《雇员使用生成式AI的指引清单》（《指引清单》）。个人资料私隐专员钟丽玲表示，希望《指引清单》的发布可以帮助机构制定内部政策或指引，帮助其雇员安全地使用生成式AI。《指引清单》建议机构订明获准使用的生成式AI工具，可能包括公众可用或内部开发的工具、获准许的用途，例如起草、总结信息等，并提供清晰指示，说明可输入至生成式AI工具的信息种类及数量，例如是否包含个人资料或其他数据。,香港发出指引清单指导机构使用生成式AI
2025-03-31 12:00:05,美元指数现报103.87，日内跌-0.13%。锁定每日晴雨表更新（及时更新app即可在嘉盛专题获取每十分钟实时更新的情绪指数）,
2025-03-31 11:57:03,恒生科技指数跌超3%，恒指跌1.7%。地平线机器人跌超10%，华虹半导体跌超6%。,
2025-03-31 11:57:03,恒生科技指数跌超3%，恒指跌1.7%。地平线机器人跌超10%，华虹半导体跌超6%。,
2025-03-31 11:57:03,恒生科技指数跌超3%，恒指跌1.7%。地平线机器人跌超10%，华虹半导体跌超6%。,
2025-03-31 11:57:03,恒生科技指数跌超3%，恒指跌1.7%。地平线机器人跌超10%，华虹半导体跌超6%。,
2025-03-31 11:56:10,中国海油发布消息，我国在南海东部海域深层-超深层勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量，对进一步夯实我国海上油气资源储量基础、保障国家能源安全具有重要意义。,中海油勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量
2025-03-31 11:56:10,中国海油发布消息，我国在南海东部海域深层-超深层勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量，对进一步夯实我国海上油气资源储量基础、保障国家能源安全具有重要意义。,中海油勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量
2025-03-31 11:56:10,中国海油发布消息，我国在南海东部海域深层-超深层勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量，对进一步夯实我国海上油气资源储量基础、保障国家能源安全具有重要意义。,中海油勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量
2025-03-31 11:56:10,中国海油发布消息，我国在南海东部海域深层-超深层勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量，对进一步夯实我国海上油气资源储量基础、保障国家能源安全具有重要意义。,中海油勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量
2025-03-31 11:56:10,中国海油发布消息，我国在南海东部海域深层-超深层勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量，对进一步夯实我国海上油气资源储量基础、保障国家能源安全具有重要意义。,中海油勘探发现惠州19-6油田，探明油气地质储量超1亿吨油当量
2025-03-31 11:55:16,3月28日晚间，美的集团公布了2024年年报，在年报的金融资产投资一栏显示，美的集团在2024年套现了9.01亿元，持有小米集团股票期末账面价值变成了0，彻底清仓了持有十年之久的小米集团。,美的去年底已清仓小米集团，累计套现超18亿：获利超5亿元
2025-03-31 11:55:16,3月28日晚间，美的集团公布了2024年年报，在年报的金融资产投资一栏显示，美的集团在2024年套现了9.01亿元，持有小米集团股票期末账面价值变成了0，彻底清仓了持有十年之久的小米集团。,美的去年底已清仓小米集团，累计套现超18亿：获利超5亿元
2025-03-31 11:55:16,3月28日晚间，美的集团公布了2024年年报，在年报的金融资产投资一栏显示，美的集团在2024年套现了9.01亿元，持有小米集团股票期末账面价值变成了0，彻底清仓了持有十年之久的小米集团。,美的去年底已清仓小米集团，累计套现超18亿：获利超5亿元
2025-03-31 11:55:16,3月28日晚间，美的集团公布了2024年年报，在年报的金融资产投资一栏显示，美的集团在2024年套现了9.01亿元，持有小米集团股票期末账面价值变成了0，彻底清仓了持有十年之久的小米集团。,美的去年底已清仓小米集团，累计套现超18亿：获利超5亿元
2025-03-31 11:52:02,从中国国际进口博览局获悉，目前，第八届进博会筹办工作正在稳步推进，企业商业展签约面积已超过24万平方米，完成规划面积的三分之二。（央视新闻）,更多中小企业参展，第八届进博会企业商业展签约面积已超24万平方米
2025-03-31 11:52:02,从中国国际进口博览局获悉，目前，第八届进博会筹办工作正在稳步推进，企业商业展签约面积已超过24万平方米，完成规划面积的三分之二。（央视新闻）,更多中小企业参展，第八届进博会企业商业展签约面积已超24万平方米
2025-03-31 11:52:02,从中国国际进口博览局获悉，目前，第八届进博会筹办工作正在稳步推进，企业商业展签约面积已超过24万平方米，完成规划面积的三分之二。（央视新闻）,更多中小企业参展，第八届进博会企业商业展签约面积已超24万平方米
2025-03-31 11:49:08,"09:25 三大指数集体低开，沪指低开0.24%，深成指低开0.45%，创业板指低开0.49% 
09:26 汽车整车股开盘领涨，安凯客车竞价涨停，东风股份、中通客车、金龙汽车、一汽解放、长安汽车等纷纷高开
09:33 机器人概念股盘初调整，南方精工跌停，恒工精密、秦川机床、日发精机、卧龙电驱、雷赛智能等多股跌超5% 
09:34 黄金股逆势走强，恒星科技涨停，西部黄金涨超6%，赤峰黄金、四川黄金、晓程科技、山东黄金等跟涨 
09:38 电力股早盘拉升，韶能股份冲击涨停，龙源电力、江苏新能、明星电力、电投产融、华电国际等跟涨 
10:00 银行股震荡走强，江阴银行涨超5%，上海银行涨近3%，股价创历史新高，建设银行涨逾2%
10:40 次新股逆势活跃，C华业涨超35%，新铝时代20cm涨停，C华远、开发科技涨超10%，矽电股份、中仑新材、C胜科等涨幅居前 
11:27 三大指数均跌超1%，机器人、海洋经济、游戏传媒、光伏设备等方向领跌，全市场下跌个股近4800只",3月31日上午复盘
2025-03-31 11:47:53,从中国科学院空天信息创新研究院获悉，该研究院遥感与数字地球全国重点实验室胡斯勒图研究员和石崇研究员等，联合国家卫星气象中心、中国科学院国家空间科学中心、中国科学院大气物理研究所、日本东海大学、日本东京大学、日本千叶大学、法国里尔大学、英国气象局等中外机构科学家，率先构建了基于国际上最新一代地球静止卫星的多星组网地表太阳辐射观测（GSNO）系统，建立了多源异构卫星观测遥感模型，实现了近全球尺度地表太阳辐射最高时空分辨率的探测能力，并同步提升探测精度。这项成果近日在国际学术期刊《创新》（The Innovation）上发表。（央视新闻）,我国科学家牵头成功构建近全球地表太阳辐射高精度监测系统
2025-03-31 11:47:53,从中国科学院空天信息创新研究院获悉，该研究院遥感与数字地球全国重点实验室胡斯勒图研究员和石崇研究员等，联合国家卫星气象中心、中国科学院国家空间科学中心、中国科学院大气物理研究所、日本东海大学、日本东京大学、日本千叶大学、法国里尔大学、英国气象局等中外机构科学家，率先构建了基于国际上最新一代地球静止卫星的多星组网地表太阳辐射观测（GSNO）系统，建立了多源异构卫星观测遥感模型，实现了近全球尺度地表太阳辐射最高时空分辨率的探测能力，并同步提升探测精度。这项成果近日在国际学术期刊《创新》（The Innovation）上发表。（央视新闻）,我国科学家牵头成功构建近全球地表太阳辐射高精度监测系统
2025-03-31 11:47:53,从中国科学院空天信息创新研究院获悉，该研究院遥感与数字地球全国重点实验室胡斯勒图研究员和石崇研究员等，联合国家卫星气象中心、中国科学院国家空间科学中心、中国科学院大气物理研究所、日本东海大学、日本东京大学、日本千叶大学、法国里尔大学、英国气象局等中外机构科学家，率先构建了基于国际上最新一代地球静止卫星的多星组网地表太阳辐射观测（GSNO）系统，建立了多源异构卫星观测遥感模型，实现了近全球尺度地表太阳辐射最高时空分辨率的探测能力，并同步提升探测精度。这项成果近日在国际学术期刊《创新》（The Innovation）上发表。（央视新闻）,我国科学家牵头成功构建近全球地表太阳辐射高精度监测系统
2025-03-31 11:47:53,从中国科学院空天信息创新研究院获悉，该研究院遥感与数字地球全国重点实验室胡斯勒图研究员和石崇研究员等，联合国家卫星气象中心、中国科学院国家空间科学中心、中国科学院大气物理研究所、日本东海大学、日本东京大学、日本千叶大学、法国里尔大学、英国气象局等中外机构科学家，率先构建了基于国际上最新一代地球静止卫星的多星组网地表太阳辐射观测（GSNO）系统，建立了多源异构卫星观测遥感模型，实现了近全球尺度地表太阳辐射最高时空分辨率的探测能力，并同步提升探测精度。这项成果近日在国际学术期刊《创新》（The Innovation）上发表。（央视新闻）,我国科学家牵头成功构建近全球地表太阳辐射高精度监测系统
2025-03-31 11:47:51,从中国科学院空天信息创新研究院获悉，该研究院遥感与数字地球全国重点实验室胡斯勒图研究员和石崇研究员等，联合国家卫星气象中心、中国科学院国家空间科学中心、中国科学院大气物理研究所、日本东海大学、日本东京大学、日本千叶大学、法国里尔大学、英国气象局等中外机构科学家，率先构建了基于国际上最新一代地球静止卫星的多星组网地表太阳辐射观测（GSNO）系统，建立了多源异构卫星观测遥感模型，实现了近全球尺度地表太阳辐射最高时空分辨率的探测能力，并同步提升探测精度。这项成果近日在国际学术期刊《创新》（The Innovation）上发表。（央视新闻）,我国科学家牵头成功构建近全球地表太阳辐射高精度监测系统
2025-03-31 11:41:19,据美国广播公司、福克斯新闻网等媒体报道，美国总统特朗普3月30日对记者称，他不认为自己与俄罗斯总统普京的关系处于最低谷。美国广播公司报道说，当被问及是否认为自己与普京的关系处于最低谷时，特朗普当天对记者称，“不”。（环球网）,美媒：被问是否认为与普京关系处于最低谷，特朗普给出否定回答
2025-03-31 11:41:19,据美国广播公司、福克斯新闻网等媒体报道，美国总统特朗普3月30日对记者称，他不认为自己与俄罗斯总统普京的关系处于最低谷。美国广播公司报道说，当被问及是否认为自己与普京的关系处于最低谷时，特朗普当天对记者称，“不”。（环球网）,美媒：被问是否认为与普京关系处于最低谷，特朗普给出否定回答
2025-03-31 11:41:19,据美国广播公司、福克斯新闻网等媒体报道，美国总统特朗普3月30日对记者称，他不认为自己与俄罗斯总统普京的关系处于最低谷。美国广播公司报道说，当被问及是否认为自己与普京的关系处于最低谷时，特朗普当天对记者称，“不”。（环球网）,美媒：被问是否认为与普京关系处于最低谷，特朗普给出否定回答
2025-03-31 11:41:19,据美国广播公司、福克斯新闻网等媒体报道，美国总统特朗普3月30日对记者称，他不认为自己与俄罗斯总统普京的关系处于最低谷。美国广播公司报道说，当被问及是否认为自己与普京的关系处于最低谷时，特朗普当天对记者称，“不”。（环球网）,美媒：被问是否认为与普京关系处于最低谷，特朗普给出否定回答
2025-03-31 11:41:19,据美国广播公司、福克斯新闻网等媒体报道，美国总统特朗普3月30日对记者称，他不认为自己与俄罗斯总统普京的关系处于最低谷。美国广播公司报道说，当被问及是否认为自己与普京的关系处于最低谷时，特朗普当天对记者称，“不”。（环球网）,美媒：被问是否认为与普京关系处于最低谷，特朗普给出否定回答
2025-03-31 11:39:43,据加拿大《全国邮报》3月30日报道，面对美国总统特朗普的关税加码和一再提及的“加拿大是美国第51个州”的威胁，德国总理朔尔茨声援加拿大。此外，朔尔茨还称欧盟也将“团结一致”应对美国的关税加码。（环球网）,德国总理朔尔茨：欧盟将“团结一致”应对美国的关税加码
2025-03-31 11:39:43,据加拿大《全国邮报》3月30日报道，面对美国总统特朗普的关税加码和一再提及的“加拿大是美国第51个州”的威胁，德国总理朔尔茨声援加拿大。此外，朔尔茨还称欧盟也将“团结一致”应对美国的关税加码。（环球网）,德国总理朔尔茨：欧盟将“团结一致”应对美国的关税加码
2025-03-31 11:39:43,据加拿大《全国邮报》3月30日报道，面对美国总统特朗普的关税加码和一再提及的“加拿大是美国第51个州”的威胁，德国总理朔尔茨声援加拿大。此外，朔尔茨还称欧盟也将“团结一致”应对美国的关税加码。（环球网）,德国总理朔尔茨：欧盟将“团结一致”应对美国的关税加码
2025-03-31 11:33:20,"FR001报2.2300%，较上日涨45.00个基点；

FR007报2.2500%，较上日涨8.00个基点；

FR014报2.1300%，较上日涨2.00个基点。",银行间市场回购定盘利率
2025-03-31 11:33:20,"FR001报2.2300%，较上日涨45.00个基点；

FR007报2.2500%，较上日涨8.00个基点；

FR014报2.1300%，较上日涨2.00个基点。",银行间市场回购定盘利率
2025-03-31 11:32:18,"FDR001报1.7600%，较上日涨3.00个基点；

FDR007报2.2000%，持平上日；

FDR014报2.2000%，较上日涨10.00个基点。",银银间市场回购定盘利率
2025-03-31 11:32:18,"FDR001报1.7600%，较上日涨3.00个基点；

FDR007报2.2000%，持平上日；

FDR014报2.2000%，较上日涨10.00个基点。",银银间市场回购定盘利率
2025-03-31 11:31:13,MSCI亚太指数跌幅扩大至2%，至三周新低。,
2025-03-31 11:31:13,MSCI亚太指数跌幅扩大至2%，至三周新低。,
2025-03-31 11:31:13,MSCI亚太指数跌幅扩大至2%，至三周新低。,
2025-03-31 11:31:00,"上证指数早盘收报3318.77点，跌0.97%。

深证成指早盘收报10431.25点，跌1.66%。

创业板指早盘收报2089.45点，跌1.82%。

沪深300早盘收报3876.23点，跌0.99%。

科创50早盘收报1012.95点，跌1.61%。

中证500早盘收报5803.49点，跌1.90%。

中证1000早盘收报6146.01点，跌1.95%。",
2025-03-31 11:31:00,"上证指数早盘收报3318.77点，跌0.97%。

深证成指早盘收报10431.25点，跌1.66%。

创业板指早盘收报2089.45点，跌1.82%。

沪深300早盘收报3876.23点，跌0.99%。

科创50早盘收报1012.95点，跌1.61%。

中证500早盘收报5803.49点，跌1.90%。

中证1000早盘收报6146.01点，跌1.95%。",
2025-03-31 11:31:00,"上证指数早盘收报3318.77点，跌0.97%。

深证成指早盘收报10431.25点，跌1.66%。

创业板指早盘收报2089.45点，跌1.82%。

沪深300早盘收报3876.23点，跌0.99%。

科创50早盘收报1012.95点，跌1.61%。

中证500早盘收报5803.49点，跌1.90%。

中证1000早盘收报6146.01点，跌1.95%。",
2025-03-31 11:31:00,"上证指数早盘收报3318.77点，跌0.97%。

深证成指早盘收报10431.25点，跌1.66%。

创业板指早盘收报2089.45点，跌1.82%。

沪深300早盘收报3876.23点，跌0.99%。

科创50早盘收报1012.95点，跌1.61%。

中证500早盘收报5803.49点，跌1.90%。

中证1000早盘收报6146.01点，跌1.95%。",
2025-03-31 11:30:57,"1、市场早间震荡调整，创业板指领跌两市。黄金股持续走高，恒星科技2连板，西部黄金涨超7%。电力板块拉升，立新能源、韶能股份涨停。次新股逆势活跃，C华业大涨超37%。下跌方面，机器人概念股集体调整，龙洲股份、南方精工、龙溪股份等多股跌停；海洋经济概念走低，大连重工、巨力索具等跌停。个股呈现普跌态势，沪深京三市近4800股飘绿，上午半天成交7877亿。午间收盘沪指跌0.97%，深成指跌1.66%，创业板跌1.82%。
2、板块概念方面，黄金股、银行、电力、汽车整车等板块领涨；机器人、海洋经济、游戏传媒、光伏设备等板块领跌； 
3、两市共575只个股上涨，29只个股涨停；4508只个股下跌，44只个股跌停；11只股票炸板，炸板率34%。",3月31日午间收评：创业板指半日跌1.82%，全市场下跌个股近4800只
2025-03-31 11:30:57,"1、市场早间震荡调整，创业板指领跌两市。黄金股持续走高，恒星科技2连板，西部黄金涨超7%。电力板块拉升，立新能源、韶能股份涨停。次新股逆势活跃，C华业大涨超37%。下跌方面，机器人概念股集体调整，龙洲股份、南方精工、龙溪股份等多股跌停；海洋经济概念走低，大连重工、巨力索具等跌停。个股呈现普跌态势，沪深京三市近4800股飘绿，上午半天成交7877亿。午间收盘沪指跌0.97%，深成指跌1.66%，创业板跌1.82%。
2、板块概念方面，黄金股、银行、电力、汽车整车等板块领涨；机器人、海洋经济、游戏传媒、光伏设备等板块领跌； 
3、两市共575只个股上涨，29只个股涨停；4508只个股下跌，44只个股跌停；11只股票炸板，炸板率34%。",3月31日午间收评：创业板指半日跌1.82%，全市场下跌个股近4800只
2025-03-31 11:30:00,国债期货早盘收盘，30年期主力合约涨0.23%，10年期主力合约涨0.06%，5年期主力合约涨0.01%，2年期主力合约跌0.04%。,
2025-03-31 11:30:00,国债期货早盘收盘，30年期主力合约涨0.23%，10年期主力合约涨0.06%，5年期主力合约涨0.01%，2年期主力合约跌0.04%。,
2025-03-31 11:30:00,国债期货早盘收盘，30年期主力合约涨0.23%，10年期主力合约涨0.06%，5年期主力合约涨0.01%，2年期主力合约跌0.04%。,
2025-03-31 11:27:49,A股三大指数均跌超1%，机器人、海洋经济、游戏传媒、光伏设备等方向领跌，全市场下跌个股近4800只。,
2025-03-31 11:27:49,A股三大指数均跌超1%，机器人、海洋经济、游戏传媒、光伏设备等方向领跌，全市场下跌个股近4800只。,
2025-03-31 11:27:49,三大指数均跌超1%，机器人、海洋经济、游戏传媒、光伏设备等方向领跌，全市场下跌个股近4800只。,
2025-03-31 11:21:47,据人工智能分析平台aitools.xyz称，中国人工智能初创公司DeepSeek已成为全球增长最快的人工智能工具，每月新增网站访问量超过OpenAI的ChatGPT。报告补充称，DeepSeek在2025年2月新增访问量达5.247亿次，超过ChatGPT的5亿次。DeepSeek市场份额6.58%，仅次于ChatGPT和Canva，二者分别占比43.16%和8.27%。,DeepSeek月访问量超越ChatGPT成增长最快AI工具，市场份额全球第三
2025-03-31 11:21:47,据人工智能分析平台aitools.xyz称，中国人工智能初创公司DeepSeek已成为全球增长最快的人工智能工具，每月新增网站访问量超过OpenAI的ChatGPT。报告补充称，DeepSeek在2025年2月新增访问量达5.247亿次，超过ChatGPT的5亿次。DeepSeek市场份额6.58%，仅次于ChatGPT和Canva，二者分别占比43.16%和8.27%。,DeepSeek月访问量超越ChatGPT成增长最快AI工具，市场份额全球第三
2025-03-31 11:21:47,据人工智能分析平台aitools.xyz称，中国人工智能初创公司DeepSeek已成为全球增长最快的人工智能工具，每月新增网站访问量超过OpenAI的ChatGPT。报告补充称，DeepSeek在2025年2月新增访问量达5.247亿次，超过ChatGPT的5亿次。DeepSeek市场份额6.58%，仅次于ChatGPT和Canva，二者分别占比43.16%和8.27%。,DeepSeek月访问量超越ChatGPT成增长最快AI工具，市场份额全球第三
2025-03-31 11:21:47,据人工智能分析平台aitools.xyz称，中国人工智能初创公司DeepSeek已成为全球增长最快的人工智能工具，每月新增网站访问量超过OpenAI的ChatGPT。报告补充称，DeepSeek在2025年2月新增访问量达5.247亿次，超过ChatGPT的5亿次。DeepSeek市场份额6.58%，仅次于ChatGPT和Canva，二者分别占比43.16%和8.27%。,DeepSeek月访问量超越ChatGPT成增长最快AI工具，市场份额全球第三
