datetime,content,title
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:30:35,"① 07:50 日本央行公布审议委员意见摘要；

② 09:45 中国1月RatingDog制造业PMI；

③ 15:00 英国1月Nationwide房价指数，德国12月零售销售；

④ 16:45 意大利1月制造业PMI；

⑤ 16:50 法国1月制造业PMI终值；

⑥ 16:55 德国1月制造业PMI终值；

⑦ 17:00 欧元区1月制造业PMI终值；

⑧ 17:30 英国1月制造业PMI终值；

⑨ 22:45 美国1月标普全球制造业PMI终值；

⑩ 23:00 美国1月ISM制造业指数、12月营建支出；

⑪ 次日01:30 美国2027年FOMC票委、亚特兰大联储主席博斯蒂克发表讲话；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2026-02-02 06:29:04,2月1日晚间，国投白银LOF、广发石油LOF、华安石油基金LOF、宏利聚利债券LOF等多只LOF产品集体发布公告称，基金将于2月2日开市后停牌一小时至10:30复牌。 若2月2日二级市场交易价格溢价幅度未有效回落，有权申请盘中临时停牌、延长停牌时间等措施以向市场警示风险。业内人士称，LOF套利并非“躺赢捡钱”，背后藏着不少容易被忽视的陷阱。对于普通投资者而言，需理性看待高溢价率，警惕流动性风险。（中证报）,多只LOF将停牌1小时，套利热潮藏隐忧
2026-02-02 06:29:04,2月1日晚间，国投白银LOF、广发石油LOF、华安石油基金LOF、宏利聚利债券LOF等多只LOF产品集体发布公告称，基金将于2月2日开市后停牌一小时至10:30复牌。 若2月2日二级市场交易价格溢价幅度未有效回落，有权申请盘中临时停牌、延长停牌时间等措施以向市场警示风险。业内人士称，LOF套利并非“躺赢捡钱”，背后藏着不少容易被忽视的陷阱。对于普通投资者而言，需理性看待高溢价率，警惕流动性风险。（中证报）,多只LOF将停牌1小时，套利热潮藏隐忧
2026-02-02 06:29:04,2月1日晚间，国投白银LOF、广发石油LOF、华安石油基金LOF、宏利聚利债券LOF等多只LOF产品集体发布公告称，基金将于2月2日开市后停牌一小时至10:30复牌。 若2月2日二级市场交易价格溢价幅度未有效回落，有权申请盘中临时停牌、延长停牌时间等措施以向市场警示风险。业内人士称，LOF套利并非“躺赢捡钱”，背后藏着不少容易被忽视的陷阱。对于普通投资者而言，需理性看待高溢价率，警惕流动性风险。（中证报）,多只LOF将停牌1小时，套利热潮藏隐忧
2026-02-02 06:28:28,当地时间2月1日，世界顶尖科学家峰会在阿联酋迪拜举行。包括39位诺贝尔奖得主、6位图灵奖得主、7位沃尔夫奖得主在内的71位全球顶尖科学家及其他国际顶级科学奖项得主围绕“基础科学：应对人类未来的挑战”进行思想交锋。,世界顶尖科学家峰会在阿联酋迪拜举行
2026-02-02 06:28:28,当地时间2月1日，世界顶尖科学家峰会在阿联酋迪拜举行。包括39位诺贝尔奖得主、6位图灵奖得主、7位沃尔夫奖得主在内的71位全球顶尖科学家及其他国际顶级科学奖项得主围绕“基础科学：应对人类未来的挑战”进行思想交锋。,世界顶尖科学家峰会在阿联酋迪拜举行
2026-02-02 06:28:28,当地时间2月1日，世界顶尖科学家峰会在阿联酋迪拜举行。包括39位诺贝尔奖得主、6位图灵奖得主、7位沃尔夫奖得主在内的71位全球顶尖科学家及其他国际顶级科学奖项得主围绕“基础科学：应对人类未来的挑战”进行思想交锋。,世界顶尖科学家峰会在阿联酋迪拜举行
2026-02-02 06:06:38,当地时间2月1日从以色列方面获悉，以总理内塔尼亚胡当晚同以高级安全官员讨论伊朗紧张局势。据悉，内塔尼亚胡召集了包括国防部长卡茨、以军总参谋长扎米尔、以色列情报和特勤局（摩萨德）局长达维德·巴尔内亚等在内的多名高级官员，就伊朗紧张局势举行讨论会。此次讨论是在以军总参谋长扎米尔本周末在华盛顿与美国高级军事官员举行会谈之后进行的，以方有消息称，会谈旨在协调以美防务安排，以应对美国可能对伊朗发动的攻击。（央视新闻）,以总理内塔尼亚胡与高级官员讨论伊朗紧张局势
2026-02-02 06:06:38,当地时间2月1日从以色列方面获悉，以总理内塔尼亚胡当晚同以高级安全官员讨论伊朗紧张局势。据悉，内塔尼亚胡召集了包括国防部长卡茨、以军总参谋长扎米尔、以色列情报和特勤局（摩萨德）局长达维德·巴尔内亚等在内的多名高级官员，就伊朗紧张局势举行讨论会。此次讨论是在以军总参谋长扎米尔本周末在华盛顿与美国高级军事官员举行会谈之后进行的，以方有消息称，会谈旨在协调以美防务安排，以应对美国可能对伊朗发动的攻击。（央视新闻）,以总理内塔尼亚胡与高级官员讨论伊朗紧张局势
2026-02-02 02:10:00,当地时间2月1日，美国总统特朗普表示，美国正在与古巴进行对话，并称“我认为我们将与古巴达成一项协议”。特朗普说，美方正在与古巴方面接触，包括“古巴最高层人士”，以观察事态发展。特朗普曾在1月31日谈及古巴时说，他认为将达成协议。（央视新闻）,特朗普再次表态：将与古巴达成协议
2026-02-02 02:10:00,当地时间2月1日，美国总统特朗普表示，美国正在与古巴进行对话，并称“我认为我们将与古巴达成一项协议”。特朗普说，美方正在与古巴方面接触，包括“古巴最高层人士”，以观察事态发展。特朗普曾在1月31日谈及古巴时说，他认为将达成协议。（央视新闻）,特朗普再次表态：将与古巴达成协议
2026-02-02 02:10:00,当地时间2月1日，美国总统特朗普表示，美国正在与古巴进行对话，并称“我认为我们将与古巴达成一项协议”。特朗普说，美方正在与古巴方面接触，包括“古巴最高层人士”，以观察事态发展。特朗普曾在1月31日谈及古巴时说，他认为将达成协议。（央视新闻）,特朗普再次表态：将与古巴达成协议
2026-02-02 02:10:00,当地时间2月1日，美国总统特朗普在海湖庄园回答记者有关伊朗问题时表示，希望“能够达成协议”。特朗普就伊朗最高领袖哈梅内伊有关“美方若发动打击将引发地区战争”的警告作出回应，称如果无法达成协议，“那我们就会看看他（哈梅内伊）说的是否正确”。特朗普对记者强调，美方在相关地区部署了“世界上最大、最强大的舰艇”。（央视新闻）,特朗普称希望与伊朗“能够达成协议”
2026-02-02 02:10:00,当地时间2月1日，美国总统特朗普在海湖庄园回答记者有关伊朗问题时表示，希望“能够达成协议”。特朗普就伊朗最高领袖哈梅内伊有关“美方若发动打击将引发地区战争”的警告作出回应，称如果无法达成协议，“那我们就会看看他（哈梅内伊）说的是否正确”。特朗普对记者强调，美方在相关地区部署了“世界上最大、最强大的舰艇”。（央视新闻）,特朗普称希望与伊朗“能够达成协议”
2026-02-02 02:10:00,当地时间2月1日，美国总统特朗普在海湖庄园回答记者有关伊朗问题时表示，希望“能够达成协议”。特朗普就伊朗最高领袖哈梅内伊有关“美方若发动打击将引发地区战争”的警告作出回应，称如果无法达成协议，“那我们就会看看他（哈梅内伊）说的是否正确”。特朗普对记者强调，美方在相关地区部署了“世界上最大、最强大的舰艇”。（央视新闻）,特朗普称希望与伊朗“能够达成协议”
2026-02-02 02:00:00,当地时间2月1日晚间，乌克兰总统泽连斯基在例行视频讲话中表示，当天他听取了乌谈判团队的汇报，下周三和周四（2月4日和5日）将在阿联酋阿布扎比举行适当级别的三方会谈。泽连斯基表示，2月2日将就此召开会议，商讨谈判框架并做好各项准备。他同时透露，2日晚上乌谈判团队将启程前往谈判地点。此外他表示，2月乌克兰的外交活动将十分密集，从2日开始就将陆续开展一系列会谈。（央视新闻）,泽连斯基：乌谈判团队将于2日晚前往乌美俄三方会谈地点
2026-02-02 02:00:00,当地时间2月1日晚间，乌克兰总统泽连斯基在例行视频讲话中表示，当天他听取了乌谈判团队的汇报，下周三和周四（2月4日和5日）将在阿联酋阿布扎比举行适当级别的三方会谈。泽连斯基表示，2月2日将就此召开会议，商讨谈判框架并做好各项准备。他同时透露，2日晚上乌谈判团队将启程前往谈判地点。此外他表示，2月乌克兰的外交活动将十分密集，从2日开始就将陆续开展一系列会谈。（央视新闻）,泽连斯基：乌谈判团队将于2日晚前往乌美俄三方会谈地点
2026-02-02 02:00:00,当地时间2月1日晚间，乌克兰总统泽连斯基在例行视频讲话中表示，当天他听取了乌谈判团队的汇报，下周三和周四（2月4日和5日）将在阿联酋阿布扎比举行适当级别的三方会谈。泽连斯基表示，2月2日将就此召开会议，商讨谈判框架并做好各项准备。他同时透露，2日晚上乌谈判团队将启程前往谈判地点。此外他表示，2月乌克兰的外交活动将十分密集，从2日开始就将陆续开展一系列会谈。（央视新闻）,泽连斯基：乌谈判团队将于2日晚前往乌美俄三方会谈地点
2026-02-02 00:22:50,伊朗外交部长阿巴斯·阿拉格齐当地时间2月1日在接受媒体采访时表示，伊朗对与美国就核问题达成协议“仍然有信心”。,伊朗外长：对与美国就核问题达成协议“仍然有信心”
2026-02-02 00:22:50,伊朗外交部长阿巴斯·阿拉格齐当地时间2月1日在接受媒体采访时表示，伊朗对与美国就核问题达成协议“仍然有信心”。,伊朗外长：对与美国就核问题达成协议“仍然有信心”
2026-02-02 00:22:50,伊朗外交部长阿巴斯·阿拉格齐当地时间2月1日在接受媒体采访时表示，伊朗对与美国就核问题达成协议“仍然有信心”。,伊朗外长：对与美国就核问题达成协议“仍然有信心”
2026-02-02 00:10:00,当地时间2月1日，以色列国防部长办公室发表声明称，以国防部长卡茨当天会见了刚刚结束访美行程回国的以军总参谋长扎米尔。声明称，扎米尔向卡茨通报了在华盛顿期间与美方高层举行的一系列会晤成果。双方随后重点评估了当前的地区安全局势，并审查了以色列国防军在应对各种潜在场景下的作战准备状态。（央视新闻）,以防长办公室：以军总参谋长在与美高官会谈完成后结束访美行程
2026-02-02 00:10:00,当地时间2月1日，以色列国防部长办公室发表声明称，以国防部长卡茨当天会见了刚刚结束访美行程回国的以军总参谋长扎米尔。声明称，扎米尔向卡茨通报了在华盛顿期间与美方高层举行的一系列会晤成果。双方随后重点评估了当前的地区安全局势，并审查了以色列国防军在应对各种潜在场景下的作战准备状态。（央视新闻）,以防长办公室：以军总参谋长在与美高官会谈完成后结束访美行程
2026-02-02 00:10:00,当地时间2月1日，以色列国防部长办公室发表声明称，以国防部长卡茨当天会见了刚刚结束访美行程回国的以军总参谋长扎米尔。声明称，扎米尔向卡茨通报了在华盛顿期间与美方高层举行的一系列会晤成果。双方随后重点评估了当前的地区安全局势，并审查了以色列国防军在应对各种潜在场景下的作战准备状态。（央视新闻）,以防长办公室：以军总参谋长在与美高官会谈完成后结束访美行程
2026-02-01 22:51:05,由中国企业承建的埃塞俄比亚阿伊萨风电项目1月31日在该国东部的索马里州举行投产发电仪式。据了解，阿伊萨风电项目于2017年开始启动建设，东方电气与业主埃塞俄比亚电力公司签署总承包合同。项目设计总装机容量120兆瓦，安装48台单机2.5兆瓦的风电机组。目前，第一阶段32台风电机组已完成安装，开始并网发电。（新华社）,中企承建埃塞俄比亚风电项目投产
2026-02-01 22:51:05,由中国企业承建的埃塞俄比亚阿伊萨风电项目1月31日在该国东部的索马里州举行投产发电仪式。据了解，阿伊萨风电项目于2017年开始启动建设，东方电气与业主埃塞俄比亚电力公司签署总承包合同。项目设计总装机容量120兆瓦，安装48台单机2.5兆瓦的风电机组。目前，第一阶段32台风电机组已完成安装，开始并网发电。（新华社）,中企承建埃塞俄比亚风电项目投产
2026-02-01 22:20:57,OPEC+代表确认计划在三月份保持原油产量稳定，将下次会议定于3月1日举行，会议未讨论3月之后的供应问题。（彭博）,
2026-02-01 22:20:57,OPEC+代表确认计划在三月份保持原油产量稳定，将下次会议定于3月1日举行，会议未讨论3月之后的供应问题。（彭博）,
2026-02-01 22:20:57,OPEC+代表确认计划在三月份保持原油产量稳定，将下次会议定于3月1日举行，会议未讨论3月之后的供应问题。（彭博）,
2026-02-01 22:17:28,巴勒斯坦伊斯兰抵抗运动（哈马斯）发言人哈齐姆·卡西姆2月1日发表声明说，以色列若对开放拉法口岸设置任何障碍或附加条件，都将违反加沙停火协议。声明呼吁加沙停火斡旋方及担保方监督以色列在拉法口岸的行为，避免加沙地带陷入新的封锁。（新华社）,哈马斯：对开放拉法口岸设置障碍将违反加沙停火协议
2026-02-01 22:17:28,巴勒斯坦伊斯兰抵抗运动（哈马斯）发言人哈齐姆·卡西姆2月1日发表声明说，以色列若对开放拉法口岸设置任何障碍或附加条件，都将违反加沙停火协议。声明呼吁加沙停火斡旋方及担保方监督以色列在拉法口岸的行为，避免加沙地带陷入新的封锁。（新华社）,哈马斯：对开放拉法口岸设置障碍将违反加沙停火协议
2026-02-01 22:17:28,巴勒斯坦伊斯兰抵抗运动（哈马斯）发言人哈齐姆·卡西姆2月1日发表声明说，以色列若对开放拉法口岸设置任何障碍或附加条件，都将违反加沙停火协议。声明呼吁加沙停火斡旋方及担保方监督以色列在拉法口岸的行为，避免加沙地带陷入新的封锁。（新华社）,哈马斯：对开放拉法口岸设置障碍将违反加沙停火协议
2026-02-01 21:49:57,中共中央政治局委员、中央外办主任王毅2026年2月1日在北京会见俄罗斯联邦安全会议秘书绍伊古。,王毅同俄罗斯联邦安全会议秘书绍伊古进行战略沟通
2026-02-01 21:49:57,中共中央政治局委员、中央外办主任王毅2026年2月1日在北京会见俄罗斯联邦安全会议秘书绍伊古。,王毅同俄罗斯联邦安全会议秘书绍伊古进行战略沟通
2026-02-01 21:37:11,"美国众议院议长约翰逊：特朗普在移民政策上可能会进行“重新调整”。

未来数日将就拨款法案展开 “富有成效的” 磋商。",
2026-02-01 21:37:11,"美国众议院议长约翰逊：特朗普在移民政策上可能会进行“重新调整”。

未来数日将就拨款法案展开 “富有成效的” 磋商。",
2026-02-01 21:37:11,"美国众议院议长约翰逊：特朗普在移民政策上可能会进行“重新调整”。

未来数日将就拨款法案展开 “富有成效的” 磋商。",
2026-02-01 21:36:57,在2月1日医疗人工智能协同创新论坛上，华为发布“行业AI梦工厂”智慧医疗专区，同时联合瑞金医院发布RuiPath智慧病理一体机。具体而言，华为云将面向基层医院和医生，发布业界首个智慧病理云边端解决方案，同时与爱康集团合作，面向个人打造健康管理智能体，同时打造全国首个面向医疗行业的医疗AI社区。,华为云发布业界首个智慧病理云边端解决方案
2026-02-01 21:36:57,在2月1日医疗人工智能协同创新论坛上，华为发布“行业AI梦工厂”智慧医疗专区，同时联合瑞金医院发布RuiPath智慧病理一体机。具体而言，华为云将面向基层医院和医生，发布业界首个智慧病理云边端解决方案，同时与爱康集团合作，面向个人打造健康管理智能体，同时打造全国首个面向医疗行业的医疗AI社区。,华为云发布业界首个智慧病理云边端解决方案
2026-02-01 21:14:32,卡塔尔外交部表示，卡塔尔、埃及、约旦、阿联酋、印尼、巴基斯坦、土耳其和沙特八国外交部长当地时间2月1日发表联合声明，强烈谴责以色列一再违反加沙停火协议，在近期导致一千多名巴勒斯坦人伤亡。声明指出，以色列行动可能加剧地区紧张局势，破坏旨在巩固和平、恢复稳定的努力。,八国外长发表联合声明 强烈谴责以色列违反加沙停火协议
2026-02-01 21:14:32,卡塔尔外交部表示，卡塔尔、埃及、约旦、阿联酋、印尼、巴基斯坦、土耳其和沙特八国外交部长当地时间2月1日发表联合声明，强烈谴责以色列一再违反加沙停火协议，在近期导致一千多名巴勒斯坦人伤亡。声明指出，以色列行动可能加剧地区紧张局势，破坏旨在巩固和平、恢复稳定的努力。,八国外长发表联合声明 强烈谴责以色列违反加沙停火协议
2026-02-01 21:14:32,卡塔尔外交部表示，卡塔尔、埃及、约旦、阿联酋、印尼、巴基斯坦、土耳其和沙特八国外交部长当地时间2月1日发表联合声明，强烈谴责以色列一再违反加沙停火协议，在近期导致一千多名巴勒斯坦人伤亡。声明指出，以色列行动可能加剧地区紧张局势，破坏旨在巩固和平、恢复稳定的努力。,八国外长发表联合声明 强烈谴责以色列违反加沙停火协议
2026-02-01 21:02:06,伊朗官员：有关伊斯兰革命卫队计划在霍尔木兹海峡举行军事演习的媒体报道是错误的。伊斯兰革命卫队并未就将在霍尔木兹海峡举行军事演习发布任何官方公告。（路透）,
2026-02-01 21:02:06,伊朗官员：有关伊斯兰革命卫队计划在霍尔木兹海峡举行军事演习的媒体报道是错误的。伊斯兰革命卫队并未就将在霍尔木兹海峡举行军事演习发布任何官方公告。（路透）,
2026-02-01 21:02:06,伊朗官员：有关伊斯兰革命卫队计划在霍尔木兹海峡举行军事演习的媒体报道是错误的。伊斯兰革命卫队并未就将在霍尔木兹海峡举行军事演习发布任何官方公告。（路透）,
2026-02-01 20:42:48,以色列国防军总参谋长扎米尔本周末在华盛顿与美方高层举行了密集会谈。据悉，扎米尔此行会见了美军参谋长联席会议主席丹·凯恩，双方重点讨论了针对伊朗实施军事打击的可能性，以及美以两国的战术协同等问题。截至目前以色列国防军暂无官方通报。此前，扎米尔曾在以色列与来访的美军中央司令部司令库珀会晤。有消息称，以色列国防军希望在对伊朗发动潜在打击之前从美方获得充分预警，以便做好防御准备。（央视新闻）,以美军方高层被曝本周末密集会谈，讨论对伊朗打击行动
2026-02-01 20:42:48,以色列国防军总参谋长扎米尔本周末在华盛顿与美方高层举行了密集会谈。据悉，扎米尔此行会见了美军参谋长联席会议主席丹·凯恩，双方重点讨论了针对伊朗实施军事打击的可能性，以及美以两国的战术协同等问题。截至目前以色列国防军暂无官方通报。此前，扎米尔曾在以色列与来访的美军中央司令部司令库珀会晤。有消息称，以色列国防军希望在对伊朗发动潜在打击之前从美方获得充分预警，以便做好防御准备。（央视新闻）,以美军方高层被曝本周末密集会谈，讨论对伊朗打击行动
2026-02-01 19:51:18,2025年，上海全社会用电量首次突破2000亿千瓦时大关，达到2088.88亿千瓦时，同比增长5.28%，在全球主要城市中居于领先地位。其中，战略性新兴产业与第三产业成增长主引擎。电力数据作为经济社会发展的“风向标”，分行业用电的结构变化正折射出上海经济发展的新动能。（新华社）,上海2025年用电量首破2000亿千瓦时
2026-02-01 19:51:18,2025年，上海全社会用电量首次突破2000亿千瓦时大关，达到2088.88亿千瓦时，同比增长5.28%，在全球主要城市中居于领先地位。其中，战略性新兴产业与第三产业成增长主引擎。电力数据作为经济社会发展的“风向标”，分行业用电的结构变化正折射出上海经济发展的新动能。（新华社）,上海2025年用电量首破2000亿千瓦时
2026-02-01 19:45:27,2026年1月，广深港高铁累计运送跨境客流263.8万人次，迎来新年“开门红”。跨境客流主要以商务出行与休闲旅游为主，双向流动活跃。香港发往内地的旅客达123.4万人次，主要目的地集中于深圳、广州、东莞等大湾区核心城市；内地发往香港的旅客达140.4万人次。,广深港高铁今年1月跨境客流超260万人次
2026-02-01 19:45:27,2026年1月，广深港高铁累计运送跨境客流263.8万人次，迎来新年“开门红”。跨境客流主要以商务出行与休闲旅游为主，双向流动活跃。香港发往内地的旅客达123.4万人次，主要目的地集中于深圳、广州、东莞等大湾区核心城市；内地发往香港的旅客达140.4万人次。,广深港高铁今年1月跨境客流超260万人次
2026-02-01 19:45:27,2026年1月，广深港高铁累计运送跨境客流263.8万人次，迎来新年“开门红”。跨境客流主要以商务出行与休闲旅游为主，双向流动活跃。香港发往内地的旅客达123.4万人次，主要目的地集中于深圳、广州、东莞等大湾区核心城市；内地发往香港的旅客达140.4万人次。,广深港高铁今年1月跨境客流超260万人次
2026-02-01 19:28:36,2月1日，广汽集团发布2026年1月产销公告。数据显示，2026年首月广汽集团整体销量为11.66万辆，同比增长18.47%。其中自主品牌销量超4.9万辆，同比增长87.58%，海外销量同比增长68.59%。此次是昊铂埃安BU和传祺BU完成组建后，广汽集团首次发布月度销量。1月数据显示，昊铂埃安BU销量同比增长171.63%，传祺BU销量同比增长51.06%，广汽丰田销量同比增长9.82%。,广汽集团：1月销量11.66万辆，同比增长18.47%
2026-02-01 19:28:36,2月1日，广汽集团发布2026年1月产销公告。数据显示，2026年首月广汽集团整体销量为11.66万辆，同比增长18.47%。其中自主品牌销量超4.9万辆，同比增长87.58%，海外销量同比增长68.59%。此次是昊铂埃安BU和传祺BU完成组建后，广汽集团首次发布月度销量。1月数据显示，昊铂埃安BU销量同比增长171.63%，传祺BU销量同比增长51.06%，广汽丰田销量同比增长9.82%。,广汽集团：1月销量11.66万辆，同比增长18.47%
2026-02-01 19:28:36,2月1日，广汽集团发布2026年1月产销公告。数据显示，2026年首月广汽集团整体销量为11.66万辆，同比增长18.47%。其中自主品牌销量超4.9万辆，同比增长87.58%，海外销量同比增长68.59%。此次是昊铂埃安BU和传祺BU完成组建后，广汽集团首次发布月度销量。1月数据显示，昊铂埃安BU销量同比增长171.63%，传祺BU销量同比增长51.06%，广汽丰田销量同比增长9.82%。,广汽集团：1月销量11.66万辆，同比增长18.47%
2026-02-01 19:10:19,乌克兰总统泽连斯基2月1日表示，新一轮三方会谈将于2月4日和5日在阿布扎比举行。他表示，乌克兰已准备好进行实质性对话，并希望这些谈判的结果能推动冲突真正、体面地结束。（央视新闻）,泽连斯基：新一轮乌美俄三方会谈将于2月4日和5日举行
2026-02-01 19:10:19,乌克兰总统泽连斯基2月1日表示，新一轮三方会谈将于2月4日和5日在阿布扎比举行。他表示，乌克兰已准备好进行实质性对话，并希望这些谈判的结果能推动冲突真正、体面地结束。（央视新闻）,泽连斯基：新一轮乌美俄三方会谈将于2月4日和5日举行
2026-02-01 19:03:47,2026年1月，吉利汽车销售270167辆，环比增长14％，海外出口销量同比增长翻倍。其中，新能源汽车销量占比46％，共销售124252辆，同比增长3％。,吉利汽车2026年1月销量27万辆，同比增长1%
2026-02-01 19:03:47,2026年1月，吉利汽车销售270167辆，环比增长14％，海外出口销量同比增长翻倍。其中，新能源汽车销量占比46％，共销售124252辆，同比增长3％。,吉利汽车2026年1月销量27万辆，同比增长1%
2026-02-01 18:45:27,消息人士称，八个OPEC+国家已原则上达成协议，计划在3月份继续暂停增产。（路透）,
2026-02-01 18:45:27,消息人士称，八个OPEC+国家已原则上达成协议，计划在3月份继续暂停增产。（路透）,
2026-02-01 18:43:13,据塔斯社等多家外媒2月1日报道，俄罗斯联邦安全会议秘书绍伊古已抵达中国。俄罗斯联邦安全会议新闻局表示，绍伊古此行将与中方就国际与地区安全形势等议题进行磋商。（环球网）,俄罗斯联邦安全会议秘书绍伊古抵达中国
2026-02-01 18:43:13,据塔斯社等多家外媒2月1日报道，俄罗斯联邦安全会议秘书绍伊古已抵达中国。俄罗斯联邦安全会议新闻局表示，绍伊古此行将与中方就国际与地区安全形势等议题进行磋商。（环球网）,俄罗斯联邦安全会议秘书绍伊古抵达中国
2026-02-01 18:36:39,"比亚迪公告，2026年1月实现新能源汽车销量210,051辆，同比下降30.11%。其中乘用车销量为205,518辆，同比下降30.67%；纯电动汽车销量83,249辆，同比下降33.60%；插电式混合动力汽车销量122,269辆，同比下降28.53%。",比亚迪：2026年1月新能源汽车销量同比下降30.11%
2026-02-01 18:36:39,"比亚迪公告，2026年1月实现新能源汽车销量210,051辆，同比下降30.11%。其中乘用车销量为205,518辆，同比下降30.67%；纯电动汽车销量83,249辆，同比下降33.60%；插电式混合动力汽车销量122,269辆，同比下降28.53%。",比亚迪：2026年1月新能源汽车销量同比下降30.11%
2026-02-01 18:25:55,优必选今日宣布开源其自研的具身智能大模型Thinker。该模型以“小参数、高性能、全开源”突破具身大脑领域限制，旨在打造一个能为工业人形机器人提供快速反应与精准空间感知的下一代具身智能大脑，以应对动态工业场景的挑战。,优必选开源具身智能大模型Thinker，为工业人形机器人提供下一代“大脑”
2026-02-01 18:25:55,优必选今日宣布开源其自研的具身智能大模型Thinker。该模型以“小参数、高性能、全开源”突破具身大脑领域限制，旨在打造一个能为工业人形机器人提供快速反应与精准空间感知的下一代具身智能大脑，以应对动态工业场景的挑战。,优必选开源具身智能大模型Thinker，为工业人形机器人提供下一代“大脑”
2026-02-01 17:46:23,黄仁勋：OpenAI邀请英伟达进行高达1000亿美元投资，但千亿美元投资“绝非承诺”。我们将逐步投资OpenAI。,
2026-02-01 17:46:23,黄仁勋：OpenAI邀请英伟达进行高达1000亿美元投资，但千亿美元投资“绝非承诺”。我们将逐步投资OpenAI。,
