datetime,content,title
2026-01-30 21:35:07,中国神华：预计2025年净利润为人民币508亿元至人民币558亿元，与经重述的上年数据相比，下降14.7%至6.3%；受行业供需形势变化影响，本集团煤炭销售量及平均销售价格下降，导致经营业绩同比下降。,
2026-01-30 21:34:44,近日，有消息称，库迪咖啡发布门店价格策略和活动调整通知。通知指出，“全场9.9元不限量”活动将于2026年1月31日24时正式结束，2026年2月1日0时起，将开启特价专区，部分产品仍然延续9.9元不限量。2026年2月1日0时起，库迪自有平台内非特价活动产品，均按零售价售卖。,库迪咖啡将收缩全场9.9元补贴
2026-01-30 21:34:26,鞍钢股份公告称，预计2025年归属于上市公司股东的净利润为亏损40.77亿元左右，上年同期亏损71.22亿元，同比减亏约42.75%。2025年钢铁行业形势有所好转但供强需弱未根本改善，公司推进价值创造、算账经营，加大市场开拓与产品结构调整，提升运营效率、深挖能源潜力、优化采购降本，并实施产线大修改造，经营形势整体向好。,鞍钢股份：预计2025年净亏损40.77亿元 同比减亏42.75%
2026-01-30 21:32:13,宝馨科技：因涉嫌信息披露违法违规，中国证监会决定对公司及公司实际控制人马伟立案。,
2026-01-30 21:32:13,宝馨科技：因涉嫌信息披露违法违规，中国证监会决定对公司及公司实际控制人马伟立案。,
2026-01-30 21:32:04,美元指数短线小幅拉升，现报96.62。美股期货短线小幅走低，纳斯达克100指数期货跌0.7%。现货黄金短线小幅走高，现报5013.37美元/盎司。美国10年期国债收益率短线小幅拉升，现报4.254%。,美国12月PP数据公布后，美元指数短线小幅拉升
2026-01-30 21:32:04,美元指数短线小幅拉升，现报96.62。美股期货短线小幅走低，纳斯达克100指数期货跌0.7%。现货黄金短线小幅走高，现报5013.37美元/盎司。美国10年期国债收益率短线小幅拉升，现报4.254%。,美国12月PP数据公布后，美元指数短线小幅拉升
2026-01-30 21:32:04,美元指数短线小幅拉升，现报96.62。美股期货短线小幅走低，纳斯达克100指数期货跌0.7%。现货黄金短线小幅走高，现报5013.37美元/盎司。美国10年期国债收益率短线小幅拉升，现报4.254%。,美国12月PP数据公布后，美元指数短线小幅拉升
2026-01-30 21:32:04,美元指数短线小幅拉升，现报96.62。美股期货短线小幅走低，纳斯达克100指数期货跌0.7%。现货黄金短线小幅走高，现报5013.37美元/盎司。美国10年期国债收益率短线小幅拉升，现报4.254%。,美国12月PP数据公布后，美元指数短线小幅拉升
2026-01-30 21:32:04,美元指数短线小幅拉升，现报96.62。美股期货短线小幅走低，纳斯达克100指数期货跌0.7%。现货黄金短线小幅走高，现报5013.37美元/盎司。美国10年期国债收益率短线小幅拉升，现报4.254%。,美国12月PP数据公布后，美元指数短线小幅拉升
2026-01-30 21:32:04,美元指数短线小幅拉升，现报96.62。美股期货短线小幅走低，纳斯达克100指数期货跌0.7%。现货黄金短线小幅走高，现报5013.37美元/盎司。美国10年期国债收益率短线小幅拉升，现报4.254%。,美国12月PP数据公布后，美元指数短线小幅拉升
2026-01-30 21:30:20,美国12月核心PPI同比 3.3%，预期 2.9%，前值 3%。,
2026-01-30 21:30:20,美国12月核心PPI同比 3.3%，预期 2.9%，前值 3%。,
2026-01-30 21:30:20,美国12月核心PPI同比 3.3%，预期 2.9%，前值 3%。,
2026-01-30 21:30:20,美国12月核心PPI同比 3.3%，预期 2.9%，前值 3%。,
2026-01-30 21:30:20,美国12月核心PPI同比 3.3%，预期 2.9%，前值 3%。,
2026-01-30 21:30:10,美国12月PPI同比 3%，预期 2.8%，前值 3%。,
2026-01-30 21:30:10,美国12月PPI同比 3%，预期 2.8%，前值 3%。,
2026-01-30 21:30:10,美国12月PPI同比 3%，预期 2.8%，前值 3%。,
2026-01-30 21:30:10,美国12月PPI同比 3%，预期 2.8%，前值 3%。,
2026-01-30 21:30:10,美国12月PPI同比 3%，预期 2.8%，前值 3%。,
2026-01-30 21:30:10,美国12月核心PPI环比 0.7%，预期 0.2%，前值 0%。,
2026-01-30 21:30:10,美国12月核心PPI环比 0.7%，预期 0.2%，前值 0%。,
2026-01-30 21:30:10,美国12月核心PPI环比 0.7%，预期 0.2%，前值 0%。,
2026-01-30 21:30:10,美国12月核心PPI环比 0.7%，预期 0.2%，前值 0%。,
2026-01-30 21:30:10,美国12月核心PPI环比 0.7%，预期 0.2%，前值 0%。,
2026-01-30 21:30:06,美国12月PPI环比 0.5%，预期 0.2%，前值 0.2%。,
2026-01-30 21:30:06,美国12月PPI环比 0.5%，预期 0.2%，前值 0.2%。,
2026-01-30 21:30:06,美国12月PPI环比 0.5%，预期 0.2%，前值 0.2%。,
2026-01-30 21:30:06,美国12月PPI环比 0.5%，预期 0.2%，前值 0.2%。,
2026-01-30 21:30:06,美国12月PPI环比 0.5%，预期 0.2%，前值 0.2%。,
2026-01-30 21:30:02,加拿大11月GDP环比 0%，预期 0.1%，前值 -0.3%。,
2026-01-30 21:30:02,加拿大11月GDP环比 0%，预期 0.1%，前值 -0.3%。,
2026-01-30 21:30:02,加拿大11月GDP环比 0%，预期 0.1%，前值 -0.3%。,
2026-01-30 21:30:02,加拿大11月GDP环比 0%，预期 0.1%，前值 -0.3%。,
2026-01-30 21:30:02,加拿大11月GDP同比 0.6%，预期 0.7%，前值 0.4%。,
2026-01-30 21:30:02,加拿大11月GDP同比 0.6%，预期 0.7%，前值 0.4%。,
2026-01-30 21:30:02,加拿大11月GDP同比 0.6%，预期 0.7%，前值 0.4%。,
2026-01-30 21:30:02,加拿大11月GDP同比 0.6%，预期 0.7%，前值 0.4%。,
2026-01-30 21:25:28,成都快购科技有限公司1月30日发布公告：成都快购科技有限公司收到了国家市场监督管理总局行政处罚决定书，对此处罚，我们诚恳接受，坚决服从。我们将强化依法经营，进一步提升合规水平，积极履行社会责任，努力营造平台良好生态，携手平台上的经营者为广大消费者提供更优质的服务。,成都快购：收到了国家市场监督管理总局行政处罚决定书 诚恳接受 坚决服从
2026-01-30 21:21:54,阿里千问宣布DeepPlanning基准正式上线。该基准专为评估Agent在真实复杂场景中全局规划能力而设计，目前已在Hugging Face和ModelScope开源。,阿里千问：DeepPlanning基准正式上线
2026-01-30 21:20:21,提醒：北京时间21:30，将公布美国12月PPI、加拿大11月GDP。,
2026-01-30 21:20:21,提醒：北京时间21:30，将公布美国12月PPI、加拿大11月GDP。,
2026-01-30 21:20:21,提醒：北京时间21:30，将公布美国12月PPI、加拿大11月GDP。,
2026-01-30 21:20:21,提醒：北京时间21:30，将公布美国12月PPI、加拿大11月GDP。,
2026-01-30 21:20:21,提醒：北京时间21:30，将公布美国12月PPI、加拿大11月GDP。,
2026-01-30 21:20:21,提醒：北京时间21:30，将公布美国12月PPI、加拿大11月GDP。,
2026-01-30 21:16:09,联邦特工逮捕前CNN记者Don Lemon。（纽约时报）,
2026-01-30 21:14:44,美国参议员Scott：将主导对沃什的及时确认程序。赞扬特朗普选择沃什领导美联储的决定。美联储的独立性仍然至关重要，我相信沃什会努力重塑人们对美联储货币政策的信心和公信力。,美国参议员Scott誓言将及时推进沃什的提名确认工作
2026-01-30 21:14:44,美国参议员Scott：将主导对沃什的及时确认程序。赞扬特朗普选择沃什领导美联储的决定。美联储的独立性仍然至关重要，我相信沃什会努力重塑人们对美联储货币政策的信心和公信力。,美国参议员Scott誓言将及时推进沃什的提名确认工作
2026-01-30 21:14:44,美国参议员Scott：将主导对沃什的及时确认程序。赞扬特朗普选择沃什领导美联储的决定。美联储的独立性仍然至关重要，我相信沃什会努力重塑人们对美联储货币政策的信心和公信力。,美国参议员Scott誓言将及时推进沃什的提名确认工作
2026-01-30 21:14:44,美国参议员Scott：将主导对沃什的及时确认程序。赞扬特朗普选择沃什领导美联储的决定。美联储的独立性仍然至关重要，我相信沃什会努力重塑人们对美联储货币政策的信心和公信力。,美国参议员Scott誓言将及时推进沃什的提名确认工作
2026-01-30 21:14:44,美国参议员Scott：将主导对沃什的及时确认程序。赞扬特朗普选择沃什领导美联储的决定。美联储的独立性仍然至关重要，我相信沃什会努力重塑人们对美联储货币政策的信心和公信力。,美国参议员Scott誓言将及时推进沃什的提名确认工作
2026-01-30 21:14:44,美国参议员Scott：将主导对沃什的及时确认程序。赞扬特朗普选择沃什领导美联储的决定。美联储的独立性仍然至关重要，我相信沃什会努力重塑人们对美联储货币政策的信心和公信力。,美国参议员Scott誓言将及时推进沃什的提名确认工作
2026-01-30 21:14:27,国家统计局1月30日发布的数据显示，2025年，全国规模以上文化及相关产业企业实现营业收入152135亿元，比上年增加10451亿元，增长7.4%。（新华社）,2025年全国规模以上文化企业营收增长7.4%
2026-01-30 21:10:37,"美国内政部长Burgum：沃什是领导美联储的绝佳人选。

希望民主党人能尽快推进沃什的美联储主席提名。",
2026-01-30 21:10:37,"美国内政部长Burgum：沃什是领导美联储的绝佳人选。

希望民主党人能尽快推进沃什的美联储主席提名。",
2026-01-30 21:10:37,"美国内政部长Burgum：沃什是领导美联储的绝佳人选。

希望民主党人能尽快推进沃什的美联储主席提名。",
2026-01-30 21:10:37,"美国内政部长Burgum：沃什是领导美联储的绝佳人选。

希望民主党人能尽快推进沃什的美联储主席提名。",
2026-01-30 21:10:37,"美国内政部长Burgum：沃什是领导美联储的绝佳人选。

希望民主党人能尽快推进沃什的美联储主席提名。",
2026-01-30 21:10:37,"美国内政部长Burgum：沃什是领导美联储的绝佳人选。

希望民主党人能尽快推进沃什的美联储主席提名。",
2026-01-30 21:10:34,1月29日，2026中英企业家委员会会议在北京举行。记者获悉，京东、小米、追觅科技等作为行业代表受邀参会，其中，雷军、刘强东等以中方企业家代表身份出席。(蓝鲸新闻),刘强东、雷军等出席中英企业家会议
2026-01-30 21:10:34,1月29日，2026中英企业家委员会会议在北京举行。记者获悉，京东、小米、追觅科技等作为行业代表受邀参会，其中，雷军、刘强东等以中方企业家代表身份出席。(蓝鲸新闻),刘强东、雷军等出席中英企业家会议
2026-01-30 21:10:34,1月29日，2026中英企业家委员会会议在北京举行。记者获悉，京东、小米、追觅科技等作为行业代表受邀参会，其中，雷军、刘强东等以中方企业家代表身份出席。(蓝鲸新闻),刘强东、雷军等出席中英企业家会议
2026-01-30 21:09:15,"美国参议院民主党成员Warren：特朗普的提名意在夺取美联储的控制权。

呼吁特朗普停止对美联储鲍威尔和库克的迫害。

敦促共和党人在司法部调查结束前不要支持美联储主席提名人选。",
2026-01-30 21:09:15,"美国参议院民主党成员Warren：特朗普的提名意在夺取美联储的控制权。

呼吁特朗普停止对美联储鲍威尔和库克的迫害。

敦促共和党人在司法部调查结束前不要支持美联储主席提名人选。",
2026-01-30 21:09:15,"美国参议院民主党成员Warren：特朗普的提名意在夺取美联储的控制权。

呼吁特朗普停止对美联储鲍威尔和库克的迫害。

敦促共和党人在司法部调查结束前不要支持美联储主席提名人选。",
2026-01-30 21:09:15,"美国参议院民主党成员Warren：特朗普的提名意在夺取美联储的控制权。

呼吁特朗普停止对美联储鲍威尔和库克的迫害。

敦促共和党人在司法部调查结束前不要支持美联储主席提名人选。",
2026-01-30 21:09:15,"美国参议院民主党成员Warren：特朗普的提名意在夺取美联储的控制权。

呼吁特朗普停止对美联储鲍威尔和库克的迫害。

敦促共和党人在司法部调查结束前不要支持美联储主席提名人选。",
2026-01-30 21:09:15,"美国参议院民主党成员Warren：特朗普的提名意在夺取美联储的控制权。

呼吁特朗普停止对美联储鲍威尔和库克的迫害。

敦促共和党人在司法部调查结束前不要支持美联储主席提名人选。",
2026-01-30 21:07:56,上期所沪银主力合约大跌14%，报25685元/千克。,
2026-01-30 21:07:56,上期所沪银主力合约大跌14%，报25685元/千克。,
2026-01-30 21:07:56,上期所沪银主力合约大跌14%，报25685元/千克。,
2026-01-30 21:07:56,上期所沪银主力合约大跌14%，报25685元/千克。,
2026-01-30 21:07:09,中国神华公告，预计2025年度的归属于本公司所有者的本年利润为人民币508亿元至人民币558亿元，与上年披露数据（2024年：人民币624.21亿元）相比，下降18.6%至10.6%；与经重述的上年数据（2024年：人民币595.44亿元）相比，下降14.7%至6.3%。,中国神华：预计2025年净利润同比下降10.6%至18.6%
2026-01-30 21:07:09,中国神华公告，预计2025年度的归属于本公司所有者的本年利润为人民币508亿元至人民币558亿元，与上年披露数据（2024年：人民币624.21亿元）相比，下降18.6%至10.6%；与经重述的上年数据（2024年：人民币595.44亿元）相比，下降14.7%至6.3%。,中国神华：预计2025年净利润同比下降10.6%至18.6%
2026-01-30 21:05:19,"共和党参议员Tillis：沃什是合格的美联储主席提名人选。

我的立场并未改变。

将反对任何美联储提名人选的确认。",
2026-01-30 21:05:19,"共和党参议员Tillis：沃什是合格的美联储主席提名人选。

我的立场并未改变。

将反对任何美联储提名人选的确认。",
2026-01-30 21:05:19,"共和党参议员Tillis：沃什是合格的美联储主席提名人选。

我的立场并未改变。

将反对任何美联储提名人选的确认。",
2026-01-30 21:05:19,"共和党参议员Tillis：沃什是合格的美联储主席提名人选。

我的立场并未改变。

将反对任何美联储提名人选的确认。",
2026-01-30 21:05:19,"共和党参议员Tillis：沃什是合格的美联储主席提名人选。

我的立场并未改变。

将反对任何美联储提名人选的确认。",
2026-01-30 21:05:19,"共和党参议员Tillis：沃什是合格的美联储主席提名人选。

我的立场并未改变。

将反对任何美联储提名人选的确认。",
2026-01-30 21:00:43,夜盘期货开盘，沪银跌逾3%，沪锡跌逾8%，沪镍跌逾5%，沪金跌逾4%，沪铜、国际铜、沪铝跌逾3%。,
2026-01-30 21:00:43,夜盘期货开盘，沪银跌逾3%，沪锡跌逾8%，沪镍跌逾5%，沪金跌逾4%，沪铜、国际铜、沪铝跌逾3%。,
2026-01-30 21:00:43,夜盘期货开盘，沪银跌逾3%，沪锡跌逾8%，沪镍跌逾5%，沪金跌逾4%，沪铜、国际铜、沪铝跌逾3%。,
2026-01-30 21:00:05,德国1月调和CPI同比初值 2.1%，预期 2%，前值 2%。,
2026-01-30 21:00:05,德国1月调和CPI环比初值 -0.1%，预期 -0.2%，前值 0.2%。,
2026-01-30 21:00:05,德国1月CPI环比初值 0.1%，预期 0%，前值 0%。,
2026-01-30 21:00:05,德国1月CPI环比初值 0.1%，预期 0%，前值 0%。,
2026-01-30 21:00:05,德国1月调和CPI同比初值 2.1%，预期 2%，前值 2%。,
2026-01-30 21:00:05,德国1月调和CPI同比初值 2.1%，预期 2%，前值 2%。,
2026-01-30 21:00:05,德国1月调和CPI同比初值 2.1%，预期 2%，前值 2%。,
2026-01-30 21:00:05,德国1月CPI环比初值 0.1%，预期 0%，前值 0%。,
2026-01-30 21:00:05,德国1月CPI同比初值 2.1%，预期 1.9%，前值 1.8%。,
2026-01-30 21:00:05,德国1月CPI同比初值 2.1%，预期 1.9%，前值 1.8%。,
2026-01-30 21:00:05,德国1月CPI同比初值 2.1%，预期 1.9%，前值 1.8%。,
2026-01-30 21:00:05,德国1月CPI同比初值 2.1%，预期 1.9%，前值 1.8%。,
2026-01-30 21:00:05,德国1月调和CPI环比初值 -0.1%，预期 -0.2%，前值 0.2%。,
2026-01-30 21:00:05,德国1月调和CPI环比初值 -0.1%，预期 -0.2%，前值 0.2%。,
2026-01-30 21:00:05,德国1月调和CPI环比初值 -0.1%，预期 -0.2%，前值 0.2%。,
2026-01-30 21:00:05,德国1月CPI环比初值 0.1%，预期 0%，前值 0%。,
2026-01-30 20:56:12,荃银高科1月30日公告，公司于2026年1月30日收到中国证监会下发的《立案告知书》，因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。目前公司生产经营正常，立案调查不会对公司正常生产经营活动产生重大影响。公司将积极配合中国证监会的工作，严格履行信息披露义务。,荃银高科：涉嫌信息披露违法违规，被中国证监会立案调查
2026-01-30 20:55:38,针对近期深圳市杰我睿珠宝有限公司（杰我睿）黄金预定平台兑付事件，记者获得一份公司关于签约与兑付时间安排的公告。公告显示，自2026年1月30日下午3点，已按原定计划有序启动兑付。截至2026年1月30日中午12点前已完成签约的客户，将于2026年2月2日前全部兑付。后续通过线上签约的客户，将按照签约的时间顺序，逐批安排兑付。若签约超过7个工作日，仍未收到兑付款项，可通过小程序首页“未到账申诉”窗口，提交申诉信息。 (21世纪经济报道),深圳水贝杰我睿披露最新签约与兑付安排
2026-01-30 20:55:38,针对近期深圳市杰我睿珠宝有限公司（杰我睿）黄金预定平台兑付事件，记者获得一份公司关于签约与兑付时间安排的公告。公告显示，自2026年1月30日下午3点，已按原定计划有序启动兑付。截至2026年1月30日中午12点前已完成签约的客户，将于2026年2月2日前全部兑付。后续通过线上签约的客户，将按照签约的时间顺序，逐批安排兑付。若签约超过7个工作日，仍未收到兑付款项，可通过小程序首页“未到账申诉”窗口，提交申诉信息。 (21世纪经济报道),深圳水贝杰我睿披露最新签约与兑付安排
2026-01-30 20:50:40,提醒：北京时间21:00，将公布德国1月CPI初值。,
2026-01-30 20:50:40,提醒：北京时间21:00，将公布德国1月CPI初值。,
2026-01-30 20:47:03,中电电机：王建裕拟减持不超过3%。,
2026-01-30 20:46:11,"特朗普：所有候选人都会是优秀的美联储主席。

克里斯托弗·沃勒和里德接受了作为美联储主席候选人的面试。",
2026-01-30 20:46:11,"特朗普：所有候选人都会是优秀的美联储主席。

克里斯托弗·沃勒和里德接受了作为美联储主席候选人的面试。",
2026-01-30 20:46:11,"特朗普：所有候选人都会是优秀的美联储主席。

克里斯托弗·沃勒和里德接受了作为美联储主席候选人的面试。",
2026-01-30 20:46:11,"特朗普：所有候选人都会是优秀的美联储主席。

克里斯托弗·沃勒和里德接受了作为美联储主席候选人的面试。",
2026-01-30 20:46:11,"特朗普：所有候选人都会是优秀的美联储主席。

克里斯托弗·沃勒和里德接受了作为美联储主席候选人的面试。",
2026-01-30 20:46:11,"特朗普：所有候选人都会是优秀的美联储主席。

克里斯托弗·沃勒和里德接受了作为美联储主席候选人的面试。",
2026-01-30 20:45:25,新世界：周大福企业正持续与潜在投资者进行磋商。,
2026-01-30 20:44:30,新易盛：预计2025年净利润94亿元-99亿元，同比增长231.24%-248.86%；报告期内公司受益于算力投资持续增长，高速率产品需求快速提升，公司预计销售收入和净利润较上年同期大幅增加。,
2026-01-30 20:44:30,新易盛：预计2025年净利润94亿元-99亿元，同比增长231.24%-248.86%；报告期内公司受益于算力投资持续增长，高速率产品需求快速提升，公司预计销售收入和净利润较上年同期大幅增加。,
2026-01-30 20:40:41,"美国参议院民主党成员Warren：沃什被选中是特朗普试图控制美联储的最新举措。

建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查。",Warren：建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查
2026-01-30 20:40:41,"美国参议院民主党成员Warren：沃什被选中是特朗普试图控制美联储的最新举措。

建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查。",Warren：建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查
2026-01-30 20:40:41,"美国参议院民主党成员Warren：沃什被选中是特朗普试图控制美联储的最新举措。

建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查。",Warren：建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查
2026-01-30 20:40:41,"美国参议院民主党成员Warren：沃什被选中是特朗普试图控制美联储的最新举措。

建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查。",Warren：建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查
2026-01-30 20:40:41,"美国参议院民主党成员Warren：沃什被选中是特朗普试图控制美联储的最新举措。

建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查。",Warren：建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查
2026-01-30 20:40:41,"美国参议院民主党成员Warren：沃什被选中是特朗普试图控制美联储的最新举措。

建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查。",Warren：建议共和党人阻止沃什提名，直至撤销对鲍威尔的调查
2026-01-30 20:40:26,荃银高科：因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。,
2026-01-30 20:37:08,"万科1月30日公告，因涉及后续转让安排变更,为保护债券投资者利益,根据《深圳证券交易所公司债券上市规则(2023年修订)》等相关规定,经公司申请,“21万科04”、“21万科06”、“22万科02”、“22万科04”、“22万科06”、“23万科01”自2026年2月2日开市起停牌。",万科：“21万科04”等多只债券自2月2日开市起停牌
2026-01-30 20:37:08,"万科1月30日公告，因涉及后续转让安排变更,为保护债券投资者利益,根据《深圳证券交易所公司债券上市规则(2023年修订)》等相关规定,经公司申请,“21万科04”、“21万科06”、“22万科02”、“22万科04”、“22万科06”、“23万科01”自2026年2月2日开市起停牌。",万科：“21万科04”等多只债券自2月2日开市起停牌
2026-01-30 20:35:53,美国总统特朗普表示，曾经有很多猜测认为，备受尊敬的凯文·哈塞特将被任命为美联储主席。但说实话，他在白宫与我和我的团队工作得如此出色，我实在不想让他离开。,特朗普：凯文·哈塞特在白宫工作出色 不想让他离开
2026-01-30 20:35:53,美国总统特朗普表示，曾经有很多猜测认为，备受尊敬的凯文·哈塞特将被任命为美联储主席。但说实话，他在白宫与我和我的团队工作得如此出色，我实在不想让他离开。,特朗普：凯文·哈塞特在白宫工作出色 不想让他离开
2026-01-30 20:34:45,万科A公告，预计2025年度净利润亏损约820亿元，上年同期亏损494.78亿元。公司预计2025年度业绩将出现亏损，主要由于房地产开发项目结算规模显著下降，毛利率仍处低位；新增计提了信用减值和资产减值；部分经营性业务扣除折旧摊销后整体亏损，以及部分非主业财务投资亏损；部分大宗资产交易和股权交易价格低于账面值。,万科A：预计2025年净利润亏损约820亿元
2026-01-30 20:32:20,市场监管总局今天（30日）集中发布第五批直播电商领域典型案例。其中，市场监管总局查处成都快购科技有限公司违法案。2025年12月，市场监管总局综合考量当事人的违法事实、案件性质、违法情节以及社会危害程度，依法对当事人的违法行为作出行政处罚。责令当事人立即改正违法行为，并处罚没款26692904.62元。（央视新闻）,市场监管总局公布4起直播电商领域典型案例 成都快购被罚超2600万
2026-01-30 20:32:10,市场监管总局今天（30日）集中发布第五批直播电商领域典型案例。其中，市场监管总局查处成都快购科技有限公司违法案。2025年12月，市场监管总局综合考量当事人的违法事实、案件性质、违法情节以及社会危害程度，依法对当事人的违法行为作出行政处罚。责令当事人立即改正违法行为，并处罚没款26692904.62元。（央视新闻）,市场监管总局公布4起直播电商领域典型案例 成都快购被罚超2600万
2026-01-30 20:32:08,万科A：预计2025年净亏损820亿元，上年同期亏损494.78亿元。,
2026-01-30 20:31:49,上纬新材公告，预计2025年年度实现归属于母公司所有者的净利润与上年同期相比，将减少3300万元到4800万元，同比减少37%到54%。归属于母公司所有者的扣除非经常性损益的净利润与上年同期相比，将减少3100万元到4600万元，同比减少39%到57%。,上纬新材：预计2025年净利润同比减少37%到54%
2026-01-30 20:31:23,"上纬新材：预计2025年净利润与上年同期（法定披露数据）相比，将减少3,300万元到4,800万元，同比减少37%到54%，主要系新材料业务加大研发投入、计提投资损失和信用减值损失、探索新方向增加费用投入等。",
2026-01-30 20:31:13,中际旭创公告，预计2025年度净利润为98亿元–118亿元，同比增长89.50%-128.17%。报告期内，受益于终端客户对算力基础设施的强劲投入，公司产品出货较快增长，其中高速光模块占比持续提高，且随着产品方案不断优化、运营效率继续提升，公司营业收入与净利润均较去年同期实现较大增长。,中际旭创：预计2025年净利润为98亿元-118亿元，同比增长89.50%-128.17%
2026-01-30 20:30:49,报告期内，受益于终端客户对算力基础设施的强劲投入，公司产品出货较快增长，其中高速光模块占比持续提高，且随着产品方案不断优化、运营效率继续提升，公司营业收入与净利润均较去年同期实现较大增长。,中际旭创：预计2025年净利润98亿元–118亿元，同比增长89.50%-128.17%
2026-01-30 20:24:57,开年以来，深圳二手房成交量持续走高，新房市场亦呈现回暖趋势。相关数据显示，深圳二手房录得量已连续3周保持上升趋势，新房成交1051套，环比增长14.5%。其中商办类产品成交量环比大幅增长69.4%，成为拉动新房交易的重要动力。,深圳二手房录得量连续3周上升
2026-01-30 20:24:57,开年以来，深圳二手房成交量持续走高，新房市场亦呈现回暖趋势。相关数据显示，深圳二手房录得量已连续3周保持上升趋势，新房成交1051套，环比增长14.5%。其中商办类产品成交量环比大幅增长69.4%，成为拉动新房交易的重要动力。,深圳二手房录得量连续3周上升
2026-01-30 20:22:00,"钒钛股份：与大连融科储能集团股份有限公司签订《2026年钒储能原料合作年度框架协议》，协议约定双方采取多钒酸铵原料购销的合作模式，2026年度预计总数量20,000吨。（折合五氧化二钒）",
2026-01-30 20:21:51,货币市场预计今年美联储将至少再降息两次，每次幅度为25个基点。,
2026-01-30 20:21:51,货币市场预计今年美联储将至少再降息两次，每次幅度为25个基点。,
2026-01-30 20:21:51,货币市场预计今年美联储将至少再降息两次，每次幅度为25个基点。,
2026-01-30 20:21:51,货币市场预计今年美联储将至少再降息两次，每次幅度为25个基点。,
2026-01-30 20:21:51,货币市场预计今年美联储将至少再降息两次，每次幅度为25个基点。,
2026-01-30 20:21:51,货币市场预计今年美联储将至少再降息两次，每次幅度为25个基点。,
2026-01-30 20:19:55,隆平高科公告，预计2025年度净利润为1.3亿元-1.9亿元，同比增长14.17%-66.86%。2025年年度业绩增长主要得益于国外玉米业务多措并举，营业收入实现增长，利润大幅减亏，以及公司持续推行精细化资金管理的模式。,隆平高科：预计2025年净利润同比增长14.17%-66.86%
2026-01-30 20:06:22,润欣科技：公司收到奇异摩尔出具的告知函，确认其2025年度合并报表的主营业务收入未达到经营目标。奇异摩尔当前的融资估值增长较快，经协商，双方未就将经营目标顺延至2026年度达成一致，公司决定放弃行使意向协议所约定的进行后续投资的权利。,
2026-01-30 20:02:10,1月28日，民航局在京召开境外航空公司座谈会。会上，民航局、海关总署、国家移民管理局相关司局和单位就有关境外航空公司运营的最新政策法规进行了解读，围绕境外航空公司关心的安全管理、时刻配置、安检流程、航路使用、运价管理、运营便利化等问题与境外航空公司进行了沟通交流。,民航局组织召开境外航空公司座谈会
2026-01-30 20:02:10,1月28日，民航局在京召开境外航空公司座谈会。会上，民航局、海关总署、国家移民管理局相关司局和单位就有关境外航空公司运营的最新政策法规进行了解读，围绕境外航空公司关心的安全管理、时刻配置、安检流程、航路使用、运价管理、运营便利化等问题与境外航空公司进行了沟通交流。,民航局组织召开境外航空公司座谈会
2026-01-30 20:01:45,"美国运通第四季度每股收益3.53美元，预计3.56美元。

第四季度营收189.8亿美元，预期189.2亿美元。

美国运通预计2026年营收增长9%-10%。

美国运通预计2026年每股收益17.3-17.9美元，预估17.55美元。

美国运通盘前跌超3%。",
2026-01-30 20:01:45,"美国运通第四季度每股收益3.53美元，预计3.56美元。

第四季度营收189.8亿美元，预期189.2亿美元。

美国运通预计2026年营收增长9%-10%。

美国运通预计2026年每股收益17.3-17.9美元，预估17.55美元。

美国运通盘前跌超3%。",
2026-01-30 19:59:09,欧洲斯托克600指数涨幅扩大至0.7%，创盘中新高。,
2026-01-30 19:59:09,欧洲斯托克600指数涨幅扩大至0.7%，创盘中新高。,
2026-01-30 19:57:37,美债维持跌势，10年期收益率上涨2个基点至4.25%。,
2026-01-30 19:57:37,美债维持跌势，10年期收益率上涨2个基点至4.25%。,
2026-01-30 19:57:37,美债维持跌势，10年期收益率上涨2个基点至4.25%。,
2026-01-30 19:57:09,交易员继续预期美联储今年将降息两次。,
2026-01-30 19:57:09,交易员继续预期美联储今年将降息两次。,
2026-01-30 19:57:09,交易员继续预期美联储今年将降息两次。,
2026-01-30 19:57:09,交易员继续预期美联储今年将降息两次。,
2026-01-30 19:57:09,交易员继续预期美联储今年将降息两次。,
2026-01-30 19:57:09,交易员继续预期美联储今年将降息两次。,
2026-01-30 19:51:49,"当地时间1月30日，伊朗总统佩泽希齐扬与阿联酋总统穆罕默德通电话，双方重点就当前伊朗及地区局势进行了讨论。

佩泽希齐扬表示，伊朗始终选择通过互动和对话解决问题，伊朗绝不欢迎战争，但任何针对伊朗国家和人民的侵略行为都将立即遭到果断回应。

穆罕默德表示愿以建设性态度参与旨在寻求安全解决方案的对话。（央视）",伊朗总统与阿联酋总统通电话
