datetime,content,title
2024-11-29 18:27:07,深交所发布《公开募集基础设施证券投资基金业务指引第6号——年度报告（试行）》《公开募集基础设施证券投资基金业务指引第7号——中期报告和季度报告（试行）》，旨在进一步规范基础设施REITs定期报告披露，完善以“管资产”为核心的基础设施REITs存续期信息披露规则体系，督促基础设施REITs市场参与主体归位尽责，持续提升信息披露的及时性、有效性和规范性。,深交所发布基础设施REITs两项定期报告指引，健全REITs存续期信息披露规则体系
2024-11-29 18:26:05,宁波建工：拟通过发行股份的方式购买宁波交工100%股权。,
2024-11-29 18:19:32,鑫元基金管理有限公司公告称，原南京银行总行资金运营中心副总经理于景亮出任公司总经理、财务负责人，任职日期为2024年11月29日。,
2024-11-29 18:19:32,鑫元基金管理有限公司公告称，原南京银行总行资金运营中心副总经理于景亮出任公司总经理、财务负责人，任职日期为2024年11月29日。,
2024-11-29 18:19:32,鑫元基金管理有限公司公告称，原南京银行总行资金运营中心副总经理于景亮出任公司总经理、财务负责人，任职日期为2024年11月29日。,
2024-11-29 18:18:00,海亮股份：将持有的金川集团1.12%股权以人民币10.4亿元转让给金川集团。交易完成后，本公司不再持有金川集团股份。,
2024-11-29 18:17:47,湖北省武汉市住房和城市更新局和武汉住房公积金管理中心联合发布《关于多子女家庭购房奖补政策的通知》。通知》提出，《通知》发布之日前符合国家生育政策已生育二孩的武汉市户籍家庭，自《通知》发布之日起至2025年3月31日止在武汉市新城区（含长江新区）购买新建商品住房的，一次性给予6万元购房补贴。,给予6万、12万补贴！武汉多子女家庭购房奖补政策来了
2024-11-29 18:17:47,湖北省武汉市住房和城市更新局和武汉住房公积金管理中心联合发布《关于多子女家庭购房奖补政策的通知》。通知》提出，《通知》发布之日前符合国家生育政策已生育二孩的武汉市户籍家庭，自《通知》发布之日起至2025年3月31日止在武汉市新城区（含长江新区）购买新建商品住房的，一次性给予6万元购房补贴。,给予6万、12万补贴！武汉多子女家庭购房奖补政策来了
2024-11-29 18:17:47,湖北省武汉市住房和城市更新局和武汉住房公积金管理中心联合发布《关于多子女家庭购房奖补政策的通知》。通知》提出，《通知》发布之日前符合国家生育政策已生育二孩的武汉市户籍家庭，自《通知》发布之日起至2025年3月31日止在武汉市新城区（含长江新区）购买新建商品住房的，一次性给予6万元购房补贴。,给予6万、12万补贴！武汉多子女家庭购房奖补政策来了
2024-11-29 18:16:49,燕麦科技公告，公司拟通过全资子公司新加坡燕麦收购ELLIPSIZ LTD等合计持有的AXISTEC PTE. LTD.的67%股权，交易对价为385.92万新加坡元，约合人民币2072.85万元。AxisTec公司主营硅光检测设备、光电设备和精密工程解决方案业务，拥有的技术及产品可对公司形成有益的补充，帮助公司缩短进入半导体前沿领域的周期。,燕麦科技：子公司拟收购AxisTec公司67%股权
2024-11-29 18:14:58,山西省财政厅公告，决定发行2024年山西省政府再融资专项债券（十二至十四期），总额385亿元，用于置换存量隐性债务，12月6日招标，12月9日开始计息。,
2024-11-29 18:14:58,山西省财政厅公告，决定发行2024年山西省政府再融资专项债券（十二至十四期），总额385亿元，用于置换存量隐性债务，12月6日招标，12月9日开始计息。,
2024-11-29 18:14:58,山西省财政厅公告，决定发行2024年山西省政府再融资专项债券（十二至十四期），总额385亿元，用于置换存量隐性债务，12月6日招标，12月9日开始计息。,
2024-11-29 18:13:37,欧元区通胀率升至欧洲央行2%的目标以上，但欧洲央行官员们不太可能因此在下个月及之后暂停降息。欧盟统计局周五表示，虽然服务业成本略有下降，但仍然高企。非能源工业品价格连续第二个月上涨。欧洲央行官员已经传达了讯号，将在不到两周的今年最后一次政策会议上第四次降息25个基点。虽然后续将有更多行动，但由于部分领域的通胀顽固，以及特朗普重新上任后美联储的宽松货币政策计划走向等因素，行动的时机存在不确定性。,欧元区通胀加速，但料不会影响欧洲央行的降息计划
2024-11-29 18:13:32,根据俄罗斯国防部公布的消息，当地时间11月29日，俄罗斯国防部长别洛乌索夫抵达朝鲜平壤并与朝鲜国防相努光铁举行会晤。,俄防长：《俄朝全面战略伙伴关系条约》旨在降低东北亚战争风险
2024-11-29 18:13:32,根据俄罗斯国防部公布的消息，当地时间11月29日，俄罗斯国防部长别洛乌索夫抵达朝鲜平壤并与朝鲜国防相努光铁举行会晤。,俄防长：《俄朝全面战略伙伴关系条约》旨在降低东北亚战争风险
2024-11-29 18:13:32,根据俄罗斯国防部公布的消息，当地时间11月29日，俄罗斯国防部长别洛乌索夫抵达朝鲜平壤并与朝鲜国防相努光铁举行会晤。,俄防长：《俄朝全面战略伙伴关系条约》旨在降低东北亚战争风险
2024-11-29 18:13:09,华海清科：四川省人民政府拟启动能投集团与四川省投资集团有限责任公司的战略重组事宜。,
2024-11-29 18:12:22,富创精密：股东国投创业基金拟减持不超过2%。,
2024-11-29 18:12:09,11月29日，华泰柏瑞、南方基金、鹏华基金、平安基金、天弘基金、兴业基金等6家基金管理人于近期申报的上证180ETF正式获批，上证180ETF迎来大扩容。同日，易方达开启发行上证180ETF。前期，银华上证180ETF也已获批。（澎湃）,多只上证180ETF集体获批，沪市标杆型宽基ETF扩容
2024-11-29 18:12:09,11月29日，华泰柏瑞、南方基金、鹏华基金、平安基金、天弘基金、兴业基金等6家基金管理人于近期申报的上证180ETF正式获批，上证180ETF迎来大扩容。同日，易方达开启发行上证180ETF。前期，银华上证180ETF也已获批。（澎湃）,多只上证180ETF集体获批，沪市标杆型宽基ETF扩容
2024-11-29 18:12:09,11月29日，华泰柏瑞、南方基金、鹏华基金、平安基金、天弘基金、兴业基金等6家基金管理人于近期申报的上证180ETF正式获批，上证180ETF迎来大扩容。同日，易方达开启发行上证180ETF。前期，银华上证180ETF也已获批。（澎湃）,多只上证180ETF集体获批，沪市标杆型宽基ETF扩容
2024-11-29 18:10:57,其中提出，市场参与机构参与供应链票据资产证券化业务应遵循服务实体、支持普惠、依法合规、风险可控原则，严禁通过虚构贸易背景多头融资、过度扩张信用。,交易商协会发布关于开展供应链票据资产证券化创新试点的通知
2024-11-29 18:10:57,其中提出，市场参与机构参与供应链票据资产证券化业务应遵循服务实体、支持普惠、依法合规、风险可控原则，严禁通过虚构贸易背景多头融资、过度扩张信用。,交易商协会发布关于开展供应链票据资产证券化创新试点的通知
2024-11-29 18:10:57,其中提出，市场参与机构参与供应链票据资产证券化业务应遵循服务实体、支持普惠、依法合规、风险可控原则，严禁通过虚构贸易背景多头融资、过度扩张信用。,交易商协会发布关于开展供应链票据资产证券化创新试点的通知
2024-11-29 18:07:47,上海证券交易所发布《上海证券交易所公开募集基础设施证券投资基金（REITs）规则适用指引第6号——年度报告（试行）》《上海证券交易所公开募集基础设施证券投资基金（REITs）规则适用指引第7号——中期报告和季度报告（试行）》）。其中，突出基础设施REITs特性，细化基础设施项目披露要求。,上交所发布基础设施REITs定期报告指引，推动提高信息披露质量
2024-11-29 18:07:47,上海证券交易所发布《上海证券交易所公开募集基础设施证券投资基金（REITs）规则适用指引第6号——年度报告（试行）》《上海证券交易所公开募集基础设施证券投资基金（REITs）规则适用指引第7号——中期报告和季度报告（试行）》）。其中，突出基础设施REITs特性，细化基础设施项目披露要求。,上交所发布基础设施REITs定期报告指引，推动提高信息披露质量
2024-11-29 18:07:47,上海证券交易所发布《上海证券交易所公开募集基础设施证券投资基金（REITs）规则适用指引第6号——年度报告（试行）》《上海证券交易所公开募集基础设施证券投资基金（REITs）规则适用指引第7号——中期报告和季度报告（试行）》）。其中，突出基础设施REITs特性，细化基础设施项目披露要求。,上交所发布基础设施REITs定期报告指引，推动提高信息披露质量
2024-11-29 18:05:37,上海制定全国首部专门规范保税维修的地方性法规。作为外贸新业态，保税维修具有制造业和服务业深度融合、技术含量和附加值高等特点，对推动贸易转型升级和产业链延伸、培育外贸发展新动能具有重要意义。,上海制定全国首部专门规范保税维修的地方性法规，明年1月起施行
2024-11-29 18:04:56,欧洲央行对欧元体系担保框架进行调整，表示将采取措施提升协调性、灵活性和风险效率。（彭博）,
2024-11-29 18:04:56,欧洲央行对欧元体系担保框架进行调整，表示将采取措施提升协调性、灵活性和风险效率。（彭博）,
2024-11-29 18:04:56,欧洲央行对欧元体系担保框架进行调整，表示将采取措施提升协调性、灵活性和风险效率。（彭博）,
2024-11-29 18:04:31,“低空经济”在今年全国两会上首次写入政府工作报告。其中，“低空+旅游”正作为一股新兴力量在全国多地崛起，也成为今年旅游市场中备受瞩目的新赛道。,万亿级低空经济市场如何抢占？“临港-嵊泗”首飞：2小时旅程缩至20分钟
2024-11-29 18:04:10,"10年期国开债活跃券“24国开15”收盘报2.1000%，较前一交易日下行1.5个基点，日内成交笔数1692；

10年期国债活跃券“24附息国债11”收盘报2.0250%，较前一交易日下行1个基点，日内成交笔数1124。",
2024-11-29 18:03:15,"上海出台全国首部省级人大常委会专门规范商事调解的地方性法规，将在浦东新区施行。

11月29日，记者从上海市人大常委会获悉，《上海市促进浦东新区商事调解规定》于11月28日由上海市第十六届人民代表大会常务委员会第十七次会议表决通过，自2024年12月1日起施行。",首部省级专门规范商事调解的地方性法规出台，下月起在浦东施行
2024-11-29 18:01:09,意大利11月调和CPI环比初值 0%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:01:09,意大利11月调和CPI环比初值 0%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:01:09,意大利11月调和CPI环比初值 0%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:01:09,意大利11月调和CPI环比初值 0%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:01:09,意大利11月调和CPI环比初值 0%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:00:54,意大利11月CPI环比初值 0%，预期 -0.1%，前值 0%。,
2024-11-29 18:00:54,意大利11月CPI环比初值 0%，预期 -0.1%，前值 0%。,
2024-11-29 18:00:54,意大利11月CPI环比初值 0%，预期 -0.1%，前值 0%。,
2024-11-29 18:00:54,意大利11月CPI环比初值 0%，预期 -0.1%，前值 0%。,
2024-11-29 18:00:54,意大利11月CPI环比初值 0%，预期 -0.1%，前值 0%。,
2024-11-29 18:00:01,欧元区11月核心调和CPI同比初值 2.7%，预期 2.8%，前值 2.7%。,
2024-11-29 18:00:01,欧元区11月核心调和CPI同比初值 2.7%，预期 2.8%，前值 2.7%。,
2024-11-29 18:00:01,欧元区11月核心调和CPI同比初值 2.7%，预期 2.8%，前值 2.7%。,
2024-11-29 18:00:01,欧元区11月核心调和CPI同比初值 2.7%，预期 2.8%，前值 2.7%。,
2024-11-29 18:00:01,欧元区11月核心调和CPI同比初值 2.7%，预期 2.8%，前值 2.7%。,
2024-11-29 18:00:00,欧元区11月调和CPI同比 2.3%，预期 2.3%，前值 2%。,
2024-11-29 18:00:00,欧元区11月调和CPI环比初值 -0.3%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:00:00,欧元区11月调和CPI环比初值 -0.3%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:00:00,欧元区11月调和CPI环比初值 -0.3%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:00:00,欧元区11月调和CPI环比初值 -0.3%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:00:00,欧元区11月调和CPI环比初值 -0.3%，预期 -0.2%，前值 0.3%。,
2024-11-29 18:00:00,欧元区11月调和CPI同比 2.3%，预期 2.3%，前值 2%。,
2024-11-29 18:00:00,2024/11/29 信用债跌幅榜（前十名）,
2024-11-29 18:00:00,2024/11/29 信用债涨幅榜（前十名）,
2024-11-29 18:00:00,欧元区11月调和CPI同比 2.3%，预期 2.3%，前值 2%。,
2024-11-29 18:00:00,欧元区11月调和CPI同比 2.3%，预期 2.3%，前值 2%。,
2024-11-29 18:00:00,欧元区11月调和CPI同比 2.3%，预期 2.3%，前值 2%。,
2024-11-29 17:59:26,意大利11月CPI同比初值 1.4%，预期 1.4%，前值 0.9%。,
2024-11-29 17:59:26,意大利11月CPI同比初值 1.4%，预期 1.4%，前值 0.9%。,
2024-11-29 17:59:26,意大利11月CPI同比初值 1.4%，预期 1.4%，前值 0.9%。,
2024-11-29 17:59:26,意大利11月CPI同比初值 1.4%，预期 1.4%，前值 0.9%。,
2024-11-29 17:59:26,意大利11月CPI同比初值 1.4%，预期 1.4%，前值 0.9%。,
2024-11-29 17:59:14,三六零：全资子公司天津奇瀚以人民币1.33亿元（含税）的价格将其持有的天津市滨海高新区华苑产业区（环外）海泰大道20号研发楼A栋13-21层房屋及90个地下车位转让给天津滨海高新区企业创新服务有限公司，本次交易对上市公司净利润影响金额约为4350万元。,
2024-11-29 17:57:57,上交所官网显示，西安奕斯伟材料科技股份有限公司在科创板上市的申请获上交所受理。这是证监会《关于深化科创板改革服务科技创新和新质生产力发展的八条措施》发布以来，上交所受理的首家未盈利企业，西安奕斯伟的申报受理体现了资本市场对支持新质生产力，支持具有关键核心技术、市场潜力大、科创属性突出的未盈利科技型企业的制度包容性。（证券时报）,上交所受理“科八条”后首家未盈利企业IPO申请
2024-11-29 17:57:35,上交所官网显示，西安奕斯伟材料科技股份有限公司在科创板上市的申请获上交所受理。这是证监会《关于深化科创板改革服务科技创新和新质生产力发展的八条措施》发布以来，上交所受理的首家未盈利企业。（证券时报）,上交所受理“科八条”后首家未盈利企业IPO申请
2024-11-29 17:57:01,外交部发言人毛宁宣布：应中共中央政治局委员、外交部长王毅邀请，德国外长贝尔伯克将于12月2日至3日访问中国。其间，王毅外长将同贝尔伯克外长共同主持第七轮中德外交与安全战略对话。,德国外长贝尔伯克将访华
2024-11-29 17:56:52,市场监管总局11月29日披露，日前，广汽丰田汽车有限公司、一汽丰田汽车有限公司根据《缺陷汽车产品召回管理条例》和《缺陷汽车产品召回管理条例实施办法》的要求，向国家市场监督管理总局备案了召回计划。,广汽丰田、一汽丰田召回总计超25万辆国产汽车
2024-11-29 17:56:52,市场监管总局11月29日披露，日前，广汽丰田汽车有限公司、一汽丰田汽车有限公司根据《缺陷汽车产品召回管理条例》和《缺陷汽车产品召回管理条例实施办法》的要求，向国家市场监督管理总局备案了召回计划。,广汽丰田、一汽丰田召回总计超25万辆国产汽车
2024-11-29 17:56:52,市场监管总局11月29日披露，日前，广汽丰田汽车有限公司、一汽丰田汽车有限公司根据《缺陷汽车产品召回管理条例》和《缺陷汽车产品召回管理条例实施办法》的要求，向国家市场监督管理总局备案了召回计划。,广汽丰田、一汽丰田召回总计超25万辆国产汽车
2024-11-29 17:56:26,鸣志电器：股东新永恒公司拟减持不超过1.9098%。,
2024-11-29 17:52:22,中恒集团：控股子公司莱美药业的产品尼莫地平注射剂、奥美拉唑镁肠溶片被新纳入国家医保目录。,
2024-11-29 17:50:31,提醒：北京时间18:00，将公布欧元区11月CPI初值。,
2024-11-29 17:50:31,提醒：北京时间18:00，将公布欧元区11月CPI初值。,
2024-11-29 17:50:31,提醒：北京时间18:00，将公布欧元区11月CPI初值。,
2024-11-29 17:49:51,金圆环保股份有限公司公告，公司及实际控制人之一赵辉于2024年11月29日分别收到中国证监会下发的《立案告知书》（证监立案字0202024009号）及《立案告知书》（证监立案字0202024010号）。因涉嫌信息披露违法违规，2024年11月15日，中国证监会决定对公司及实际控制人之一赵辉立案。,金圆股份：因涉嫌信息披露违法违规，公司及实控人之一收到证监会《立案告知书》
2024-11-29 17:49:44,"东杰智能：与马来西亚PTT LOGISTICS SDN BHD签订设备集成采购合同， 同总金额358,098,951.3令吉（按披露日汇率，折合人民币约5.837亿元），占公司2023年度经审计主营业务收入的66.94%。",
2024-11-29 17:49:06,中证指数发布沪深300、中证500、中证1000、中证A500等指数定期调整结果，沪深300指数更换16只样本，将于12月13日收市后生效。,
2024-11-29 17:49:06,中证指数发布沪深300、中证500、中证1000、中证A500等指数定期调整结果，沪深300指数更换16只样本，将于12月13日收市后生效。,
2024-11-29 17:49:06,中证指数发布沪深300、中证500、中证1000、中证A500等指数定期调整结果，沪深300指数更换16只样本，将于12月13日收市后生效。,
2024-11-29 17:49:06,日前，中证指数有限公司宣布将调整沪深300、中证500、中证1000等指数样本，此次调整为指数样本的定期例行调整，定期调整方案将于12月13日收市后正式生效。,中证指数公司公布沪深300等指数样本定期调整方案
2024-11-29 17:46:00,"11月29日，华尔街见闻获悉，知乎与游戏界备受瞩目的年度盛事TGA（The Game Awards）达成合作，自11月29日起到12 月 11 日，玩家可前往知乎社区对2024年TGA进行网络投票，票数将计入TGA官方总投票之中，TGA颁奖盛典将于12月13日在洛杉矶举办。

今年是“游戏界奥斯卡”之称的TGA举办的第十年，也是知乎首次作为官方合作伙伴进入到了投票通道，这也意味着，知乎加码在游戏这个垂类赛道的布局。（全天候科技）",知乎与TGA达成合作，玩家可在知乎进行网络投票
2024-11-29 17:45:32,公司全资子公司杭州中美华东制药有限公司2024年新上市药品乌司奴单抗注射液属于《2024年国家医保目录》协议期内谈判药品部分，他克莫司颗粒被纳入《2024年国家医保目录》竞价药品部分。中美华东百令胶囊、阿卡波糖咀嚼片、二甲双胍恩格列净片(I)、马昔腾坦片及公司全资子公司华东医药（西安）博华制药有限公司的普瑞巴林口服溶液调整至常规目录管理，其中百令胶囊调整限定支付范围。,华东医药：全资子公司产品纳入国家医保目录
2024-11-29 17:44:49,金圆股份：因涉嫌信息披露违法违规，证监会决定对公司及实际控制人之一赵辉立案。,
2024-11-29 17:44:02,王府井：周晴先生因工作原因申请辞去公司董事及董事会专门委员会委员职务；杜建国先生因年龄原因申请辞去公司董事及董事会专门委员会委员职务。,
2024-11-29 17:43:33,腾讯控股称11月29日回购176万股股份，耗资约7亿港元。,
2024-11-29 17:43:33,腾讯控股称11月29日回购176万股股份，耗资约7亿港元。,
2024-11-29 17:43:33,腾讯控股称11月29日回购176万股股份，耗资约7亿港元。,
2024-11-29 17:43:26,外交部发言人毛宁宣布：应中共中央政治局委员、外交部长王毅邀请，德国外长贝尔伯克将于12月2日至3日访问中国。其间，王毅外长将同贝尔伯克外长共同主持第七轮中德外交与安全战略对话。（外交部网站）,德国外长贝尔伯克将访华
2024-11-29 17:43:26,外交部发言人毛宁宣布：应中共中央政治局委员、外交部长王毅邀请，德国外长贝尔伯克将于12月2日至3日访问中国。其间，王毅外长将同贝尔伯克外长共同主持第七轮中德外交与安全战略对话。（外交部网站）,德国外长贝尔伯克将访华
2024-11-29 17:43:26,外交部发言人毛宁宣布：应中共中央政治局委员、外交部长王毅邀请，德国外长贝尔伯克将于12月2日至3日访问中国。其间，王毅外长将同贝尔伯克外长共同主持第七轮中德外交与安全战略对话。（外交部网站）,德国外长贝尔伯克将访华
2024-11-29 17:43:16,"有市场传闻称，东北证券首席经济学家付鹏被监管约谈。对此，东北证券研究所相关人员11月29日对记者表示，付鹏近期并未受到监管部门的约谈。
付鹏11月28日晚在微信朋友圈表示，一场由汇丰银行（HSBC）主办的活动因汇丰银行（HSBC）自身方面原因取消。但汇丰银行却向客户散播错误信息，称活动取消的原因是“付鹏被监管约谈而无法到场”。对此，付鹏表达强烈不满，称汇丰银行的员工为了掩盖真相，在客户面前编造谣言以推卸责任，非常不道德。付鹏称，已经准备发送律师函，并希望获得汇丰银行的正式道歉。（中证金牛座）",东北证券首席经济学家付鹏被监管约谈？东北证券回应
2024-11-29 17:42:41,今天，国家组织高值医用耗材联合采购办公室发布《人工耳蜗类及外周血管支架类医用耗材集中带量采购文件》。本次集采将于2024年12月19日由企业递交申报材料，并现场开标。本次集中带量采购产品为人工耳蜗类医用耗材以及外周血管支架类（不含胸主动脉支架、腹主动脉支架）医用耗材。（央视新闻）,国家组织人工耳蜗类耗材集采将于12月19日开标
2024-11-29 17:42:24,上交所对日出东方控股股份有限公司时任副总经理焦青太予以监管警示，公司时任副总经理焦青太之配偶在6个月内买入又卖出其所持公司股票，构成《证券法》第四十四条规定的短线交易，违反了《上海证券交易所股票上市规则》第1.4条、第3.4.1条、第3.4.11条等有关规定及其在《董事(监事、高级管理人员)声明及承诺书》中作出的承诺。,上交所对日出东方时任副总经理焦青太予以监管警示 其构成短线交易
2024-11-29 17:42:22,上交所公告，根据指数规则，经指数专家委员会审议，上海证券交易所与中证指数有限公司决定调整上证50、上证180、上证380、科创50等指数样本，于2024年12月13日收市后生效。其中上证50指数更换5只样本，上证180指数更换18只样本，上证380指数更换38只样本，科创50指数样本无变动。赛力斯、中国中车、京沪高铁、洛阳钼业、寒武纪获调入上证50指数，将于12月13日收市后生效。,上交所：调整上证50、上证180、上证380、科创50等指数样本
2024-11-29 17:40:40,今天，国家组织高值医用耗材联合采购办公室发布《人工耳蜗类及外周血管支架类医用耗材集中带量采购文件》。本次集采将于2024年12月19日由企业递交申报材料，并现场开标。本次集中带量采购产品为人工耳蜗类医用耗材以及外周血管支架类（不含胸主动脉支架、腹主动脉支架）医用耗材。（央视新闻）,国家组织人工耳蜗类耗材集采将于12月19日开标
2024-11-29 17:37:32,上交所公告，根据指数规则，经指数专家委员会审议，上海证券交易所与中证指数有限公司决定调整上证50、上证180、上证380、科创50等指数样本，于2024年12月13日收市后生效。其中上证50指数更换5只样本，上证180指数更换18只样本，上证380指数更换38只样本，科创50指数样本无变动。赛力斯、中国中车、京沪高铁、洛阳钼业、寒武纪获调入上证50指数，将于12月13日收市后生效。,上交所：调整上证50、上证180、上证380、科创50等指数样本
2024-11-29 17:37:08,"11月29日，上交所及中证指数有限公司发布沪深300、上证50、上证180、中证A500等指数样本定期调整结果，赛力斯获调入沪深300、上证50、中证A500、上证180四大指数。

赛力斯是一家以新能源汽车为核心业务的技术科技型汽车企业，业务涉及新能源汽车及核心三电等产品的研发、制造、销售及服务。今年1-10月赛力斯新能源汽车累计销量超35万辆；前三季度实现营收1066.27亿元，同比增长539.24%；实现归属于上市公司股东的净利润为40.38亿元。其与华为联合打造了问界品牌，其中，问界M9上市11个月累计大定超18万辆，已连续7个月蝉联50万元级及以上豪华车型销量冠军。",赛力斯首次纳入沪深300、上证50、中证A500、上证180指数
2024-11-29 17:33:53,俄罗斯经济部长：卢布的波动受投机因素驱动。,
2024-11-29 17:33:53,俄罗斯经济部长：卢布的波动受投机因素驱动。,
2024-11-29 17:33:53,俄罗斯经济部长：卢布的波动受投机因素驱动。,
2024-11-29 17:30:18,英国10月M4货币供应环比 -0.1%，前值 0.6%。,
2024-11-29 17:30:18,英国10月M4货币供应环比 -0.1%，前值 0.6%。,
2024-11-29 17:30:18,英国10月M4货币供应环比 -0.1%，前值 0.6%。,
2024-11-29 17:30:18,英国10月M4货币供应环比 -0.1%，前值 0.6%。,
2024-11-29 17:30:18,英国10月M4货币供应环比 -0.1%，前值 0.6%。,
2024-11-29 17:30:16,英国10月央行消费信贷 10.98亿英镑，预期 13亿英镑，前值 12亿英镑。,
2024-11-29 17:30:16,英国10月央行抵押贷款额 34.35亿英镑，预期 27亿英镑，前值 25亿英镑。,
2024-11-29 17:30:16,英国10月央行消费信贷 10.98亿英镑，预期 13亿英镑，前值 12亿英镑。,
2024-11-29 17:30:16,英国10月央行消费信贷 10.98亿英镑，预期 13亿英镑，前值 12亿英镑。,
2024-11-29 17:30:16,英国10月央行消费信贷 10.98亿英镑，预期 13亿英镑，前值 12亿英镑。,
2024-11-29 17:30:16,英国10月央行消费信贷 10.98亿英镑，预期 13亿英镑，前值 12亿英镑。,
2024-11-29 17:30:16,英国10月M4货币供应同比 3%，前值 3.5%。,
2024-11-29 17:30:16,英国10月M4货币供应同比 3%，前值 3.5%。,
2024-11-29 17:30:16,英国10月M4货币供应同比 3%，前值 3.5%。,
2024-11-29 17:30:16,英国10月M4货币供应同比 3%，前值 3.5%。,
2024-11-29 17:30:16,英国10月M4货币供应同比 3%，前值 3.5%。,
2024-11-29 17:30:16,英国10月M4不包括IOFC 3个月年化 4%，前值 2.9%。,
2024-11-29 17:30:16,英国10月M4不包括IOFC 3个月年化 4%，前值 2.9%。,
2024-11-29 17:30:16,英国10月M4不包括IOFC 3个月年化 4%，前值 2.9%。,
2024-11-29 17:30:16,英国10月M4不包括IOFC 3个月年化 4%，前值 2.9%。,
2024-11-29 17:30:16,英国10月M4不包括IOFC 3个月年化 4%，前值 2.9%。,
2024-11-29 17:30:16,英国10月央行抵押贷款额 34.35亿英镑，预期 27亿英镑，前值 25亿英镑。,
2024-11-29 17:30:16,英国10月央行抵押贷款额 34.35亿英镑，预期 27亿英镑，前值 25亿英镑。,
2024-11-29 17:30:16,英国10月央行抵押贷款额 34.35亿英镑，预期 27亿英镑，前值 25亿英镑。,
2024-11-29 17:30:16,英国10月央行抵押贷款额 34.35亿英镑，预期 27亿英镑，前值 25亿英镑。,
2024-11-29 17:30:05,英国10月央行抵押贷款许可件数 6.83万件，预期 6.45万件，前值 6.56万件。,
2024-11-29 17:30:05,英国10月央行抵押贷款许可件数 6.83万件，预期 6.45万件，前值 6.56万件。,
2024-11-29 17:30:05,英国10月央行抵押贷款许可件数 6.83万件，预期 6.45万件，前值 6.56万件。,
2024-11-29 17:30:05,英国10月央行抵押贷款许可件数 6.83万件，预期 6.45万件，前值 6.56万件。,
2024-11-29 17:30:05,英国10月央行抵押贷款许可件数 6.83万件，预期 6.45万件，前值 6.56万件。,
2024-11-29 17:28:54,对于刚刚发布的行业首个面向中小企业的IT服务智能体——联想百应，联想集团高级副总裁、中国方案服务业务总经理戴炜说，“联想百应智能体其实是一座桥梁，一方面对接很多算力、大模型企业，能够快速把他们的资源导入；另一方面是让更多的中小企业客户能够在这个平台体验，甚至打造自己的智能体，快速推进使自身的智能化转型。”目前，联想百应智能体已经开启为期6个月的公测。,联想戴炜：百应智能体是一座嫁接算力和企业智能化转型的桥梁
2024-11-29 17:26:04,"有市场传闻称，东北证券首席经济学家付鹏被监管约谈。对此，东北证券研究所相关人员11月29日对记者表示，付鹏近期并未受到监管部门的约谈。

付鹏11月28日晚在微信朋友圈表示，一场由汇丰银行（HSBC）主办的活动因汇丰银行（HSBC）自身方面原因取消。但汇丰银行却向客户散播错误信息，称活动取消的原因是“付鹏被监管约谈而无法到场”。

对此，付鹏表达强烈不满，称汇丰银行的员工为了掩盖真相，在客户面前编造谣言以推卸责任，非常不道德。付鹏称，已经准备发送律师函，并希望获得汇丰银行的正式道歉。（中证金牛座）",东北证券首席经济学家付鹏被监管约谈？东北证券回应
2024-11-29 17:20:31,品高股份：与江原科技签订了《战略合作协议》，双方同意在国产算力领域展开深度战略合作，公司作为江原科技产品的一级代理商，承诺在合作期间每年至少采购2000片产品。,
2024-11-29 17:20:00,16届86次广州市政府常务会议审议通过了“食在广州”政府消费券有关实施方案，计划发放1亿元“食在广州”政府消费券，拟于近期至2025年上半年开展，分三轮、多周次进行滚动发放。首轮消费券将于近期发放，届时消费者可登录活动平台领取消费券参与活动。消费券券面额度划分三档，分别是满200减50元、满500减100元、满1000减200元。,广州拟分三轮发放1亿元餐饮消费券
2024-11-29 17:17:19,新修订的《中华人民共和国反洗钱法》将于2025年1月1日起施行。最高检党组书记、检察长应勇强调，要协同加强打击洗钱犯罪，准确把握修订后反洗钱法关于完善洗钱上游犯罪范围的规定，一体贯彻反洗钱法和刑法“洗钱罪”等规定，准确适用“两高”《关于办理洗钱刑事案件适用法律若干问题的解释》，深化打击治理洗钱违法犯罪三年行动，依法惩治洗钱及相关犯罪，增强打击利用虚拟货币等新技术、新产品、新业务等实施洗钱犯罪的能力，形成打击合力。,最高检：增强打击利用虚拟货币等新技术、新产品实施洗钱犯罪的能力
2024-11-29 17:16:48,"上海市交通委官网发布《上海市非营业性客车额度拍卖管理规定》（修订草案）同时就修订草案内容征询社会公众意见。征询意见时间为2024年11月29日至2024年12月6日。

其中提出，当前，非营业性客车额度可适用于燃油车、增程式电动汽车和混合动力汽车。考虑到近年来经常有市民反映现行《拍卖规定》设置的参拍资格较为严格，导致参拍意愿受阻，故此次修改针对非本市户籍人员参拍资格条件中“有关连续缴纳社会保险或者个人所得税”的年限要求，由原连续缴纳满3年调整为连续缴纳满1年。",上海将修订“沪牌”拍卖规定，连缴1年社保或个税可参与拍牌
