datetime,content,title
2025-10-31 02:30:14,"上期所原油期货2512合约夜盘收跌0.24%，报461.40元人民币/桶。

沪金夜盘收涨1.11%，沪银收涨1.47%。",
2025-10-31 02:30:14,"上期所原油期货2512合约夜盘收跌0.24%，报461.40元人民币/桶。

沪金夜盘收涨1.11%，沪银收涨1.47%。",
2025-10-31 02:30:14,"上期所原油期货2512合约夜盘收跌0.24%，报461.40元人民币/桶。

沪金夜盘收涨1.11%，沪银收涨1.47%。",
2025-10-31 02:15:28,美国抵押贷款利率跳涨20个基点。,
2025-10-31 02:15:28,美国抵押贷款利率跳涨20个基点。,
2025-10-31 02:07:53,"周四（10月30日），韩元兑美元最终跌0.71%，报1431.01韩元。

该货币对全天持续震荡下挫，交投区间为1419.25-1434.95韩元。",
2025-10-31 02:07:53,"周四（10月30日），韩元兑美元最终跌0.71%，报1431.01韩元。

该货币对全天持续震荡下挫，交投区间为1419.25-1434.95韩元。",
2025-10-31 02:07:53,"周四（10月30日），韩元兑美元最终跌0.71%，报1431.01韩元。

该货币对全天持续震荡下挫，交投区间为1419.25-1434.95韩元。",
2025-10-31 02:03:14,贝莱德集团等债权人卷入被控涉嫌欺诈的两家电信公司，它们正起诉Broadband Telecom和BridgeVoice。,
2025-10-31 01:53:19,"LME期铜收跌266美元，报10917美元/吨。

LME期铝收跌24美元，报2864美元/吨。

LME期锌收跌45美元，报3038美元/吨。

LME期铅收跌4美元，报2022美元/吨。

LME期镍收跌136美元，报15230美元/吨。

LME期锡收跌392美元，报35792美元/吨。

LME期钴收平，报48570美元/吨。",伦铜脱离收盘历史最高位
2025-10-31 01:53:19,"LME期铜收跌266美元，报10917美元/吨。

LME期铝收跌24美元，报2864美元/吨。

LME期锌收跌45美元，报3038美元/吨。

LME期铅收跌4美元，报2022美元/吨。

LME期镍收跌136美元，报15230美元/吨。

LME期锡收跌392美元，报35792美元/吨。

LME期钴收平，报48570美元/吨。",伦铜脱离收盘历史最高位
2025-10-31 01:53:19,"LME期铜收跌266美元，报10917美元/吨。

LME期铝收跌24美元，报2864美元/吨。

LME期锌收跌45美元，报3038美元/吨。

LME期铅收跌4美元，报2022美元/吨。

LME期镍收跌136美元，报15230美元/吨。

LME期锡收跌392美元，报35792美元/吨。

LME期钴收平，报48570美元/吨。",伦铜脱离收盘历史最高位
2025-10-31 01:53:19,"LME期铜收跌266美元，报10917美元/吨。

LME期铝收跌24美元，报2864美元/吨。

LME期锌收跌45美元，报3038美元/吨。

LME期铅收跌4美元，报2022美元/吨。

LME期镍收跌136美元，报15230美元/吨。

LME期锡收跌392美元，报35792美元/吨。

LME期钴收平，报48570美元/吨。",伦铜脱离收盘历史最高位
2025-10-31 01:53:19,"LME期铜收跌266美元，报10917美元/吨。

LME期铝收跌24美元，报2864美元/吨。

LME期锌收跌45美元，报3038美元/吨。

LME期铅收跌4美元，报2022美元/吨。

LME期镍收跌136美元，报15230美元/吨。

LME期锡收跌392美元，报35792美元/吨。

LME期钴收平，报48570美元/吨。",伦铜脱离收盘历史最高位
2025-10-31 01:53:19,"LME期铜收跌266美元，报10917美元/吨。

LME期铝收跌24美元，报2864美元/吨。

LME期锌收跌45美元，报3038美元/吨。

LME期铅收跌4美元，报2022美元/吨。

LME期镍收跌136美元，报15230美元/吨。

LME期锡收跌392美元，报35792美元/吨。

LME期钴收平，报48570美元/吨。",伦铜脱离收盘历史最高位
2025-10-31 01:51:15,"英国财政大臣Reeves披露自己丈夫与房地产中介之间的邮件。

Reeves为（无证出租伦敦住宅相关的）问题道歉，愿意承担相关责任。",
2025-10-31 01:51:15,"英国财政大臣Reeves披露自己丈夫与房地产中介之间的邮件。

Reeves为（无证出租伦敦住宅相关的）问题道歉，愿意承担相关责任。",
2025-10-31 01:51:15,"英国财政大臣Reeves披露自己丈夫与房地产中介之间的邮件。

Reeves为（无证出租伦敦住宅相关的）问题道歉，愿意承担相关责任。",
2025-10-31 01:47:23,"由霍尼韦尔拆分而来的Solstice Advanced Materials Inc.登陆纳斯达克首日一度上涨9.2%。

霍尼韦尔一度涨2.3%。",
2025-10-31 01:34:30,"Blue Energy Global Inc.计划在美国得州修建一座发电站，从而向一个新修的数据中心供电。

该公司打算最初利用天然气（供应）系统来发电，最终将切换为小型核反应堆发电。

预计最快将于2028年向Crusoe Inc.的数据中心供电，核反应堆发电预计要到2031年入网。",
2025-10-31 01:34:30,"Blue Energy Global Inc.计划在美国得州修建一座发电站，从而向一个新修的数据中心供电。

该公司打算最初利用天然气（供应）系统来发电，最终将切换为小型核反应堆发电。

预计最快将于2028年向Crusoe Inc.的数据中心供电，核反应堆发电预计要到2031年入网。",
2025-10-31 01:30:34,"瑞士央行官员Tschudin：如有必要，央行会实施负利率。

我们知道，负利率会起作用。

通胀将处于央行价格稳定性区间之内。

（瑞士）与美国之间的关系非常不错。

如果面临重大冲击，央行准备干预。",
2025-10-31 01:30:34,"瑞士央行官员Tschudin：如有必要，央行会实施负利率。

我们知道，负利率会起作用。

通胀将处于央行价格稳定性区间之内。

（瑞士）与美国之间的关系非常不错。

如果面临重大冲击，央行准备干预。",
2025-10-31 01:30:34,"瑞士央行官员Tschudin：如有必要，央行会实施负利率。

我们知道，负利率会起作用。

通胀将处于央行价格稳定性区间之内。

（瑞士）与美国之间的关系非常不错。

如果面临重大冲击，央行准备干预。",
2025-10-31 01:28:42,"周四（10月30日）欧市尾盘，德国10年期国债收益率上涨2.2个基点，报2.643%，在美联储宣布降息、12月1日开始结束量化紧缩（QT）、美联储主席鲍威尔称12月继续降息还没有定数之后，“跳空高开”至2.655%附近，随后呈现出V形走势，北京时间19:43刷新日高至2.661%，随后在欧洲央行公布利率决议、行长拉加德讲话期间回落，一度跌至2.630%。

两年期德债收益率涨1.2个基点，报1.986%，日内交投于1.979%-2.003%区间；30年期德债收益率涨1.1个基点，报3.199%。

2/10年期德债收益率利差涨0.997个基点，报+65.553个基点。",10年期德债收益率涨超2个基点，投资者权衡鲍威尔对政策利率释放的信号和欧洲央行利率决议
2025-10-31 01:28:42,"周四（10月30日）欧市尾盘，德国10年期国债收益率上涨2.2个基点，报2.643%，在美联储宣布降息、12月1日开始结束量化紧缩（QT）、美联储主席鲍威尔称12月继续降息还没有定数之后，“跳空高开”至2.655%附近，随后呈现出V形走势，北京时间19:43刷新日高至2.661%，随后在欧洲央行公布利率决议、行长拉加德讲话期间回落，一度跌至2.630%。

两年期德债收益率涨1.2个基点，报1.986%，日内交投于1.979%-2.003%区间；30年期德债收益率涨1.1个基点，报3.199%。

2/10年期德债收益率利差涨0.997个基点，报+65.553个基点。",10年期德债收益率涨超2个基点，投资者权衡鲍威尔对政策利率释放的信号和欧洲央行利率决议
2025-10-31 01:28:42,"周四（10月30日）欧市尾盘，德国10年期国债收益率上涨2.2个基点，报2.643%，在美联储宣布降息、12月1日开始结束量化紧缩（QT）、美联储主席鲍威尔称12月继续降息还没有定数之后，“跳空高开”至2.655%附近，随后呈现出V形走势，北京时间19:43刷新日高至2.661%，随后在欧洲央行公布利率决议、行长拉加德讲话期间回落，一度跌至2.630%。

两年期德债收益率涨1.2个基点，报1.986%，日内交投于1.979%-2.003%区间；30年期德债收益率涨1.1个基点，报3.199%。

2/10年期德债收益率利差涨0.997个基点，报+65.553个基点。",10年期德债收益率涨超2个基点，投资者权衡鲍威尔对政策利率释放的信号和欧洲央行利率决议
2025-10-31 01:28:42,"周四（10月30日）欧市尾盘，德国10年期国债收益率上涨2.2个基点，报2.643%，在美联储宣布降息、12月1日开始结束量化紧缩（QT）、美联储主席鲍威尔称12月继续降息还没有定数之后，“跳空高开”至2.655%附近，随后呈现出V形走势，北京时间19:43刷新日高至2.661%，随后在欧洲央行公布利率决议、行长拉加德讲话期间回落，一度跌至2.630%。

两年期德债收益率涨1.2个基点，报1.986%，日内交投于1.979%-2.003%区间；30年期德债收益率涨1.1个基点，报3.199%。

2/10年期德债收益率利差涨0.997个基点，报+65.553个基点。",10年期德债收益率涨超2个基点，投资者权衡鲍威尔对政策利率释放的信号和欧洲央行利率决议
2025-10-31 01:28:42,"周四（10月30日）欧市尾盘，德国10年期国债收益率上涨2.2个基点，报2.643%，在美联储宣布降息、12月1日开始结束量化紧缩（QT）、美联储主席鲍威尔称12月继续降息还没有定数之后，“跳空高开”至2.655%附近，随后呈现出V形走势，北京时间19:43刷新日高至2.661%，随后在欧洲央行公布利率决议、行长拉加德讲话期间回落，一度跌至2.630%。

两年期德债收益率涨1.2个基点，报1.986%，日内交投于1.979%-2.003%区间；30年期德债收益率涨1.1个基点，报3.199%。

2/10年期德债收益率利差涨0.997个基点，报+65.553个基点。",10年期德债收益率涨超2个基点，投资者权衡鲍威尔对政策利率释放的信号和欧洲央行利率决议
2025-10-31 01:28:42,"周四（10月30日）欧市尾盘，德国10年期国债收益率上涨2.2个基点，报2.643%，在美联储宣布降息、12月1日开始结束量化紧缩（QT）、美联储主席鲍威尔称12月继续降息还没有定数之后，“跳空高开”至2.655%附近，随后呈现出V形走势，北京时间19:43刷新日高至2.661%，随后在欧洲央行公布利率决议、行长拉加德讲话期间回落，一度跌至2.630%。

两年期德债收益率涨1.2个基点，报1.986%，日内交投于1.979%-2.003%区间；30年期德债收益率涨1.1个基点，报3.199%。

2/10年期德债收益率利差涨0.997个基点，报+65.553个基点。",10年期德债收益率涨超2个基点，投资者权衡鲍威尔对政策利率释放的信号和欧洲央行利率决议
2025-10-31 01:17:31,周四（10月30日），美联储隔夜逆回购协议（RRP）使用规模为191.66亿美元，上个交易日报195.04亿美元。,
2025-10-31 01:17:31,周四（10月30日），美联储隔夜逆回购协议（RRP）使用规模为191.66亿美元，上个交易日报195.04亿美元。,
2025-10-31 01:17:11,Meta发行300亿美元高评级公司债，售债规模创2025年美国投资级债券市场最大。,
2025-10-31 01:17:11,Meta发行300亿美元高评级公司债，售债规模创2025年美国投资级债券市场最大。,
2025-10-31 01:15:52,美国财政部长贝森特：（继总统特朗普政府采取行动之后）该轮到投资者拯救阿根廷了。,
2025-10-31 01:15:52,美国财政部长贝森特：（继总统特朗普政府采取行动之后）该轮到投资者拯救阿根廷了。,
2025-10-31 01:15:52,美国财政部长贝森特：（继总统特朗普政府采取行动之后）该轮到投资者拯救阿根廷了。,
2025-10-31 01:07:17,必和必拓位于智利的Escondida铜矿重组，进行“有限度的”裁员。,
2025-10-31 01:07:17,必和必拓位于智利的Escondida铜矿重组，进行“有限度的”裁员。,
2025-10-31 01:03:26,"周四（10月30日）欧市尾盘，英国10年期国债收益率涨2.9个基点，报4.421%，美联储宣布降息25个基点、12月1日开始结束量化紧缩（QT）之后“跳空高开”，北京时间21:10刷新日高至4.450%，随后快速回吐涨幅。

两年期英债收益率涨2.8个基点，报3.794%。

30年期英债收益率涨1.6个基点，5.179%；50年期英债收益率涨2.3个基点，报4.644%。

2/10年期英债收益率利差涨0.077个基点，报+62.568个基点。",英债收益率多数涨超2个基点
2025-10-31 01:03:26,"周四（10月30日）欧市尾盘，英国10年期国债收益率涨2.9个基点，报4.421%，美联储宣布降息25个基点、12月1日开始结束量化紧缩（QT）之后“跳空高开”，北京时间21:10刷新日高至4.450%，随后快速回吐涨幅。

两年期英债收益率涨2.8个基点，报3.794%。

30年期英债收益率涨1.6个基点，5.179%；50年期英债收益率涨2.3个基点，报4.644%。

2/10年期英债收益率利差涨0.077个基点，报+62.568个基点。",英债收益率多数涨超2个基点
2025-10-31 01:03:26,"周四（10月30日）欧市尾盘，英国10年期国债收益率涨2.9个基点，报4.421%，美联储宣布降息25个基点、12月1日开始结束量化紧缩（QT）之后“跳空高开”，北京时间21:10刷新日高至4.450%，随后快速回吐涨幅。

两年期英债收益率涨2.8个基点，报3.794%。

30年期英债收益率涨1.6个基点，5.179%；50年期英债收益率涨2.3个基点，报4.644%。

2/10年期英债收益率利差涨0.077个基点，报+62.568个基点。",英债收益率多数涨超2个基点
2025-10-31 01:02:42,临床阶段生物技术公司Metsera Inc.（MTSR）跳空高开之后逐步上涨，目前涨24.50%。,
2025-10-31 01:02:42,临床阶段生物技术公司Metsera Inc.（MTSR）跳空高开之后逐步上涨，目前涨24.50%。,
2025-10-31 01:02:42,临床阶段生物技术公司Metsera Inc.（MTSR）跳空高开之后逐步上涨，目前涨24.50%。,
2025-10-31 01:00:28,"国际铜夜盘收跌1.38%，沪铜收跌1.38%，沪铝收平，沪锌收跌0.13%，沪铅收涨0.09%，沪镍收跌0.40%，沪锡收跌0.65%。

氧化铝夜盘收跌0.02%，铝合金收跌1.05%。

不锈钢夜盘收跌0.59%。",
2025-10-31 01:00:28,"国际铜夜盘收跌1.38%，沪铜收跌1.38%，沪铝收平，沪锌收跌0.13%，沪铅收涨0.09%，沪镍收跌0.40%，沪锡收跌0.65%。

氧化铝夜盘收跌0.02%，铝合金收跌1.05%。

不锈钢夜盘收跌0.59%。",
2025-10-31 01:00:28,"国际铜夜盘收跌1.38%，沪铜收跌1.38%，沪铝收平，沪锌收跌0.13%，沪铅收涨0.09%，沪镍收跌0.40%，沪锡收跌0.65%。

氧化铝夜盘收跌0.02%，铝合金收跌1.05%。

不锈钢夜盘收跌0.59%。",
2025-10-31 00:58:28,丹麦药企诺和诺德对肥胖药研发公司Metsera发起主动收购，报价最高达90亿美元，意图超越辉瑞9月份达成的73亿美元交易，并可能引发对这家生物技术公司的法律诉讼。该公司提出以每股56.50美元现金收购Metsera，若达成特定里程碑还可额外支付每股21.25美元。Metsera在单独声明中称诺和诺德新报价优于辉瑞方案。根据协议，辉瑞现拥有四天时间修改原提案，若Metsera最终认定新报价更优，有权终止与辉瑞的协议。,诺和诺德拟90亿美元竞购Metsera，挑战辉瑞既定交易
2025-10-31 00:58:28,丹麦药企诺和诺德对肥胖药研发公司Metsera发起主动收购，报价最高达90亿美元，意图超越辉瑞9月份达成的73亿美元交易，并可能引发对这家生物技术公司的法律诉讼。该公司提出以每股56.50美元现金收购Metsera，若达成特定里程碑还可额外支付每股21.25美元。Metsera在单独声明中称诺和诺德新报价优于辉瑞方案。根据协议，辉瑞现拥有四天时间修改原提案，若Metsera最终认定新报价更优，有权终止与辉瑞的协议。,诺和诺德拟90亿美元竞购Metsera，挑战辉瑞既定交易
2025-10-31 00:54:00,汇丰控股表示，计划以140亿美元收购其香港子公司恒生银行少数股东权益的交易有望3月底前完成，较此前预期提前。10月稍早，汇丰宣布，拟收购这家子公司的少数股东权益，并曾表示交易可望在2026年上半年完成。然而，汇丰周四在声明中修改了时间表，表示现在认为交易将在明年第一季度完成。根据汇丰声明，更详细的交易时间表将于下月公布。,汇丰加速推进140亿美元收购恒生银行股权计划
2025-10-31 00:51:27,当地时间10月30日，乌克兰总统泽连斯基签署法案，批准将乌战时状态和总动员令从11月5日起延长90天，至2026年2月3日。（央视）,乌克兰再延长战时状态和总动员令90天
2025-10-31 00:51:27,当地时间10月30日，乌克兰总统泽连斯基签署法案，批准将乌战时状态和总动员令从11月5日起延长90天，至2026年2月3日。（央视）,乌克兰再延长战时状态和总动员令90天
2025-10-31 00:51:27,当地时间10月30日，乌克兰总统泽连斯基签署法案，批准将乌战时状态和总动员令从11月5日起延长90天，至2026年2月3日。（央视）,乌克兰再延长战时状态和总动员令90天
2025-10-31 00:51:27,当地时间10月30日，乌克兰总统泽连斯基签署法案，批准将乌战时状态和总动员令从11月5日起延长90天，至2026年2月3日。（央视）,乌克兰再延长战时状态和总动员令90天
2025-10-31 00:51:27,当地时间10月30日，乌克兰总统泽连斯基签署法案，批准将乌战时状态和总动员令从11月5日起延长90天，至2026年2月3日。（央视）,乌克兰再延长战时状态和总动员令90天
2025-10-31 00:51:27,当地时间10月30日，乌克兰总统泽连斯基签署法案，批准将乌战时状态和总动员令从11月5日起延长90天，至2026年2月3日。（央视）,乌克兰再延长战时状态和总动员令90天
2025-10-31 00:47:28,"环球音乐集团（UMG）三季度营收30.2亿欧元，分析师预期29.4亿欧元。

三季度剔除汇率因素的营收增长10.2%，分析师预期增长6.7%。

三季度EBITDA为5.94亿欧元，分析师预期6.04亿欧元。",
2025-10-31 00:42:21,旅游出行软件公司Navan Inc.（NAVN）美国IPO首日开盘破发，报22美元，此前给出的IPO发行价为每股25美元。,
2025-10-31 00:38:37,"明晟公司MSCI北欧国家指数跌0.6%，报359.70点。

在十个板块中，北欧医疗保健板块跌幅最大。

军工股Kongsberg Gruppen ASA跌18.3%，在一众北欧个股里表现最差。

该公司三季度营收133.0亿挪威克朗，分析师预期147.9亿克朗。

该公司打算拆分海事业务Kongsberg Maritime，将其在奥斯陆上市；未来将侧重于军工/防务业务。",
2025-10-31 00:38:37,"明晟公司MSCI北欧国家指数跌0.6%，报359.70点。

在十个板块中，北欧医疗保健板块跌幅最大。

军工股Kongsberg Gruppen ASA跌18.3%，在一众北欧个股里表现最差。

该公司三季度营收133.0亿挪威克朗，分析师预期147.9亿克朗。

该公司打算拆分海事业务Kongsberg Maritime，将其在奥斯陆上市；未来将侧重于军工/防务业务。",
2025-10-31 00:31:49,据知情人士透露，长江和记实业有限公司与法国电信运营商Iliad正就潜在合并双方在意大利的业务进行初步洽谈。Iliad的意大利业务独立估值可能超过30亿欧元，而涉及长和旗下意大利子公司Wind Tre的交易可能以合资企业的形式进行。（路透）,报道：长和与法国电信公司Iliad探讨合并意大利业务
2025-10-31 00:31:49,据知情人士透露，长江和记实业有限公司与法国电信运营商Iliad正就潜在合并双方在意大利的业务进行初步洽谈。Iliad的意大利业务独立估值可能超过30亿欧元，而涉及长和旗下意大利子公司Wind Tre的交易可能以合资企业的形式进行。（路透）,报道：长和与法国电信公司Iliad探讨合并意大利业务
2025-10-31 00:30:12,"德国DAX 30指数初步收涨0.04%，报24134.66点。

法国股指初步收跌0.66%，意大利股指初步收跌0.12%、银行指数跌0.09%，英国股指初步收涨0.05%。",
2025-10-31 00:30:12,"德国DAX 30指数收跌0.02%，报24118.89点。

法国CAC 40指数收跌0.53%，报8157.29点。

意大利富时MIB指数收跌0.09%，报43202.40点，富时意大利综合股价银行指数收跌0.12%。

英国富时100指数收涨0.04%，报9760.06点，富时250指数收跌0.77%，富时350指数收跌0.05%。

荷兰AEX指数收涨0.64%，丹麦OMX哥本哈根20指数收跌1.95%、哥本哈根25指数收跌0.94%。

波兰华沙WIG指数收跌0.52%、WIG 20指数收跌0.31%。",法国股指收跌超0.5%，英国股指勉强再创收盘历史新高
2025-10-31 00:30:12,"德国DAX 30指数初步收涨0.04%，报24134.66点。

法国股指初步收跌0.66%，意大利股指初步收跌0.12%、银行指数跌0.09%，英国股指初步收涨0.05%。",
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:30:04,"欧洲STOXX 600指数初步收跌0.15%，报574.53点。

欧元区STOXX 50指数初步收跌0.20%，报5694.52点。

富时泛欧绩优300指数初步收跌0.16%，报2284.54点。",
2025-10-31 00:30:04,"欧洲STOXX 600指数初步收跌0.15%，报574.53点。

欧元区STOXX 50指数初步收跌0.20%，报5694.52点。

富时泛欧绩优300指数初步收跌0.16%，报2284.54点。",
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:30:04,"欧洲STOXX 600指数收跌0.10%，报574.83点。

欧元区STOXX 50指数收跌0.12%，报5699.18点。

富时泛欧绩优300指数收跌0.09%，报2286.30点。",欧洲股市收跌0.1%，阿卡迪斯和军工股Kongsberg Gruppen收跌超18%
2025-10-31 00:26:57,野村证券在10月29日一份报告中表示，鉴于美联储主席鲍威尔在本周降息后“措辞发生了突然转变”，野村预计美联储不会在12月再次降息。Jeremy Schwartz、Aichi Amemiya、Ruchir Sharma等经济学家写道：“我们目前认为，12月维持利率不变是最可能的情形”。他们仍预计2026年将有三次降息。,野村放弃对美联储12月降息的预测，料按兵不动可能性最大
2025-10-31 00:26:57,野村证券在10月29日一份报告中表示，鉴于美联储主席鲍威尔在本周降息后“措辞发生了突然转变”，野村预计美联储不会在12月再次降息。Jeremy Schwartz、Aichi Amemiya、Ruchir Sharma等经济学家写道：“我们目前认为，12月维持利率不变是最可能的情形”。他们仍预计2026年将有三次降息。,野村放弃对美联储12月降息的预测，料按兵不动可能性最大
2025-10-31 00:26:57,野村证券在10月29日一份报告中表示，鉴于美联储主席鲍威尔在本周降息后“措辞发生了突然转变”，野村预计美联储不会在12月再次降息。Jeremy Schwartz、Aichi Amemiya、Ruchir Sharma等经济学家写道：“我们目前认为，12月维持利率不变是最可能的情形”。他们仍预计2026年将有三次降息。,野村放弃对美联储12月降息的预测，料按兵不动可能性最大
2025-10-31 00:26:57,野村证券在10月29日一份报告中表示，鉴于美联储主席鲍威尔在本周降息后“措辞发生了突然转变”，野村预计美联储不会在12月再次降息。Jeremy Schwartz、Aichi Amemiya、Ruchir Sharma等经济学家写道：“我们目前认为，12月维持利率不变是最可能的情形”。他们仍预计2026年将有三次降息。,野村放弃对美联储12月降息的预测，料按兵不动可能性最大
2025-10-31 00:26:57,野村证券在10月29日一份报告中表示，鉴于美联储主席鲍威尔在本周降息后“措辞发生了突然转变”，野村预计美联储不会在12月再次降息。Jeremy Schwartz、Aichi Amemiya、Ruchir Sharma等经济学家写道：“我们目前认为，12月维持利率不变是最可能的情形”。他们仍预计2026年将有三次降息。,野村放弃对美联储12月降息的预测，料按兵不动可能性最大
2025-10-31 00:26:57,野村证券在10月29日一份报告中表示，鉴于美联储主席鲍威尔在本周降息后“措辞发生了突然转变”，野村预计美联储不会在12月再次降息。Jeremy Schwartz、Aichi Amemiya、Ruchir Sharma等经济学家写道：“我们目前认为，12月维持利率不变是最可能的情形”。他们仍预计2026年将有三次降息。,野村放弃对美联储12月降息的预测，料按兵不动可能性最大
2025-10-31 00:26:28,"英国财政大臣Rachel Reeves为伦敦住房出租问题道歉。

2024年担任财政大臣之后，Reeves在没有获得许可证的情况下将伦敦的住宅出租。",
2025-10-31 00:26:28,"英国财政大臣Rachel Reeves为伦敦住房出租问题道歉。

2024年担任财政大臣之后，Reeves在没有获得许可证的情况下将伦敦的住宅出租。",
2025-10-31 00:25:53,Meta的债券销售吸引到创纪录的1250亿美元认购需求。,
2025-10-31 00:25:53,Meta的债券销售吸引到创纪录的1250亿美元认购需求。,
2025-10-31 00:25:53,Meta的债券销售吸引到创纪录的1250亿美元认购需求。,
2025-10-31 00:25:53,Meta的债券销售吸引到创纪录的1250亿美元认购需求。,
2025-10-31 00:25:53,Meta的债券销售吸引到创纪录的1250亿美元认购需求。,
2025-10-31 00:19:43,高盛CEO Solomon：在让女性进入高级职位方面做得还不够。,
2025-10-31 00:19:06,Opendoor计划通过网红券商Robinhood的形态直播分析师电话会议。,
2025-10-31 00:13:48,英国首相斯塔默：对财政大臣Reeves完全有信心。,
2025-10-31 00:13:48,英国首相斯塔默：对财政大臣Reeves完全有信心。,
2025-10-31 00:12:29,非洲股市收盘播报｜周四（10月30日），南非富时/JSE非洲领先40可交易指数收跌0.68%，至10.24万点下方。,
2025-10-31 00:12:29,非洲股市收盘播报｜周四（10月30日），南非富时/JSE非洲领先40可交易指数收跌0.68%，至10.24万点下方。,
2025-10-31 00:00:23,房地美：美国上周30年期按揭贷款/抵押贷款利率6.17%，连续第四周下降、并至少创一年来新低，前值6.19%。,
2025-10-31 00:00:23,房地美：美国上周30年期按揭贷款/抵押贷款利率6.17%，连续第四周下降、并至少创一年来新低，前值6.19%。,
2025-10-30 23:55:54,有文件显示，约150名曾在麦肯锡、贝恩、波士顿咨询公司(BCG)等企业任职的咨询顾问近期受第三方聘用，参与训练人工智能（AI）模型，让它们学习如何完成咨询行业中的初级任务。这些文件显示，该项目代号为Argentum。该项目由一家数据标注初创公司负责运营，该公司此前曾协助组织百余名前投行员工参与训练OpenAI的系统，让其学会如何搭建金融模型。由于信息敏感，知情人士要求匿名。（彭博）,咨询业初级岗位或被AI取代，前麦肯锡员工受雇训练模型
2025-10-30 23:55:54,有文件显示，约150名曾在麦肯锡、贝恩、波士顿咨询公司(BCG)等企业任职的咨询顾问近期受第三方聘用，参与训练人工智能（AI）模型，让它们学习如何完成咨询行业中的初级任务。这些文件显示，该项目代号为Argentum。该项目由一家数据标注初创公司负责运营，该公司此前曾协助组织百余名前投行员工参与训练OpenAI的系统，让其学会如何搭建金融模型。由于信息敏感，知情人士要求匿名。（彭博）,咨询业初级岗位或被AI取代，前麦肯锡员工受雇训练模型
2025-10-30 23:53:20,高盛CEO Solomon：美元的全球储备货币地位并没有面临威胁。,
2025-10-30 23:53:20,高盛CEO Solomon：美元的全球储备货币地位并没有面临威胁。,
2025-10-30 23:53:20,高盛CEO Solomon：美元的全球储备货币地位并没有面临威胁。,
2025-10-30 23:53:20,高盛CEO Solomon：美元的全球储备货币地位并没有面临威胁。,
2025-10-30 23:53:20,高盛CEO Solomon：美元的全球储备货币地位并没有面临威胁。,
2025-10-30 23:53:20,高盛CEO Solomon：美元的全球储备货币地位并没有面临威胁。,
2025-10-30 23:51:44,英国央行收到创纪录的228亿英镑TFSME（为中小型企业提供额外奖励的定期资助计划）贷款偿还。,
2025-10-30 23:51:44,英国央行收到创纪录的228亿英镑TFSME（为中小型企业提供额外奖励的定期资助计划）贷款偿还。,
2025-10-30 23:46:37,"高盛CEO Solomon：人们担心美国（政府）的债务水平。

如果经济增速出问题，美国将面临债务清算。

当前经济形势相当不错，短期内发生美国经济衰退的风险偏低。",
2025-10-30 23:46:37,"高盛CEO Solomon：人们担心美国（政府）的债务水平。

如果经济增速出问题，美国将面临债务清算。

当前经济形势相当不错，短期内发生美国经济衰退的风险偏低。",
2025-10-30 23:45:28,高盛CEO Solomon：我们应当坚持央行独立性。,
2025-10-30 23:45:28,高盛CEO Solomon：我们应当坚持央行独立性。,
2025-10-30 23:44:47,欧洲负责处理破产银行的最高官员正在寻求美国的保证，即当大型银行倒闭时，美国不会阻碍其他监管机构强制债券持有人承担损失。欧洲单一处置委员会（SRB）负责人Dominique Laboureix在金融稳定委员会（FSB）召集了一个小组，该小组正在“认真地”处理此事，并从美国证券交易委员会（SEC）的新领导层那里得到了“一些积极的信号”。,欧盟寻求美国做出保证：银行倒闭时，美方不会阻止AT1减记
