datetime,content,title
2024-09-30 23:04:38,"科技公司Ingram Micro Holding申请美国IPO，寻求按代码“INGM”在纽交所挂牌交易其股票。

承销商包括摩根大通、高盛、摩根士丹利、美国银行证券、以及Jefferies。

彭博此前报道称，该公司准备推进超过10亿美元的IPO计划。",
2024-09-30 23:04:38,"科技公司Ingram Micro Holding申请美国IPO，寻求按代码“INGM”在纽交所挂牌交易其股票。

承销商包括摩根大通、高盛、摩根士丹利、美国银行证券、以及Jefferies。

彭博此前报道称，该公司准备推进超过10亿美元的IPO计划。",
2024-09-30 23:01:01,江淮汽车上交所公告，公司拟向特定对象发行股票募资不超过49亿元，扣除发行费用后将全部用于高端智能电动平台开发项目。,江淮汽车：拟定增募资不超49亿元 用于高端智能电动平台开发项目
2024-09-30 23:01:01,江淮汽车上交所公告，公司拟向特定对象发行股票募资不超过49亿元，扣除发行费用后将全部用于高端智能电动平台开发项目。,江淮汽车：拟定增募资不超49亿元 用于高端智能电动平台开发项目
2024-09-30 23:01:01,江淮汽车上交所公告，公司拟向特定对象发行股票募资不超过49亿元，扣除发行费用后将全部用于高端智能电动平台开发项目。,江淮汽车：拟定增募资不超49亿元 用于高端智能电动平台开发项目
2024-09-30 22:59:56,"据美国纽约联储数据，上个交易日（9月27日）担保隔夜融资利率（SOFR）报4.84%，之前一天报4.83%。

上个交易日有效的联邦基金利率报4.83%，之前一天报4.83%。",
2024-09-30 22:59:56,"据美国纽约联储数据，上个交易日（9月27日）担保隔夜融资利率（SOFR）报4.84%，之前一天报4.83%。

上个交易日有效的联邦基金利率报4.83%，之前一天报4.83%。",
2024-09-30 22:59:56,"据美国纽约联储数据，上个交易日（9月27日）担保隔夜融资利率（SOFR）报4.84%，之前一天报4.83%。

上个交易日有效的联邦基金利率报4.83%，之前一天报4.83%。",
2024-09-30 22:59:04,"周一（9月30日），沙特证交所全股指数收跌0.37%，报12226.10点，9月份累计上涨0.67%，连续第四个月上涨。

沙特阿美（ARAMCO.AB）收跌0.55%，报27.10沙特里亚尔，9月份累跌3.04%。

卡塔尔证交所指数收涨0.27%，报10614.09点，9月份累涨3.93%。

科威特证交所超级市场价格回报指数收跌0.41%，报7708.72点，9月份累跌1.45%。

埃及证交所EGX 30指数收涨0.41%，报31587.04点，9月份累涨2.64%，连涨五个月。

迪拜金融市场综合指数收跌0.39%，报4503.48点，9月份累涨4.12%，连涨四个月。

阿布扎比证券市场综合指数收跌0.46%，报9425.49点，9月份累涨1.51%。",中东股市｜沙特股指9月涨约0.7%连涨四个月，埃及股指累涨2.6%连涨五个月
2024-09-30 22:59:04,"周一（9月30日），沙特证交所全股指数收跌0.37%，报12226.10点，9月份累计上涨0.67%，连续第四个月上涨。

沙特阿美（ARAMCO.AB）收跌0.55%，报27.10沙特里亚尔，9月份累跌3.04%。

卡塔尔证交所指数收涨0.27%，报10614.09点，9月份累涨3.93%。

科威特证交所超级市场价格回报指数收跌0.41%，报7708.72点，9月份累跌1.45%。

埃及证交所EGX 30指数收涨0.41%，报31587.04点，9月份累涨2.64%，连涨五个月。

迪拜金融市场综合指数收跌0.39%，报4503.48点，9月份累涨4.12%，连涨四个月。

阿布扎比证券市场综合指数收跌0.46%，报9425.49点，9月份累涨1.51%。",中东股市｜沙特股指9月涨约0.7%连涨四个月，埃及股指累涨2.6%连涨五个月
2024-09-30 22:59:04,"周一（9月30日），沙特证交所全股指数收跌0.37%，报12226.10点，9月份累计上涨0.67%，连续第四个月上涨。

沙特阿美（ARAMCO.AB）收跌0.55%，报27.10沙特里亚尔，9月份累跌3.04%。

卡塔尔证交所指数收涨0.27%，报10614.09点，9月份累涨3.93%。

科威特证交所超级市场价格回报指数收跌0.41%，报7708.72点，9月份累跌1.45%。

埃及证交所EGX 30指数收涨0.41%，报31587.04点，9月份累涨2.64%，连涨五个月。

迪拜金融市场综合指数收跌0.39%，报4503.48点，9月份累涨4.12%，连涨四个月。

阿布扎比证券市场综合指数收跌0.46%，报9425.49点，9月份累涨1.51%。",中东股市｜沙特股指9月涨约0.7%连涨四个月，埃及股指累涨2.6%连涨五个月
2024-09-30 22:59:04,"周一（9月30日），沙特证交所全股指数收跌0.37%，报12226.10点，9月份累计上涨0.67%，连续第四个月上涨。

沙特阿美（ARAMCO.AB）收跌0.55%，报27.10沙特里亚尔，9月份累跌3.04%。

卡塔尔证交所指数收涨0.27%，报10614.09点，9月份累涨3.93%。

科威特证交所超级市场价格回报指数收跌0.41%，报7708.72点，9月份累跌1.45%。

埃及证交所EGX 30指数收涨0.41%，报31587.04点，9月份累涨2.64%，连涨五个月。

迪拜金融市场综合指数收跌0.39%，报4503.48点，9月份累涨4.12%，连涨四个月。

阿布扎比证券市场综合指数收跌0.46%，报9425.49点，9月份累涨1.51%。",中东股市｜沙特股指9月涨约0.7%连涨四个月，埃及股指累涨2.6%连涨五个月
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:55:13,富时A50夜期一度下跌1.2%。,
2024-09-30 22:53:59,腾远钴业9月30日晚间公告，持股6.19%的股东赣锋锂业计划15个交易日后的3个月内通过集中竞价交易方式减持公司股份不超过269万股，即不超过公司当前总股本的0.93%。,腾远钴业：赣锋锂业拟减持不超0.93%公司股份
2024-09-30 22:53:59,腾远钴业9月30日晚间公告，持股6.19%的股东赣锋锂业计划15个交易日后的3个月内通过集中竞价交易方式减持公司股份不超过269万股，即不超过公司当前总股本的0.93%。,腾远钴业：赣锋锂业拟减持不超0.93%公司股份
2024-09-30 22:50:23,维斯塔斯风力获得三份订单，总计113 MW产能。,
2024-09-30 22:49:38,9月29日，兴业银行与国家开发投资集团在北京签署全面战略合作协议。根据协议，双方将统筹各自优势资源，积极加大产业与金融多层次合作力度，在授信业务、数字金融、投资银行、个人金融、经济及金融行业研究等领域深化全方位合作，支持构建全方位产业布局，为深化供给侧结构性改革，打造完整内需体系，构建多业态产业格局，促进稳增长和经济高质量发展贡献产业与金融力量。,兴业银行与国家开发投资集团签署全面战略合作协议
2024-09-30 22:48:50,宝丽迪公告，公司控股股东、实控人徐闻达拟以协议转让方式向云南信托转让其持有的公司无限售流通股950万股，占公司总股本的5.34%。本次协议转让价格为23.10元/股，股份转让总价款共计2.19亿元。本次协议转让不会导致公司控股股东、实控人相应控制权的变更，不会对公司财务状况、持续经营情况产生重大影响。,宝丽迪：控股股东、实控人拟协议转让公司5.34%股份
2024-09-30 22:47:59,当地时间9月30日，也门政府发表声明谴责以色列对胡塞武装控制下的荷台达进行的大规模空袭行动。也门政府在声明中表示，以色列对于胡塞武装控制下的荷台达的空袭，是“对也门领域主权的侵犯，违反了国际法和国际准则”。也门政府再次呼吁国际社会，在也门问题上承担起相应的责任。以色列国防军29日在社交媒体上发文说，包括战斗机、加油机和侦察机在内的数十架以色列军机，当天袭击了胡塞武装控制的也门荷台达港和拉斯伊萨港及附近区域的发电站。此次空袭是对胡塞武装最近几天袭击以色列的回应。（央视新闻）,也门政府谴责以色列空袭也门荷台达
2024-09-30 22:47:59,当地时间9月30日，也门政府发表声明谴责以色列对胡塞武装控制下的荷台达进行的大规模空袭行动。也门政府在声明中表示，以色列对于胡塞武装控制下的荷台达的空袭，是“对也门领域主权的侵犯，违反了国际法和国际准则”。也门政府再次呼吁国际社会，在也门问题上承担起相应的责任。以色列国防军29日在社交媒体上发文说，包括战斗机、加油机和侦察机在内的数十架以色列军机，当天袭击了胡塞武装控制的也门荷台达港和拉斯伊萨港及附近区域的发电站。此次空袭是对胡塞武装最近几天袭击以色列的回应。（央视新闻）,也门政府谴责以色列空袭也门荷台达
2024-09-30 22:47:59,当地时间9月30日，也门政府发表声明谴责以色列对胡塞武装控制下的荷台达进行的大规模空袭行动。也门政府在声明中表示，以色列对于胡塞武装控制下的荷台达的空袭，是“对也门领域主权的侵犯，违反了国际法和国际准则”。也门政府再次呼吁国际社会，在也门问题上承担起相应的责任。以色列国防军29日在社交媒体上发文说，包括战斗机、加油机和侦察机在内的数十架以色列军机，当天袭击了胡塞武装控制的也门荷台达港和拉斯伊萨港及附近区域的发电站。此次空袭是对胡塞武装最近几天袭击以色列的回应。（央视新闻）,也门政府谴责以色列空袭也门荷台达
2024-09-30 22:47:59,当地时间9月30日，也门政府发表声明谴责以色列对胡塞武装控制下的荷台达进行的大规模空袭行动。也门政府在声明中表示，以色列对于胡塞武装控制下的荷台达的空袭，是“对也门领域主权的侵犯，违反了国际法和国际准则”。也门政府再次呼吁国际社会，在也门问题上承担起相应的责任。以色列国防军29日在社交媒体上发文说，包括战斗机、加油机和侦察机在内的数十架以色列军机，当天袭击了胡塞武装控制的也门荷台达港和拉斯伊萨港及附近区域的发电站。此次空袭是对胡塞武装最近几天袭击以色列的回应。（央视新闻）,也门政府谴责以色列空袭也门荷台达
2024-09-30 22:47:18,"莫桑比克下调基准利率（Portuguese acronym Mimo）至13.5%，之前为14.25%。

2024年迄今，莫桑比克央行是非洲大陆唯一每次会议都降息的央行。",
2024-09-30 22:44:57,航运公司正在对美东即将罢工可能引发的运费变动做出提前预警。有部分直航船司宣布对10月1日后进港的船只收取额外拥堵费，每只货柜1000美元—3000美元不等；也有船司取消原定美东的航线，改为停靠美西或美中。9月27日，上海港出口至美西和美东基本港市场运价分别为4852美元/FEU和5626美元/FEU，分别较上期下跌9.2%、13.3%。在需求疲软背景下，业内认为，航司额外征收拥堵费一方面是为了应对潜在罢工，另一方面，也可视作有意识的“挺价”手段，但仍需观察实际征收情况。（每日经济新闻）,各远洋航线市场运价继续回落，10月后船东将再掀美东涨价潮
2024-09-30 22:44:57,航运公司正在对美东即将罢工可能引发的运费变动做出提前预警。有部分直航船司宣布对10月1日后进港的船只收取额外拥堵费，每只货柜1000美元—3000美元不等；也有船司取消原定美东的航线，改为停靠美西或美中。9月27日，上海港出口至美西和美东基本港市场运价分别为4852美元/FEU和5626美元/FEU，分别较上期下跌9.2%、13.3%。在需求疲软背景下，业内认为，航司额外征收拥堵费一方面是为了应对潜在罢工，另一方面，也可视作有意识的“挺价”手段，但仍需观察实际征收情况。（每日经济新闻）,各远洋航线市场运价继续回落，10月后船东将再掀美东涨价潮
2024-09-30 22:44:57,航运公司正在对美东即将罢工可能引发的运费变动做出提前预警。有部分直航船司宣布对10月1日后进港的船只收取额外拥堵费，每只货柜1000美元—3000美元不等；也有船司取消原定美东的航线，改为停靠美西或美中。9月27日，上海港出口至美西和美东基本港市场运价分别为4852美元/FEU和5626美元/FEU，分别较上期下跌9.2%、13.3%。在需求疲软背景下，业内认为，航司额外征收拥堵费一方面是为了应对潜在罢工，另一方面，也可视作有意识的“挺价”手段，但仍需观察实际征收情况。（每日经济新闻）,各远洋航线市场运价继续回落，10月后船东将再掀美东涨价潮
