datetime,content,title
2025-02-28 10:00:05,恒指跌超2%。,
2025-02-28 10:00:01,"永杰新材，申购代码732271，发行价20.60元，申购上限1.55万股，顶格申购需配市值15.50万元；
汉朔科技，申购代码301275，发行价27.50元，申购上限0.65万股，顶格申购需配市值6.50万元。",今日打新提醒：永杰新材、汉朔科技
2025-02-28 09:59:12,恒指跌超2%。,
2025-02-28 09:59:12,恒指跌超2%。,
2025-02-28 09:59:12,恒指跌超2%。,
2025-02-28 09:56:59,白酒股逆势拉升，岩石股份、海南椰岛双双涨停，皇台酒业、酒鬼酒、迎驾贡酒、今世缘、舍得酒业等跟涨。,
2025-02-28 09:56:59,白酒股逆势拉升，岩石股份、海南椰岛双双涨停，皇台酒业、酒鬼酒、迎驾贡酒、今世缘、舍得酒业等跟涨。,
2025-02-28 09:55:03,恒生科技指数盘中跌3%，小米跌超2%，此前一度涨约5%。,
2025-02-28 09:54:52,恒生科技指数盘中跌3%。比亚迪电子、理想汽车跌、中芯国际跌超6%；小米跌超2%，此前一度涨约5%。,
2025-02-28 09:54:52,恒生科技指数盘中跌3%。比亚迪电子、理想汽车跌、中芯国际跌超6%；小米跌超2%，此前一度涨约5%。,
2025-02-28 09:54:52,恒生科技指数盘中跌3%。比亚迪电子、理想汽车跌、中芯国际跌超6%；小米跌超2%，此前一度涨约5%。,
2025-02-28 09:53:01,奇瑞汽车向港交所递交上市申请。,
2025-02-28 09:52:59,深成指、创业板指均跌超1%，沪指跌0.49%，机器人、国资云、CPO、AI眼镜等方向领跌，沪深京三市下跌个股超4200只。,
2025-02-28 09:52:59,深成指、创业板指均跌超1%，沪指跌0.49%，机器人、国资云、CPO、AI眼镜等方向领跌，沪深京三市下跌个股超4200只。,
2025-02-28 09:52:59,深成指、创业板指均跌超1%，沪指跌0.49%，机器人、国资云、CPO、AI眼镜等方向领跌，沪深京三市下跌个股超4200只。,
2025-02-28 09:52:59,深成指、创业板指均跌超1%，沪指跌0.49%，机器人、国资云、CPO、AI眼镜等方向领跌，沪深京三市下跌个股超4200只。,
2025-02-28 09:51:12,据美国《国会山报》《今日美国》等媒体报道，美国总统特朗普当地时间2月27日拒绝承认自己近期称乌克兰总统泽连斯基是“独裁者”。 《今日美国》称，特朗普当天在回答记者提问时称，他与俄罗斯总统普京之间的关系很好，也认为自己与泽连斯基的关系很好。 当被问及是否仍认为泽连斯基是“独裁者”时，特朗普先是停顿片刻，然后回答称，“我说过吗？我真不敢相信我说过这种话。下一个问题”。 《今日美国》对此解读称，特朗普对泽连斯基的态度“有所缓和”。（环球网）,被问是否仍认为泽连斯基是“独裁者”，特朗普：我说过吗？
2025-02-28 09:51:12,据美国《国会山报》《今日美国》等媒体报道，美国总统特朗普当地时间2月27日拒绝承认自己近期称乌克兰总统泽连斯基是“独裁者”。 《今日美国》称，特朗普当天在回答记者提问时称，他与俄罗斯总统普京之间的关系很好，也认为自己与泽连斯基的关系很好。 当被问及是否仍认为泽连斯基是“独裁者”时，特朗普先是停顿片刻，然后回答称，“我说过吗？我真不敢相信我说过这种话。下一个问题”。 《今日美国》对此解读称，特朗普对泽连斯基的态度“有所缓和”。（环球网）,被问是否仍认为泽连斯基是“独裁者”，特朗普：我说过吗？
2025-02-28 09:51:12,据美国《国会山报》《今日美国》等媒体报道，美国总统特朗普当地时间2月27日拒绝承认自己近期称乌克兰总统泽连斯基是“独裁者”。 《今日美国》称，特朗普当天在回答记者提问时称，他与俄罗斯总统普京之间的关系很好，也认为自己与泽连斯基的关系很好。 当被问及是否仍认为泽连斯基是“独裁者”时，特朗普先是停顿片刻，然后回答称，“我说过吗？我真不敢相信我说过这种话。下一个问题”。 《今日美国》对此解读称，特朗普对泽连斯基的态度“有所缓和”。（环球网）,被问是否仍认为泽连斯基是“独裁者”，特朗普：我说过吗？
2025-02-28 09:49:19,奇瑞汽车向港交所递交上市申请。,
2025-02-28 09:49:19,奇瑞汽车向港交所递交上市申请。,
2025-02-28 09:49:19,奇瑞汽车向港交所递交上市申请。,
2025-02-28 09:48:31,理想汽车副总裁刘杰在微博发文透露，理想L系列及理想MEGA没有2025款，会以现款车型为基础在今年5月推出“智驾焕新版”，电池、电驱动、外观和内饰的造型方面将与现款车型保持一致。此外，AD Max将会从英伟达双Orin-X芯片升级到单Thor-U芯片，AD Pro将从地平线J5芯片升级到J6M芯片，同时将会增加激光雷达。,理想汽车：理想L系列及MEGA没有2025款，智驾版5月上市
2025-02-28 09:48:31,理想汽车副总裁刘杰在微博发文透露，理想L系列及理想MEGA没有2025款，会以现款车型为基础在今年5月推出“智驾焕新版”，电池、电驱动、外观和内饰的造型方面将与现款车型保持一致。此外，AD Max将会从英伟达双Orin-X芯片升级到单Thor-U芯片，AD Pro将从地平线J5芯片升级到J6M芯片，同时将会增加激光雷达。,理想汽车：理想L系列及MEGA没有2025款，智驾版5月上市
2025-02-28 09:48:31,理想汽车副总裁刘杰在微博发文透露，理想L系列及理想MEGA没有2025款，会以现款车型为基础在今年5月推出“智驾焕新版”，电池、电驱动、外观和内饰的造型方面将与现款车型保持一致。此外，AD Max将会从英伟达双Orin-X芯片升级到单Thor-U芯片，AD Pro将从地平线J5芯片升级到J6M芯片，同时将会增加激光雷达。,理想汽车：理想L系列及MEGA没有2025款，智驾版5月上市
2025-02-28 09:48:10,理想汽车副总裁刘杰在微博发文透露，理想L系列及理想MEGA没有2025款，会以现款车型为基础在今年5月推出“智驾焕新版”，电池、电驱动、外观和内饰的造型方面将与现款车型保持一致。此外，AD Max将会从英伟达双Orin-X芯片升级到单Thor-U芯片，AD Pro将从地平线J5芯片升级到J6M芯片，同时将会增加激光雷达。,理想汽车：理想L系列及MEGA没有2025款，智驾版5月上市
2025-02-28 09:42:41,2月27日，上海市委金融办、上海证监局和上海证券交易所再次联合举办沪市上市公司并购重组交流座谈会。上海市委金融办常务副主任周小全表示，将以落实《上海市支持上市公司并购重组行动方案（2025—2027年）》、推动更多代表性并购案例在上海落地为抓手，充分发挥上海国际金融中心的资源优势，提升并购服务水平，完善并购市场生态，将打造上海全球并购中心作为上海国际金融中心建设的重要组成部分，服务全国的产业和企业通过并购实现高质量发展。,上海市委金融办常务副主任周小全：将重点从打造并购集聚区整合并购资源
2025-02-28 09:42:17,2月27日，上海市委金融办、上海证监局和上海证券交易所再次联合举办沪市上市公司并购重组交流座谈会，20余家证券公司、股权投资机构、商业银行、会计师事务所、律师事务所等市场机构参会。上海证监局有关负责人表示，将积极贯彻落实新“国九条”精神，按照中国证监会统一部署，坚持稳中求进、以进促稳。,上海证监局：将坚持强本强基、严监严管 切实防范各类“忽悠式”并购重组
2025-02-28 09:41:31,A股CPO概念股集体走低，太辰光跌超10%，天孚通信、德科立、奥飞数据、博创科技、新易盛等跌逾6%。,
2025-02-28 09:41:31,A股CPO概念股集体走低，太辰光跌超10%，天孚通信、德科立、奥飞数据、博创科技、新易盛等跌逾6%。,
2025-02-28 09:41:31,A股CPO概念股集体走低，太辰光跌超10%，天孚通信、德科立、奥飞数据、博创科技、新易盛等跌逾6%。,
2025-02-28 09:40:54,"日本央行副行长内田真一：如果前景展望实现，将上调利率。

收益率走势反映出对经济和物价的看法。

市场将确定长期收益率的方向。

日本央行的目标是物价稳定，而非为政府融资。",
2025-02-28 09:40:54,"日本央行副行长内田真一：如果前景展望实现，将上调利率。

收益率走势反映出对经济和物价的看法。

市场将确定长期收益率的方向。

日本央行的目标是物价稳定，而非为政府融资。",
2025-02-28 09:40:54,"日本央行副行长内田真一：如果前景展望实现，将上调利率。

收益率走势反映出对经济和物价的看法。

市场将确定长期收益率的方向。

日本央行的目标是物价稳定，而非为政府融资。",
2025-02-28 09:39:57,恒生科技指数跌超2%。,
2025-02-28 09:39:16,恒生科技指数跌幅扩大至2%。理想汽车、联想、商汤跌超4%；小米转跌，开盘曾涨约5%。,
2025-02-28 09:39:16,恒生科技指数跌幅扩大至2%。理想汽车、联想、商汤跌超4%；小米转跌，开盘曾涨约5%。,
2025-02-28 09:39:16,恒生科技指数跌幅扩大至2%。理想汽车、联想、商汤跌超4%；小米转跌，开盘曾涨约5%。,
2025-02-28 09:38:59,机器人概念股震荡走低，埃夫特、伟创电气、汉威科技跌超10%，五洲新春、北特科技、兆威机电、三丰智能、柯力传感等多股跌超5%。,
2025-02-28 09:38:58,比特币从历史高位下跌25%，加密货币抛售加剧。,
2025-02-28 09:38:58,比特币从历史高位下跌25%，加密货币抛售加剧。,
2025-02-28 09:38:58,比特币从历史高位下跌25%，加密货币抛售加剧。,
2025-02-28 09:37:34,创业板指跌超1%，深成指跌近0.8%，沪指跌近0.4%，机器人、算力产业链、半导体芯片等方向跌幅居前，沪深京三市下跌个股近3900只。,
2025-02-28 09:37:34,创业板指跌超1%，深成指跌近0.8%，沪指跌近0.4%，机器人、算力产业链、半导体芯片等方向跌幅居前，沪深京三市下跌个股近3900只。,
2025-02-28 09:36:58,香港恒生指数、恒生科技指数均跌超1%。,
2025-02-28 09:36:51,食品等消费股继续活跃，好想你2连板，海融科技、一鸣食品、佳禾食品、绝味食品、来伊份等跟涨。,
2025-02-28 09:35:22,油气股早盘拉升，潜能恒信涨超10%，准油股份、龙高股份、海默科技、通源石油、海油发展等跟涨。,
2025-02-28 09:34:20,2月27日，上海市委金融办、上海证监局和上海证券交易所再次联合举办沪市上市公司并购重组交流座谈会，20余家证券公司、股权投资机构、商业银行、会计师事务所、律师事务所等市场机构参会。,上海：进一步推动“并购六条”“科创板八条”落实落地，着力打造上海全球并购中心
2025-02-28 09:33:44,广聚能源跳水跌停，上演天地板。,
2025-02-28 09:33:28,韩元兑美元跌幅扩大至0.8%，触及两周低点。,
2025-02-28 09:33:28,韩元兑美元跌幅扩大至0.8%，触及两周低点。,
2025-02-28 09:33:28,韩元兑美元跌幅扩大至0.8%，触及两周低点。,
2025-02-28 09:33:11,日经225指数跌幅扩大至3%。,
2025-02-28 09:33:11,日经225指数跌幅扩大至3%。,
2025-02-28 09:33:11,日经225指数跌幅扩大至3%。,
2025-02-28 09:31:27,日本东证指数跌2%。,
2025-02-28 09:31:27,日本东证指数跌2%。,
2025-02-28 09:31:27,日本东证指数跌2%。,
2025-02-28 09:31:18,恒生科技指数跌幅扩大至1%。,
2025-02-28 09:31:18,恒生科技指数跌幅扩大至1%。,
2025-02-28 09:31:18,恒生科技指数跌幅扩大至1%。,
2025-02-28 09:29:48,2月27日，上海市委金融办、上海证监局和上海证券交易所再次联合举办沪市上市公司并购重组交流座谈会，20余家证券公司、股权投资机构、商业银行、会计师事务所、律师事务所等市场机构参会。上海证监局有关负责人表示，将积极贯彻落实新“国九条”精神，按照中国证监会统一部署，坚持稳中求进、以进促稳。一是积极落实“并购六条”和《行动方案》，通过联合走访、座谈调研等方式，为沪市上市公司做好政策服务，推动更多高质量并购重组案例落地。二是以高质量并购重组为抓手，推进产业链上下游纵向整合、同行业横向强强联合，推动沪市上市公司质量迈上新台阶。三是坚持强本强基、严监严管，切实防范各类“忽悠式”并购重组，有效保护中小投资者权益。（上交所发布）,沪上金融监管部门再度举办并购重组座谈会
2025-02-28 09:29:03,国债期货开盘，30年期主力合约涨0.06%，10年期主力合约涨0.06%，5年期主力合约涨0.03%，2年期主力合约涨0.01%。,
2025-02-28 09:29:03,国债期货开盘，30年期主力合约涨0.06%，10年期主力合约涨0.06%，5年期主力合约涨0.03%，2年期主力合约涨0.01%。,
2025-02-28 09:29:03,国债期货开盘，30年期主力合约涨0.06%，10年期主力合约涨0.06%，5年期主力合约涨0.03%，2年期主力合约涨0.01%。,
2025-02-28 09:28:00,小米汽车概念股开盘大涨，津荣天宇、凯众股份竞价涨停，海泰科涨超10%，富特科技、沃特股份等集体高开，消息上，小米27日正式发布SU7 Ultra，定价52.99万元，较小米去年透露的81.49万元预售价大幅降低，雷军表示，小米SU7 Ultra今年的销量目标是1万台，并表示已有9成把握完成目标。,
2025-02-28 09:28:00,小米汽车概念股开盘大涨，津荣天宇、凯众股份竞价涨停，海泰科涨超10%，富特科技、沃特股份等集体高开，消息上，小米27日正式发布SU7 Ultra，定价52.99万元，较小米去年透露的81.49万元预售价大幅降低，雷军表示，小米SU7 Ultra今年的销量目标是1万台，并表示已有9成把握完成目标。,
2025-02-28 09:27:58,中证转债指数低开0.07%。海泰转债涨近7%，长集转债涨超4%，中装转2涨超3%；   福莱转债跌超2%，斯莱转债、湘泵转债跌近2%。,
2025-02-28 09:27:58,中证转债指数低开0.07%。海泰转债涨近7%，长集转债涨超4%，中装转2涨超3%；   福莱转债跌超2%，斯莱转债、湘泵转债跌近2%。,
2025-02-28 09:27:58,中证转债指数低开0.07%。海泰转债涨近7%，长集转债涨超4%，中装转2涨超3%；   福莱转债跌超2%，斯莱转债、湘泵转债跌近2%。,
2025-02-28 09:27:32,代行韩国总统职权的副总理兼企划财政部长官崔相穆表示，韩国外汇和金融市场面临不确定性，韩国将24小时监控金融市场。,
2025-02-28 09:27:32,代行韩国总统职权的副总理兼企划财政部长官崔相穆表示，韩国外汇和金融市场面临不确定性，韩国将24小时监控金融市场。,
2025-02-28 09:27:32,代行韩国总统职权的副总理兼企划财政部长官崔相穆表示，韩国外汇和金融市场面临不确定性，韩国将24小时监控金融市场。,
2025-02-28 09:25:36,"上证指数开盘报3374.66点，跌0.40%。

深证成指开盘报10861.82点，跌0.60%。

创业板指开盘报2238.34点，跌0.81%。

沪深300开盘报3950.19点，跌0.45%。

科创50开盘报1118.52点，跌0.69%。

中证500开盘报5997.92点，跌0.52%。

中证1000开盘报6460.90点，跌0.59%。",
2025-02-28 09:25:36,"上证指数开盘报3374.66点，跌0.40%。

深证成指开盘报10861.82点，跌0.60%。

创业板指开盘报2238.34点，跌0.81%。

沪深300开盘报3950.19点，跌0.45%。

科创50开盘报1118.52点，跌0.69%。

中证500开盘报5997.92点，跌0.52%。

中证1000开盘报6460.90点，跌0.59%。",
2025-02-28 09:25:36,"上证指数开盘报3374.66点，跌0.40%。

深证成指开盘报10861.82点，跌0.60%。

创业板指开盘报2238.34点，跌0.81%。

沪深300开盘报3950.19点，跌0.45%。

科创50开盘报1118.52点，跌0.69%。

中证500开盘报5997.92点，跌0.52%。

中证1000开盘报6460.90点，跌0.59%。",
2025-02-28 09:25:36,三大指数集体低开，沪指低开0.4%，深成指低开0.6%，创业板指低开0.81%。,
2025-02-28 09:21:29,小米集团涨近5%，小米汽车SU7 Ultra开售2小时大定突破10000台。蔚来涨超2%。理想汽车跌近3%，阿里健康、联想、美团等跌超1%。,恒指低开0.43%，恒生科技指数跌0.31%
2025-02-28 09:21:26,香港恒生指数开盘报23616.18点。小米涨近5%，此前小米汽车发布SU7 Ultra，蔚来涨超2%。理想汽车跌近3%，阿里健康、联想、美团等跌超1%。,恒指低开0.43%，恒生科技指数跌0.31%
2025-02-28 09:21:26,香港恒生指数开盘报23616.18点。小米涨近5%，此前小米汽车发布SU7 Ultra，蔚来涨超2%。理想汽车跌近3%，阿里健康、联想、美团等跌超1%。,恒指低开0.43%，恒生科技指数跌0.31%
2025-02-28 09:21:26,香港恒生指数开盘报23616.18点。小米涨近5%，此前小米汽车发布SU7 Ultra，蔚来涨超2%。理想汽车跌近3%，阿里健康、联想、美团等跌超1%。,恒指低开0.43%，恒生科技指数跌0.31%
2025-02-28 09:21:02,中国央行进行2845亿元7天期逆回购操作，操作利率持平于1.5%。今日有1825亿元逆回购到期。,
2025-02-28 09:21:02,中国央行进行2845亿元7天期逆回购操作，操作利率持平于1.5%。今日有1825亿元逆回购到期。,
2025-02-28 09:21:02,中国央行进行2845亿元7天期逆回购操作，操作利率持平于1.5%。今日有1825亿元逆回购到期。,
2025-02-28 09:21:02,中国央行进行2845亿元7天期逆回购操作，操作利率持平于1.5%。今日有1825亿元逆回购到期。,
2025-02-28 09:21:02,中国央行进行2845亿元7天期逆回购操作，操作利率持平于1.5%。今日有1825亿元逆回购到期。,
2025-02-28 09:20:36,DeepSeek称，Fire-Flyer 文件系统 (3FS)是一种利用现代SSD和RDMA网络的全部带宽的并行文件系统。其特点有：180节点集群中的聚合读取吞吐量为6.6TiB/s；25节点集群中 GraySort 基准测试的吞吐量为3.66TiB/分钟；每个客户端节点的 KVCache 查找峰值吞吐量超过40GiB/s；具有强一致性语义的分解架构。在V3/R1中进行训练数据预处理、数据集加载、检查点保存/重新加载、嵌入向量搜索和KVCache查找以进行推理。,DeepSeek开源周第五天：3FS、用于所有DeepSeek数据访问的Thruster
2025-02-28 09:20:25,DeepSeek宣布开源Fire-Flyer文件系统。（3FS）,
2025-02-28 09:20:08,DeepSeek称，Fire-Flyer 文件系统 (3FS)是一种利用现代SSD和RDMA网络的全部带宽的并行文件系统。其特点有：180节点集群中的聚合读取吞吐量为6.6TiB/s；25节点集群中 GraySort 基准测试的吞吐量为3.66TiB/分钟；每个客户端节点的 KVCache 查找峰值吞吐量超过40GiB/s；具有强一致性语义的分解架构。在V3/R1中进行训练数据预处理、数据集加载、检查点保存/重新加载、嵌入向量搜索和KVCache查找以进行推理。,DeepSeek开源周第五天：3FS、用于所有DeepSeek数据访问的Thruster
2025-02-28 09:17:49,日本金融监管机构计划对总规模达670亿美元的高收益贷款进行全面打击，这些贷款由政府债券和其他资产支持。日本金融厅将对过去一年增持被重新打包为贷款的日本国债的银行进行审查，积极向银行推销这些产品的券商也将成为监管机构的目标。（彭博）,日本监管机构计划整顿基于日本国债的高收益贷款市场
2025-02-28 09:17:49,日本金融监管机构计划对总规模达670亿美元的高收益贷款进行全面打击，这些贷款由政府债券和其他资产支持。日本金融厅将对过去一年增持被重新打包为贷款的日本国债的银行进行审查，积极向银行推销这些产品的券商也将成为监管机构的目标。（彭博）,日本监管机构计划整顿基于日本国债的高收益贷款市场
2025-02-28 09:17:49,日本金融监管机构计划对总规模达670亿美元的高收益贷款进行全面打击，这些贷款由政府债券和其他资产支持。日本金融厅将对过去一年增持被重新打包为贷款的日本国债的银行进行审查，积极向银行推销这些产品的券商也将成为监管机构的目标。（彭博）,日本监管机构计划整顿基于日本国债的高收益贷款市场
2025-02-28 09:17:49,日本金融监管机构计划对总规模达670亿美元的高收益贷款进行全面打击，这些贷款由政府债券和其他资产支持。日本金融厅将对过去一年增持被重新打包为贷款的日本国债的银行进行审查，积极向银行推销这些产品的券商也将成为监管机构的目标。（彭博）,日本监管机构计划整顿基于日本国债的高收益贷款市场
2025-02-28 09:15:21,人民币兑美元中间价报7.1738，上调2点；上一交易日中间价7.1740，上一交易日官方收盘价7.2710，上日夜盘报收7.2870。,
2025-02-28 09:15:21,人民币兑美元中间价报7.1738，上调2点；上一交易日中间价7.1740，上一交易日官方收盘价7.2710，上日夜盘报收7.2870。,
2025-02-28 09:15:21,人民币兑美元中间价报7.1738，上调2点；上一交易日中间价7.1740，上一交易日官方收盘价7.2710，上日夜盘报收7.2870。,
2025-02-28 09:15:21,人民币兑美元中间价报7.1738，上调2点；上一交易日中间价7.1740，上一交易日官方收盘价7.2710，上日夜盘报收7.2870。,
2025-02-28 09:15:21,人民币兑美元中间价报7.1738，上调2点；上一交易日中间价7.1740，上一交易日官方收盘价7.2710，上日夜盘报收7.2870。,
2025-02-28 09:14:02,赤峰黄金公告，2025年2月28日，公司在香港刊登并派发H股招股说明书。公司本次H股发行的价格区间初步确定为13.72港元至15.83港元。公司H股香港公开发售于2025年2月28日开始，预计于2025年3月5日结束，并预计不晚于2025年3月7日前（含当日）公布发行价格。公司本次发行的 H 股预计于2025年3月10日在香港联交所挂牌并开始上市交易。,赤峰黄金：公司本次H股发行的价格区间初步确定为13.72港元至15.83港元
2025-02-28 09:13:13,摩根士丹利分析师将中金公司港股目标价上调64%至21港元，称由于中金公司对香港市场盈利的敏感度较高，且占据市场领先份额，在香港交易与融资活动回暖之际，中金受益料将超同行；中金与银河证券合并的市场传闻若成真，或将进一步打开降低成本的空间。,摩根士丹利：上调中金港股目标价逾六成 料将受益于香港市场回暖
2025-02-28 09:13:13,摩根士丹利分析师将中金公司港股目标价上调64%至21港元，称由于中金公司对香港市场盈利的敏感度较高，且占据市场领先份额，在香港交易与融资活动回暖之际，中金受益料将超同行；中金与银河证券合并的市场传闻若成真，或将进一步打开降低成本的空间。,摩根士丹利：上调中金港股目标价逾六成 料将受益于香港市场回暖
2025-02-28 09:13:13,摩根士丹利分析师将中金公司港股目标价上调64%至21港元，称由于中金公司对香港市场盈利的敏感度较高，且占据市场领先份额，在香港交易与融资活动回暖之际，中金受益料将超同行；中金与银河证券合并的市场传闻若成真，或将进一步打开降低成本的空间。,摩根士丹利：上调中金港股目标价逾六成 料将受益于香港市场回暖
2025-02-28 09:10:57,据文远知行消息，2月27日，文远知行宣布携手雷诺集团、法国自动驾驶运营商beti及保险集团Macif在法国德龙省（Drôme）推出L4级自动驾驶出行服务，这是文远知行在欧洲的首个公开道路自动驾驶小巴（Robobus）纯无人商业化部署。,文远知行落地欧洲首个L4级自动驾驶小巴纯无人商业运营线路
2025-02-28 09:09:53,当地时间2月26日至27日，中国贸促会会长任鸿斌率中国企业家代表团访问阿联酋，推动两国工商界深入落实首届中阿峰会和中阿合作论坛第十届部长级会议成果，深化贸易、投资等领域务实合作。双方企业、机构还围绕能源、基础设施建设、金融、数字经济等重点领域开展多场商务洽谈对接和交流推介活动，达成多项合作成果。代表团由来自能源、金融、贸易、科技、物流、文化等行业的20家中国企业组成。,中国贸促会会长任鸿斌率中国企业家代表团访问阿联酋
2025-02-28 09:02:46,工业和信息化部近日已向北京、上海、海南、深圳四地13家外资企业发放增值电信业务经营试点批复。相关企业按照批复内容，可开展互联网接入、信息服务等增值电信业务。开展相关业务后，将为我国消费者带来更加多元的电信服务和产品，进一步激发市场活力。（新华社）,首批13家外资企业获增值电信业务经营试点批复
2025-02-28 09:02:46,工业和信息化部近日已向北京、上海、海南、深圳四地13家外资企业发放增值电信业务经营试点批复。相关企业按照批复内容，可开展互联网接入、信息服务等增值电信业务。开展相关业务后，将为我国消费者带来更加多元的电信服务和产品，进一步激发市场活力。（新华社）,首批13家外资企业获增值电信业务经营试点批复
2025-02-28 09:02:46,工业和信息化部近日已向北京、上海、海南、深圳四地13家外资企业发放增值电信业务经营试点批复。相关企业按照批复内容，可开展互联网接入、信息服务等增值电信业务。开展相关业务后，将为我国消费者带来更加多元的电信服务和产品，进一步激发市场活力。（新华社）,首批13家外资企业获增值电信业务经营试点批复
2025-02-28 09:02:38,记者2月28日从工业和信息化部获悉，工业和信息化部近日已向北京、上海、海南、深圳四地13家外资企业发放增值电信业务经营试点批复。相关企业按照批复内容，可开展互联网接入、信息服务等增值电信业务，开展相关业务后将为我国消费者带来更加多元的电信服务和产品，进一步激发市场活力。（新华社）,首批13家外资企业获增值电信业务经营试点批复
2025-02-28 09:01:35,据以色列军方内部消息人士透露，以军近日在发布的内部调查报告中承认，以军“完全未能”阻止巴勒斯坦伊斯兰抵抗运动（哈马斯）于2023年10月7日发动袭击。一名以色列军方高级官员承认在袭击发生前，以军“过于自信”，对哈马斯的军事能力存在误解，并称袭击的规模和程度“完全超出预料”。（央视新闻）,“完全超出预料” 以军内部调查承认未能阻止哈马斯袭击
2025-02-28 09:01:35,据以色列军方内部消息人士透露，以军近日在发布的内部调查报告中承认，以军“完全未能”阻止巴勒斯坦伊斯兰抵抗运动（哈马斯）于2023年10月7日发动袭击。一名以色列军方高级官员承认在袭击发生前，以军“过于自信”，对哈马斯的军事能力存在误解，并称袭击的规模和程度“完全超出预料”。（央视新闻）,“完全超出预料” 以军内部调查承认未能阻止哈马斯袭击
2025-02-28 09:01:35,据以色列军方内部消息人士透露，以军近日在发布的内部调查报告中承认，以军“完全未能”阻止巴勒斯坦伊斯兰抵抗运动（哈马斯）于2023年10月7日发动袭击。一名以色列军方高级官员承认在袭击发生前，以军“过于自信”，对哈马斯的军事能力存在误解，并称袭击的规模和程度“完全超出预料”。（央视新闻）,“完全超出预料” 以军内部调查承认未能阻止哈马斯袭击
2025-02-28 09:00:24,日本内阁批准新的人工智能法。,
2025-02-28 09:00:09,商品期货开盘，纯碱主力合约涨超2%，燃料油、LU燃油、沪镍、原油、液化气、豆一、20号胶涨超1%。沪锡跌超1%。,
2025-02-28 09:00:09,商品期货开盘，纯碱主力合约涨超2%，燃料油、LU燃油、沪镍、原油、液化气、豆一、20号胶涨超1%。沪锡跌超1%。,
2025-02-28 09:00:01,富时中国A50指数期货盘初跌0.28%，上一个交易日夜盘收跌0.30%。,
2025-02-28 09:00:01,富时中国A50指数期货盘初跌0.28%，上一个交易日夜盘收跌0.30%。,
2025-02-28 09:00:01,富时中国A50指数期货盘初跌0.28%，上一个交易日夜盘收跌0.30%。,
2025-02-28 09:00:01,富时中国A50指数期货盘初跌0.28%，上一个交易日夜盘收跌0.30%。,
2025-02-28 08:59:57,日本内阁批准新的人工智能法。,
2025-02-28 08:59:57,日本内阁批准新的人工智能法。,
2025-02-28 08:59:57,日本内阁批准新的人工智能法。,
2025-02-28 08:59:25,亚洲芯片相关股票下跌，此前英伟达的财报未能打动习惯于井喷式业绩的投资者，并导致该股在美国交易时段重挫。在日本股市，Advantest股价一度下跌10%，Disco跌11%，Socionext跌8%，Screen跌6%，东京电子跌4.7%。在韩国股市，SK海力士一度下跌4.1%，三星电子跌2%。,亚洲芯片股下跌，隔夜英伟达股价重挫
2025-02-28 08:59:25,亚洲芯片相关股票下跌，此前英伟达的财报未能打动习惯于井喷式业绩的投资者，并导致该股在美国交易时段重挫。在日本股市，Advantest股价一度下跌10%，Disco跌11%，Socionext跌8%，Screen跌6%，东京电子跌4.7%。在韩国股市，SK海力士一度下跌4.1%，三星电子跌2%。,亚洲芯片股下跌，隔夜英伟达股价重挫
2025-02-28 08:59:25,亚洲芯片相关股票下跌，此前英伟达的财报未能打动习惯于井喷式业绩的投资者，并导致该股在美国交易时段重挫。在日本股市，Advantest股价一度下跌10%，Disco跌11%，Socionext跌8%，Screen跌6%，东京电子跌4.7%。在韩国股市，SK海力士一度下跌4.1%，三星电子跌2%。,亚洲芯片股下跌，隔夜英伟达股价重挫
2025-02-28 08:53:26,首批上证科创综指指数基金共13只，它们主要追踪科创板符合条件的全部上市公司股票，对科创板股票的市值覆盖度达到97%。从行业分布来看，科创综指的行业分布较为均衡，半导体、电力设备、机械制造和医药等行业的公司数量和权重占比较高。（央视新闻）,首批13只上证科创综指指数基金今起上市
2025-02-28 08:47:18,截至2月27日，上交所融资余额报9679.08亿元，较前一交易日减少3.73亿元；深交所融资余额报9324.33亿元，较前一交易日增加21.91亿元；两市合计19003.41亿元，较前一交易日增加18.18亿元。,两市融资余额增加18.18亿元
2025-02-28 08:47:18,截至2月27日，上交所融资余额报9679.08亿元，较前一交易日减少3.73亿元；深交所融资余额报9324.33亿元，较前一交易日增加21.91亿元；两市合计19003.41亿元，较前一交易日增加18.18亿元。,两市融资余额增加18.18亿元
2025-02-28 08:47:18,截至2月27日，上交所融资余额报9679.08亿元，较前一交易日减少3.73亿元；深交所融资余额报9324.33亿元，较前一交易日增加21.91亿元；两市合计19003.41亿元，较前一交易日增加18.18亿元。,两市融资余额增加18.18亿元
2025-02-28 08:47:18,截至2月27日，上交所融资余额报9679.08亿元，较前一交易日减少3.73亿元；深交所融资余额报9324.33亿元，较前一交易日增加21.91亿元；两市合计19003.41亿元，较前一交易日增加18.18亿元。,两市融资余额增加18.18亿元
2025-02-28 08:43:01,首批上证科创综指指数基金共13只，它们主要追踪科创板符合条件的全部上市公司股票，对科创板股票的市值覆盖度达到97%。从行业分布来看，科创综指的行业分布较为均衡，半导体、电力设备、机械制造和医药等行业的公司数量和权重占比较高。（央视新闻）,首批13只上证科创综指指数基金今起上市
