datetime,content,title
2025-05-30 20:49:06,"中国贸促会于5月30日举行例行新闻发布会。中国贸促会新闻发言人赵萍出席，介绍相关情况并回答媒体提问。记者提问：上周，美国摩根大通集团董事长兼首席执行官杰米·戴蒙访华，并表示愿继续深耕中国资本市场，中国贸促会对此有何评论？

赵萍强调，中美关系的基础在民间。双方工商界的合作意愿是明确的、坚决的。美国工商界人士密集访华，就是在用脚投票，“关税政策”不得人心，开放合作、互利共赢才应是中美经贸关系的主旋律。",美国工商界密集访华，中方回应
2025-05-30 20:48:05,宇树科技官方发布海报，展现一个新机器人剪影，并配文“26 joint DOF（6*2+2+5*2+2） ”。据悉，“26 joint DOF”指26个关节活动度。有网友猜测此次推出的是家庭服务机器人，但该说法未得到官方证实。（新浪科技）,宇树科技新海报：新机器人即将亮相，有26关节自由度
2025-05-30 20:45:36,"宇树科技官方发布了海报，展现一个新机器人剪影，并配文“26 joint DOF（6*2+2+5*2+2）”。

据悉，“26 joint DOF”指26个关节活动度。有网友猜测此次推出的是家庭服务机器人，但该说法未得到官方证实。（新浪科技）",宇树科技新海报：新机器人即将亮相，有26关节自由度
2025-05-30 20:43:46,国家能源局在北京组织召开“十五五”能源规划专家座谈会，听取有关专家对“十五五”能源发展的意见建议。国家能源局党组书记、局长王宏志强调，“十五五”时期是基本实现社会主义现代化承上启下的关键时期，也是深入实施能源安全新战略、全面推进新型能源体系建设、加快建设能源强国的关键时期，我国能源发展的确定性和不确定性因素正在发生深刻变化，面临诸多新形势新挑战。,国家能源局组织召开“十五五”能源规划专家座谈会
2025-05-30 20:43:46,国家能源局在北京组织召开“十五五”能源规划专家座谈会，听取有关专家对“十五五”能源发展的意见建议。国家能源局党组书记、局长王宏志强调，“十五五”时期是基本实现社会主义现代化承上启下的关键时期，也是深入实施能源安全新战略、全面推进新型能源体系建设、加快建设能源强国的关键时期，我国能源发展的确定性和不确定性因素正在发生深刻变化，面临诸多新形势新挑战。,国家能源局组织召开“十五五”能源规划专家座谈会
2025-05-30 20:43:46,国家能源局在北京组织召开“十五五”能源规划专家座谈会，听取有关专家对“十五五”能源发展的意见建议。国家能源局党组书记、局长王宏志强调，“十五五”时期是基本实现社会主义现代化承上启下的关键时期，也是深入实施能源安全新战略、全面推进新型能源体系建设、加快建设能源强国的关键时期，我国能源发展的确定性和不确定性因素正在发生深刻变化，面临诸多新形势新挑战。,国家能源局组织召开“十五五”能源规划专家座谈会
2025-05-30 20:42:00,继2023年初以来最强劲的消费月份后，美国消费在4月踩下了刹车，而通胀依然温和，与经济放缓的趋势一致。这些数据反映出，在近两年来最疲软的消费季度后，许多美国消费者对经济前景仍存隐忧。尽管更高的进口关税尚未在商品价格中全面体现，但消费者信心已下滑，个人财务前景指数创下历史新低。,美国4月PCE数据速评
2025-05-30 20:42:00,继2023年初以来最强劲的消费月份后，美国消费在4月踩下了刹车，而通胀依然温和，与经济放缓的趋势一致。这些数据反映出，在近两年来最疲软的消费季度后，许多美国消费者对经济前景仍存隐忧。尽管更高的进口关税尚未在商品价格中全面体现，但消费者信心已下滑，个人财务前景指数创下历史新低。,美国4月PCE数据速评
2025-05-30 20:42:00,继2023年初以来最强劲的消费月份后，美国消费在4月踩下了刹车，而通胀依然温和，与经济放缓的趋势一致。这些数据反映出，在近两年来最疲软的消费季度后，许多美国消费者对经济前景仍存隐忧。尽管更高的进口关税尚未在商品价格中全面体现，但消费者信心已下滑，个人财务前景指数创下历史新低。,美国4月PCE数据速评
2025-05-30 20:35:33,5月26日至5月30日，深交所共对137起证券异常交易行为采取了自律监管措施，涉及盘中拉抬打压、虚假申报等异常交易情形；对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控；共上报证监会2起涉嫌违法违规案件线索。（深交所微信公号）,深交所：本周对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控
2025-05-30 20:35:33,5月26日至5月30日，深交所共对137起证券异常交易行为采取了自律监管措施，涉及盘中拉抬打压、虚假申报等异常交易情形；对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控；共上报证监会2起涉嫌违法违规案件线索。（深交所微信公号）,深交所：本周对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控
2025-05-30 20:35:33,5月26日至5月30日，深交所共对137起证券异常交易行为采取了自律监管措施，涉及盘中拉抬打压、虚假申报等异常交易情形；对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控；共上报证监会2起涉嫌违法违规案件线索。（深交所微信公号）,深交所：本周对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:04,美国4月商品进口环比下降19.8%，创记录最大降幅。,
2025-05-30 20:34:03,俄罗斯总统新闻秘书佩斯科夫30日对媒体表示，对于美国总统特朗普有关愿意与俄乌元首举行三方会谈的表态，俄罗斯总统普京原则上支持举行最高级别接触，但三方会谈只有在俄乌代表团谈判取得成果之后才能进行。,俄总统新闻秘书：俄美乌三方会谈只能在俄乌代表团谈判取得成果后进行
2025-05-30 20:34:03,俄罗斯总统新闻秘书佩斯科夫30日对媒体表示，对于美国总统特朗普有关愿意与俄乌元首举行三方会谈的表态，俄罗斯总统普京原则上支持举行最高级别接触，但三方会谈只有在俄乌代表团谈判取得成果之后才能进行。,俄总统新闻秘书：俄美乌三方会谈只能在俄乌代表团谈判取得成果后进行
2025-05-30 20:34:03,俄罗斯总统新闻秘书佩斯科夫30日对媒体表示，对于美国总统特朗普有关愿意与俄乌元首举行三方会谈的表态，俄罗斯总统普京原则上支持举行最高级别接触，但三方会谈只有在俄乌代表团谈判取得成果之后才能进行。,俄总统新闻秘书：俄美乌三方会谈只能在俄乌代表团谈判取得成果后进行
2025-05-30 20:30:26,美国4月核心PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数同比 2.52%，预期 2.5%，前值 2.6%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数同比 2.52%，预期 2.5%，前值 2.6%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数同比 2.52%，预期 2.5%，前值 2.6%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数同比 2.52%，预期 2.5%，前值 2.6%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数同比 2.52%，预期 2.5%，前值 2.6%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数同比 2.52%，预期 2.5%，前值 2.6%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月核心PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月PCE物价指数同比 2.1%，预期 2.2%，前值 2.3%。,
2025-05-30 20:30:26,美国4月PCE物价指数同比 2.1%，预期 2.2%，前值 2.3%。,
2025-05-30 20:30:26,美国4月PCE物价指数同比 2.1%，预期 2.2%，前值 2.3%。,
2025-05-30 20:30:26,美国4月PCE物价指数同比 2.1%，预期 2.2%，前值 2.3%。,
2025-05-30 20:30:26,美国4月PCE物价指数同比 2.1%，预期 2.2%，前值 2.3%。,
2025-05-30 20:30:26,美国4月PCE物价指数同比 2.1%，预期 2.2%，前值 2.3%。,
2025-05-30 20:30:26,美国4月PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:26,美国4月PCE物价指数环比 0.1%，预期 0.1%，前值 0%。,
2025-05-30 20:30:23,美国4月实际个人消费支出(PCE)环比 0.1%，预期 0%，前值 0.7%。,
2025-05-30 20:30:23,美国4月实际个人消费支出(PCE)环比 0.1%，预期 0%，前值 0.7%。,
2025-05-30 20:30:23,美国4月实际个人消费支出(PCE)环比 0.1%，预期 0%，前值 0.7%。,
2025-05-30 20:30:23,美国4月实际个人消费支出(PCE)环比 0.1%，预期 0%，前值 0.7%。,
2025-05-30 20:30:23,美国4月实际个人消费支出(PCE)环比 0.1%，预期 0%，前值 0.7%。,
2025-05-30 20:30:23,美国4月实际个人消费支出(PCE)环比 0.1%，预期 0%，前值 0.7%。,
2025-05-30 20:30:14,美国4月个人消费支出(PCE)环比 0.2%，预期 0.2%，前值 0.7%。,
2025-05-30 20:30:14,美国4月个人收入环比 0.8%，预期 0.3%，前值 0.5%。,
2025-05-30 20:30:14,美国4月个人收入环比 0.8%，预期 0.3%，前值 0.5%。,
2025-05-30 20:30:14,美国4月个人收入环比 0.8%，预期 0.3%，前值 0.5%。,
2025-05-30 20:30:14,美国4月个人收入环比 0.8%，预期 0.3%，前值 0.5%。,
2025-05-30 20:30:14,美国4月个人收入环比 0.8%，预期 0.3%，前值 0.5%。,
2025-05-30 20:30:14,美国4月个人消费支出(PCE)环比 0.2%，预期 0.2%，前值 0.7%。,
2025-05-30 20:30:14,美国4月个人消费支出(PCE)环比 0.2%，预期 0.2%，前值 0.7%。,
2025-05-30 20:30:14,美国4月个人收入环比 0.8%，预期 0.3%，前值 0.5%。,
2025-05-30 20:30:14,美国4月个人消费支出(PCE)环比 0.2%，预期 0.2%，前值 0.7%。,
2025-05-30 20:30:14,美国4月个人消费支出(PCE)环比 0.2%，预期 0.2%，前值 0.7%。,
2025-05-30 20:30:14,美国4月个人消费支出(PCE)环比 0.2%，预期 0.2%，前值 0.7%。,
2025-05-30 20:30:07,加拿大3月GDP环比 0.1%，预期 0.1%，前值 -0.2%。,
2025-05-30 20:30:07,加拿大3月GDP环比 0.1%，预期 0.1%，前值 -0.2%。,
2025-05-30 20:30:07,加拿大3月GDP环比 0.1%，预期 0.1%，前值 -0.2%。,
2025-05-30 20:30:07,加拿大3月GDP环比 0.1%，预期 0.1%，前值 -0.2%。,
2025-05-30 20:30:07,加拿大3月GDP环比 0.1%，预期 0.1%，前值 -0.2%。,
2025-05-30 20:30:07,加拿大3月GDP同比 1.7%，预期 1.6%，前值 1.6%。,
2025-05-30 20:30:07,加拿大3月GDP同比 1.7%，预期 1.6%，前值 1.6%。,
2025-05-30 20:30:07,加拿大3月GDP同比 1.7%，预期 1.6%，前值 1.6%。,
2025-05-30 20:30:07,加拿大3月GDP同比 1.7%，预期 1.6%，前值 1.6%。,
2025-05-30 20:30:07,加拿大3月GDP同比 1.7%，预期 1.6%，前值 1.6%。,
2025-05-30 20:30:02,加拿大一季度GDP年化季环比 2.2%，预期 1.7%，前值 2.6%。,
2025-05-30 20:30:02,加拿大一季度GDP年化季环比 2.2%，预期 1.7%，前值 2.6%。,
2025-05-30 20:30:02,加拿大一季度GDP年化季环比 2.2%，预期 1.7%，前值 2.6%。,
2025-05-30 20:30:02,加拿大一季度GDP年化季环比 2.2%，预期 1.7%，前值 2.6%。,
2025-05-30 20:30:02,加拿大一季度GDP年化季环比 2.2%，预期 1.7%，前值 2.6%。,
2025-05-30 20:30:01,美国4月零售库存环比 -0.1%，预期 -0.1%，前值 -0.1%。,
2025-05-30 20:30:01,美国4月零售库存环比 -0.1%，预期 -0.1%，前值 -0.1%。,
2025-05-30 20:30:01,美国4月批发库存环比初值 0%，预期 0.4%，前值 0.4%。,
2025-05-30 20:30:01,美国4月批发库存环比初值 0%，预期 0.4%，前值 0.4%。,
2025-05-30 20:30:01,美国4月批发库存环比初值 0%，预期 0.4%，前值 0.4%。,
2025-05-30 20:30:01,美国4月批发库存环比初值 0%，预期 0.4%，前值 0.4%。,
2025-05-30 20:30:01,美国4月商品贸易帐 -876亿美元，预期 -1430亿美元，前值 -1620亿美元。,
2025-05-30 20:30:01,美国4月商品贸易帐 -876亿美元，预期 -1430亿美元，前值 -1620亿美元。,
2025-05-30 20:30:01,美国4月商品贸易帐 -876亿美元，预期 -1430亿美元，前值 -1620亿美元。,
2025-05-30 20:30:01,美国4月商品贸易帐 -876亿美元，预期 -1430亿美元，前值 -1620亿美元。,
2025-05-30 20:30:01,美国4月商品贸易帐 -876亿美元，预期 -1430亿美元，前值 -1620亿美元。,
2025-05-30 20:30:01,美国4月商品贸易帐 -876亿美元，预期 -1430亿美元，前值 -1620亿美元。,
2025-05-30 20:30:01,美国4月零售库存环比 -0.1%，预期 -0.1%，前值 -0.1%。,
2025-05-30 20:30:01,美国4月批发库存环比初值 0%，预期 0.4%，前值 0.4%。,
2025-05-30 20:30:01,美国4月零售库存环比 -0.1%，预期 -0.1%，前值 -0.1%。,
2025-05-30 20:30:01,美国4月零售库存环比 -0.1%，预期 -0.1%，前值 -0.1%。,
2025-05-30 20:30:01,美国4月零售库存环比 -0.1%，预期 -0.1%，前值 -0.1%。,
2025-05-30 20:30:01,美国4月批发库存环比初值 0%，预期 0.4%，前值 0.4%。,
2025-05-30 20:24:41,法国CAC40指数日内转跌，现跌0.13%。欧元兑美元短线拉升，日内跌幅收窄至0.13%。,
2025-05-30 20:24:41,法国CAC40指数日内转跌，现跌0.13%。欧元兑美元短线拉升，日内跌幅收窄至0.13%。,
2025-05-30 20:24:41,法国CAC40指数日内转跌，现跌0.13%。欧元兑美元短线拉升，日内跌幅收窄至0.13%。,
2025-05-30 20:24:36,深交所：本周对股价涨跌异常的“*ST宇顺”等风险警示板股票继续实施重点监控。,
2025-05-30 20:16:12,"现货黄金5分钟内上涨16.95美元/盎司，报3303.46美元/盎司。

美股期货跌幅扩大，纳斯达克100指数期货和标普500指数期货跌幅扩大至0.7%。

美元兑日元5分钟内下跌约20点，报143.51。

富时中国A50指数期货夜盘短线走低，跌幅扩大至0.56%。

恒生指数期货夜盘短线走低，跌幅扩大至0.8%。",
2025-05-30 20:16:12,"现货黄金5分钟内上涨16.95美元/盎司，报3303.46美元/盎司。

美股期货跌幅扩大，纳斯达克100指数期货和标普500指数期货跌幅扩大至0.7%。

美元兑日元5分钟内下跌约20点，报143.51。

富时中国A50指数期货夜盘短线走低，跌幅扩大至0.56%。

恒生指数期货夜盘短线走低，跌幅扩大至0.8%。",
2025-05-30 20:16:12,"现货黄金5分钟内上涨16.95美元/盎司，报3303.46美元/盎司。

美股期货跌幅扩大，纳斯达克100指数期货和标普500指数期货跌幅扩大至0.7%。

美元兑日元5分钟内下跌约20点，报143.51。

富时中国A50指数期货夜盘短线走低，跌幅扩大至0.56%。

恒生指数期货夜盘短线走低，跌幅扩大至0.8%。",
2025-05-30 20:16:12,"现货黄金5分钟内上涨16.95美元/盎司，报3303.46美元/盎司。

美股期货跌幅扩大，纳斯达克100指数期货和标普500指数期货跌幅扩大至0.7%。

美元兑日元5分钟内下跌约20点，报143.51。

富时中国A50指数期货夜盘短线走低，跌幅扩大至0.56%。

恒生指数期货夜盘短线走低，跌幅扩大至0.8%。",
2025-05-30 20:14:30,为进一步规范网信部门行政处罚行为，保护公民、法人和其他组织的合法权益，国家互联网信息办公室研究起草了《网信部门行政处罚裁量权基准适用规定（征求意见稿）》，现向社会公开征求意见。意见反馈截止时间为2025年6月14日。（网信中国）,国家网信办公开征求《网信部门行政处罚裁量权基准适用规定（征求意见稿）》意见
2025-05-30 20:13:45,当地时间5月30日，乌克兰总统泽连斯基与到访的土耳其外交部长费丹举行会谈。费丹在当天举行的新闻发布会上表示，土耳其已准备好主办乌克兰与俄罗斯之间的新一轮会谈。他说：“目前正在接近冲突的转折点，正如5月16日在伊斯坦布尔举行的谈判开始时所指出的那样，我们有两条道路：要么对战争继续视而不见，要么在今年内实现持久和平。”,俄乌将在伊斯坦布尔继续会谈，泽连斯基会见土耳其外长
2025-05-30 20:13:45,当地时间5月30日，乌克兰总统泽连斯基与到访的土耳其外交部长费丹举行会谈。费丹在当天举行的新闻发布会上表示，土耳其已准备好主办乌克兰与俄罗斯之间的新一轮会谈。他说：“目前正在接近冲突的转折点，正如5月16日在伊斯坦布尔举行的谈判开始时所指出的那样，我们有两条道路：要么对战争继续视而不见，要么在今年内实现持久和平。”,俄乌将在伊斯坦布尔继续会谈，泽连斯基会见土耳其外长
2025-05-30 20:13:45,当地时间5月30日，乌克兰总统泽连斯基与到访的土耳其外交部长费丹举行会谈。费丹在当天举行的新闻发布会上表示，土耳其已准备好主办乌克兰与俄罗斯之间的新一轮会谈。他说：“目前正在接近冲突的转折点，正如5月16日在伊斯坦布尔举行的谈判开始时所指出的那样，我们有两条道路：要么对战争继续视而不见，要么在今年内实现持久和平。”,俄乌将在伊斯坦布尔继续会谈，泽连斯基会见土耳其外长
2025-05-30 20:12:56,海关总署、农业农村部发布公告，近日，巴西农业和畜牧业部发布消息，巴西南里奥格朗德州1家商品种禽场发生H5N1亚型高致病性禽流感疫情。为防止疫情传入，保护我国畜牧业安全和生物安全，根据相关法律法规，禁止直接或间接从巴西输入禽及相关产品（源于禽未经加工或者虽经加工但仍有可能传播疫病的产品）。,两部门公告：防止巴西高致病性禽流感传入我国
2025-05-30 20:12:56,海关总署、农业农村部发布公告，近日，巴西农业和畜牧业部发布消息，巴西南里奥格朗德州1家商品种禽场发生H5N1亚型高致病性禽流感疫情。为防止疫情传入，保护我国畜牧业安全和生物安全，根据相关法律法规，禁止直接或间接从巴西输入禽及相关产品（源于禽未经加工或者虽经加工但仍有可能传播疫病的产品）。,两部门公告：防止巴西高致病性禽流感传入我国
2025-05-30 20:12:56,海关总署、农业农村部发布公告，近日，巴西农业和畜牧业部发布消息，巴西南里奥格朗德州1家商品种禽场发生H5N1亚型高致病性禽流感疫情。为防止疫情传入，保护我国畜牧业安全和生物安全，根据相关法律法规，禁止直接或间接从巴西输入禽及相关产品（源于禽未经加工或者虽经加工但仍有可能传播疫病的产品）。,两部门公告：防止巴西高致病性禽流感传入我国
2025-05-30 20:09:44,ST东时：因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。,
2025-05-30 20:09:44,ST东时：因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。,
2025-05-30 20:09:44,ST东时：因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。,
2025-05-30 20:09:22,ST东时：因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。,
2025-05-30 20:08:19,华为与江淮汽车合作推出的尊界品牌首款车型尊界S800正式发布。此前，该车已开启预售，预售价100万—150万元。（证券时报）,尊界S800正式发布
2025-05-30 20:07:51,在业绩说明会上，中贝通信董事长李六兵表示，公司目前已完成智算中心全国业务布局，在手算力规模超过1.5万P，公司已在垂类模型应用方面进行前瞻性布局，将携手相关厂家共同开展垂类模型研发和应用；同时公司在人工智能领域也进行了重要布局，聚焦“多智能体工坊”与“数字分身工厂”两大技术路径，在教育、工业、康养等行业进行技术验证，推进产品规模化应用。（证券时报）,中贝通信：已完成智算中心全国业务布局，在手算力规模超过1.5万P
2025-05-30 20:07:31,国家网信办发布关于开展人脸识别技术应用备案工作的公告。其中提出，根据《办法》第十五条规定，应用人脸识别技术处理的人脸信息存储数量达到10万人的个人信息处理者，应当向所在地省级网信部门履行备案手续。（一）自2025年6月1日起，应用人脸识别技术处理的人脸信息存储数量达到10万人的，应当自数量达到之日起30个工作日内履行备案手续。,国家网信办发布关于开展人脸识别技术应用备案工作的公告
2025-05-30 20:07:31,国家网信办发布关于开展人脸识别技术应用备案工作的公告。其中提出，根据《办法》第十五条规定，应用人脸识别技术处理的人脸信息存储数量达到10万人的个人信息处理者，应当向所在地省级网信部门履行备案手续。（一）自2025年6月1日起，应用人脸识别技术处理的人脸信息存储数量达到10万人的，应当自数量达到之日起30个工作日内履行备案手续。,国家网信办发布关于开展人脸识别技术应用备案工作的公告
2025-05-30 20:07:31,国家网信办发布关于开展人脸识别技术应用备案工作的公告。其中提出，根据《办法》第十五条规定，应用人脸识别技术处理的人脸信息存储数量达到10万人的个人信息处理者，应当向所在地省级网信部门履行备案手续。（一）自2025年6月1日起，应用人脸识别技术处理的人脸信息存储数量达到10万人的，应当自数量达到之日起30个工作日内履行备案手续。,国家网信办发布关于开展人脸识别技术应用备案工作的公告
2025-05-30 20:06:57,信息发展：张曙华拟减持不超过3%。,
2025-05-30 20:03:20,波罗的海干散货指数涨4.8%，至1418点。,
2025-05-30 20:03:20,波罗的海干散货指数涨4.8%，至1418点。,
2025-05-30 20:03:20,波罗的海干散货指数涨4.8%，至1418点。,
2025-05-30 20:03:20,波罗的海干散货指数涨4.8%，至1418点。,
2025-05-30 20:00:04,国际油价短线跳水，WTI原油日内跌0.13%，报60.87美元/桶，报道称，欧佩克+ 可能在周六的会议上讨论7月份将石油产量提高超过41.1万桶/日的方案。,
2025-05-30 20:00:04,国际油价短线跳水，WTI原油日内跌0.13%，报60.87美元/桶，报道称，欧佩克+ 可能在周六的会议上讨论7月份将石油产量提高超过41.1万桶/日的方案。,
2025-05-30 20:00:04,国际油价短线跳水，WTI原油日内跌0.13%，报60.87美元/桶，报道称，欧佩克+ 可能在周六的会议上讨论7月份将石油产量提高超过41.1万桶/日的方案。,
2025-05-30 20:00:02,德国5月CPI环比初值 0.1%，预期 0.1%，前值 0.4%。,
2025-05-30 20:00:02,德国5月调和CPI同比初值 2.1%，预期 2%，前值 2.2%。,
2025-05-30 20:00:02,德国5月CPI同比初值 2.1%，预期 2.1%，前值 2.1%。,
2025-05-30 20:00:02,德国5月CPI同比初值 2.1%，预期 2.1%，前值 2.1%。,
2025-05-30 20:00:02,德国5月CPI同比初值 2.1%，预期 2.1%，前值 2.1%。,
2025-05-30 20:00:02,德国5月CPI环比初值 0.1%，预期 0.1%，前值 0.4%。,
2025-05-30 20:00:02,德国5月CPI环比初值 0.1%，预期 0.1%，前值 0.4%。,
2025-05-30 20:00:02,德国5月CPI环比初值 0.1%，预期 0.1%，前值 0.4%。,
2025-05-30 20:00:02,德国5月CPI环比初值 0.1%，预期 0.1%，前值 0.4%。,
2025-05-30 20:00:02,德国5月CPI同比初值 2.1%，预期 2.1%，前值 2.1%。,
2025-05-30 20:00:02,德国5月调和CPI环比初值 0.2%，预期 0.1%，前值 0.5%。,
2025-05-30 20:00:02,德国5月调和CPI环比初值 0.2%，预期 0.1%，前值 0.5%。,
2025-05-30 20:00:02,德国5月调和CPI环比初值 0.2%，预期 0.1%，前值 0.5%。,
2025-05-30 20:00:02,德国5月调和CPI环比初值 0.2%，预期 0.1%，前值 0.5%。,
2025-05-30 20:00:02,德国5月调和CPI环比初值 0.2%，预期 0.1%，前值 0.5%。,
2025-05-30 20:00:02,德国5月调和CPI同比初值 2.1%，预期 2%，前值 2.2%。,
2025-05-30 20:00:02,德国5月调和CPI同比初值 2.1%，预期 2%，前值 2.2%。,
2025-05-30 20:00:02,德国5月调和CPI同比初值 2.1%，预期 2%，前值 2.2%。,
2025-05-30 20:00:02,德国5月调和CPI同比初值 2.1%，预期 2%，前值 2.2%。,
2025-05-30 20:00:02,德国5月CPI同比初值 2.1%，预期 2.1%，前值 2.1%。,
2025-05-30 19:56:19,上海三大先导产业母基金发布第二批子基金遴选结果公示，共有17只子基金入选。其中，集成电路2只，生物医药10只，人工智能5只。据悉，上海三大先导产业母基金第二批子基金拟投资金额共41.5亿元，基金总规模241.5亿元，放大倍数5.82倍。（证券时报）,上海三大先导产业母基金公示第二批子基金遴选结果 17只子基金入选
2025-05-30 19:56:19,上海三大先导产业母基金发布第二批子基金遴选结果公示，共有17只子基金入选。其中，集成电路2只，生物医药10只，人工智能5只。据悉，上海三大先导产业母基金第二批子基金拟投资金额共41.5亿元，基金总规模241.5亿元，放大倍数5.82倍。（证券时报）,上海三大先导产业母基金公示第二批子基金遴选结果 17只子基金入选
2025-05-30 19:56:19,上海三大先导产业母基金发布第二批子基金遴选结果公示，共有17只子基金入选。其中，集成电路2只，生物医药10只，人工智能5只。据悉，上海三大先导产业母基金第二批子基金拟投资金额共41.5亿元，基金总规模241.5亿元，放大倍数5.82倍。（证券时报）,上海三大先导产业母基金公示第二批子基金遴选结果 17只子基金入选
2025-05-30 19:54:49,热火朝天的“抢装潮”后，国内光伏市场直面需求阶段性急缩。“6-8月或9月可能进入空窗期，是行业对136号文件的消化和思考期，需要考虑后续业务如何转型。”隆基绿能分布式业务中国区总裁牛燕燕在5月29日的采访中表示。她认为，“531”后国内分布式市场依然向好，尤其是自发自用的工商业分布式项目，不会受到光伏新政的影响。（澎湃）,隆基绿能分布式高管：6-9月市场进入空窗期，但后续需求依然向好
2025-05-30 19:54:49,热火朝天的“抢装潮”后，国内光伏市场直面需求阶段性急缩。“6-8月或9月可能进入空窗期，是行业对136号文件的消化和思考期，需要考虑后续业务如何转型。”隆基绿能分布式业务中国区总裁牛燕燕在5月29日的采访中表示。她认为，“531”后国内分布式市场依然向好，尤其是自发自用的工商业分布式项目，不会受到光伏新政的影响。（澎湃）,隆基绿能分布式高管：6-9月市场进入空窗期，但后续需求依然向好
2025-05-30 19:54:49,热火朝天的“抢装潮”后，国内光伏市场直面需求阶段性急缩。“6-8月或9月可能进入空窗期，是行业对136号文件的消化和思考期，需要考虑后续业务如何转型。”隆基绿能分布式业务中国区总裁牛燕燕在5月29日的采访中表示。她认为，“531”后国内分布式市场依然向好，尤其是自发自用的工商业分布式项目，不会受到光伏新政的影响。（澎湃）,隆基绿能分布式高管：6-9月市场进入空窗期，但后续需求依然向好
2025-05-30 19:51:45,纳睿雷达：拟通过发行股份及支付现金的方式向12名交易对方购买天津希格玛微电子技术有限公司100%的股权，交易价格3.7亿元，并募集配套资金。,
2025-05-30 19:47:31,武汉天源：股东康佳集团、红塔创新拟减持不超过4%。,
2025-05-30 19:44:38,法国总统马克龙30日表示，巴勒斯坦建国“不仅是道德义务，也是政治要求”。马克龙当天在新加坡访问期间举行的一场新闻发布会上作出上述表态。他同时列举了一些前提，包括巴勒斯坦伊斯兰抵抗运动（哈马斯）解除武装、巴勒斯坦民族权力机构改革、巴勒斯坦建国后承认以色列等。,马克龙说巴勒斯坦建国“是政治要求”
2025-05-30 19:44:38,法国总统马克龙30日表示，巴勒斯坦建国“不仅是道德义务，也是政治要求”。马克龙当天在新加坡访问期间举行的一场新闻发布会上作出上述表态。他同时列举了一些前提，包括巴勒斯坦伊斯兰抵抗运动（哈马斯）解除武装、巴勒斯坦民族权力机构改革、巴勒斯坦建国后承认以色列等。,马克龙说巴勒斯坦建国“是政治要求”
2025-05-30 19:44:38,法国总统马克龙30日表示，巴勒斯坦建国“不仅是道德义务，也是政治要求”。马克龙当天在新加坡访问期间举行的一场新闻发布会上作出上述表态。他同时列举了一些前提，包括巴勒斯坦伊斯兰抵抗运动（哈马斯）解除武装、巴勒斯坦民族权力机构改革、巴勒斯坦建国后承认以色列等。,马克龙说巴勒斯坦建国“是政治要求”
