datetime,content,title
2025-11-28 16:16:15,华阳股份：阳泉煤业集团七元煤业有限责任公司转入正式生产。,
2025-11-28 16:13:27,*ST赛隆：子公司获得门冬氨酸镁化学原料药上市申请批准通知书。,
2025-11-28 16:12:49,一品红：全资子公司获得艾司奥美拉唑镁肠溶干混悬剂注册证书。,
2025-11-28 16:12:38,一品红：全资子公司获得复方聚乙二醇（3350）电解质散注册证书。,
2025-11-28 16:12:27,一品红：全资子公司获得己酮可可碱缓释片注册证书。,
2025-11-28 16:12:05,11月28日，国家发展改革委主任郑栅洁再次主持召开服务业民营企业座谈会，围绕“十五五”规划《纲要》编制，听取关于促进服务业高质量发展的意见建议。会议现场气氛热烈，来自工业设计、数字文化产品制作、交通物流、旅行服务平台、家政服务等领域的企业负责人畅所欲言，详细介绍了企业自身及所在行业发展现状和趋势，并对“十五五”时期促进服务业高质量发展提出了政策建议。郑栅洁主任与参会企业亲切交流互动，逐一回应企业关切。,国家发改委主任郑栅洁主持召开民营企业座谈会，就“十五五”时期服务业高质量发展听取意见建议
2025-11-28 16:11:47,恒指窄幅震荡收跌0.34%，恒生科技指数涨0.02%。机器人概念股集体走强，广汽集团、越疆双双大涨逾10%；科网股表现平淡，阿里健康跌超3%；金融行业普跌，中国人民保险集团、中国太平跌3%。,
2025-11-28 16:11:35,从南方电网了解到，今天，“十四五”粤港澳大湾区首个抽水蓄能工程——梅州抽水蓄能电站二期工程全面投产，进一步支撑粤港澳大湾区电力保供和绿色转型。（央视新闻）,“十四五”粤港澳大湾区首个抽水蓄能工程全面投产
2025-11-28 16:11:14,恒生指数收盘跌0.34%，恒生科技指数涨0.02%，天齐锂业涨3.57%，蜜雪集团涨2.91%，泡泡玛特2.84%。,
2025-11-28 16:11:14,恒生指数收盘跌0.34%，恒生科技指数涨0.02%，天齐锂业涨3.57%，蜜雪集团涨2.91%，泡泡玛特2.84%。,
2025-11-28 16:10:28,11月28日，国家发展改革委主任郑栅洁再次主持召开服务业民营企业座谈会，围绕“十五五”规划《纲要》编制，听取关于促进服务业高质量发展的意见建议。会议现场气氛热烈，来自工业设计、数字文化产品制作、交通物流、旅行服务平台、家政服务等领域的企业负责人畅所欲言，详细介绍了企业自身及所在行业发展现状和趋势，并对“十五五”时期促进服务业高质量发展提出了政策建议。郑栅洁主任与参会企业亲切交流互动，逐一回应企业关切。,国家发改委主任郑栅洁主持召开民营企业座谈会 就“十五五”时期服务业高质量发展听取意见建议
2025-11-28 16:08:20,现货黄金短线下挫约15美元后，又迅速拉升约13美元，现报4172.84美元/盎司。,
2025-11-28 16:08:20,现货黄金短线下挫约15美元后，又迅速拉升约13美元，现报4172.84美元/盎司。,
2025-11-28 16:05:30,许继电气：公司中标“国家电网有限公司2025年第六十四批采购(特高压项目第四次设备招标采购)”项目的直流输电相关产品金额合计15.18亿元。,
2025-11-28 16:04:57,财政部数据显示，1-10月，全国国有及国有控股企业营业总收入同比增长0.9%，利润总额同比下降3.0%。一、营业总收入。1-10月，国有企业营业总收入683529.3亿元，同比增长0.9%。二、利润总额。1-10月，国有企业利润总额34214.4亿元，同比下降3.0%。三、应交税费。1-10月，国有企业应交税费48729.2亿元，同比增长0.5%。四、资产负债率。10月末，国有企业资产负债率65.2%，同比上升0.4个百分点。,财政部：1-10月国有企业营业总收入683529.3亿元，同比增长0.9%
2025-11-28 16:04:57,财政部数据显示，1-10月，全国国有及国有控股企业营业总收入同比增长0.9%，利润总额同比下降3.0%。一、营业总收入。1-10月，国有企业营业总收入683529.3亿元，同比增长0.9%。二、利润总额。1-10月，国有企业利润总额34214.4亿元，同比下降3.0%。三、应交税费。1-10月，国有企业应交税费48729.2亿元，同比增长0.5%。四、资产负债率。10月末，国有企业资产负债率65.2%，同比上升0.4个百分点。,财政部：1-10月国有企业营业总收入683529.3亿元，同比增长0.9%
2025-11-28 16:04:57,财政部数据显示，1-10月，全国国有及国有控股企业营业总收入同比增长0.9%，利润总额同比下降3.0%。一、营业总收入。1-10月，国有企业营业总收入683529.3亿元，同比增长0.9%。二、利润总额。1-10月，国有企业利润总额34214.4亿元，同比下降3.0%。三、应交税费。1-10月，国有企业应交税费48729.2亿元，同比增长0.5%。四、资产负债率。10月末，国有企业资产负债率65.2%，同比上升0.4个百分点。,财政部：1-10月国有企业营业总收入683529.3亿元，同比增长0.9%
2025-11-28 16:04:47,财政部：1-10月，全国国有及国有控股企业营业总收入同比增长0.9％，利润总额同比下降3.0％。,
2025-11-28 16:02:02,日本央行计划在12月以与11月相同的速度购买债券。（彭博）,
2025-11-28 16:02:02,日本央行计划在12月以与11月相同的速度购买债券。（彭博）,
2025-11-28 16:02:02,日本央行计划在12月以与11月相同的速度购买债券。（彭博）,
2025-11-28 16:01:05,欧洲斯托克50指数开盘涨0.1%，德国DAX指数平开，英国富时100指数涨0.2%，法国CAC 40指数涨0.1%。,
2025-11-28 16:01:05,欧洲斯托克50指数开盘涨0.1%，德国DAX指数平开，英国富时100指数涨0.2%，法国CAC 40指数涨0.1%。,
2025-11-28 16:00:00,瑞士三季度GDP季环比 -0.5%，预期 -0.4%，前值 0.1%。,
2025-11-28 16:00:00,瑞士三季度GDP季环比 -0.5%，预期 -0.4%，前值 0.1%。,
2025-11-28 16:00:00,瑞士三季度GDP季环比 -0.5%，预期 -0.4%，前值 0.1%。,
2025-11-28 16:00:00,瑞士三季度GDP季环比 -0.5%，预期 -0.4%，前值 0.1%。,
2025-11-28 16:00:00,瑞士11月KOF经济领先指标 101.7，预期 101，前值 101.3。,
2025-11-28 16:00:00,瑞士11月KOF经济领先指标 101.7，预期 101，前值 101.3。,
2025-11-28 16:00:00,瑞士11月KOF经济领先指标 101.7，预期 101，前值 101.3。,
2025-11-28 16:00:00,瑞士三季度GDP同比 0.5%，预期 0.6%，前值 1.2%。,
2025-11-28 16:00:00,瑞士三季度GDP同比 0.5%，预期 0.6%，前值 1.2%。,
2025-11-28 16:00:00,瑞士三季度GDP同比 0.5%，预期 0.6%，前值 1.2%。,
2025-11-28 16:00:00,瑞士三季度GDP同比 0.5%，预期 0.6%，前值 1.2%。,
2025-11-28 16:00:00,瑞士11月KOF经济领先指标 101.7，预期 101，前值 101.3。,
2025-11-28 15:55:31,香港特区政府保安局局长邓炳强28日下午介绍，警方将对大埔宏福苑火灾进行全方位取证和调查，调查过程需要三至四个星期。他说，相信宏昌阁低层围网最先起火，引燃发泡胶板并快速蔓延波及其他楼宇，亦令玻璃爆破、火势急速增强并蔓延到室内，大面积同时起火造成灾难。高温令竹棚燃烧，烧断的竹飞坠令其他棚网起火。（新华社）,香港警方谈火灾经过
2025-11-28 15:55:31,香港特区政府保安局局长邓炳强28日下午介绍，警方将对大埔宏福苑火灾进行全方位取证和调查，调查过程需要三至四个星期。他说，相信宏昌阁低层围网最先起火，引燃发泡胶板并快速蔓延波及其他楼宇，亦令玻璃爆破、火势急速增强并蔓延到室内，大面积同时起火造成灾难。高温令竹棚燃烧，烧断的竹飞坠令其他棚网起火。（新华社）,香港警方谈火灾经过
2025-11-28 15:54:09,从有关渠道获悉，11月28日首批科创创业人工智能ETF发行首日，永赢中证科创创业人工智能ETF认购规模已超过9亿元，接近首次募集规模上限10亿元，将宣布提前结束募集。 数据显示，在首批发行的7只科创创业人工智能ETF中，易方达基金、景顺长城基金、摩根资产管理旗下产品首次募集规模上限均为80亿元，华泰柏瑞基金旗下产品首次募集规模上限为50亿元，鹏华基金旗下产品首次募集规模上限为20亿元，工银瑞信基金旗下产品未设置首次募集规模上限。（中证金牛座）,首批科创创业人工智能ETF现一日结募
2025-11-28 15:54:09,从有关渠道获悉，11月28日首批科创创业人工智能ETF发行首日，永赢中证科创创业人工智能ETF认购规模已超过9亿元，接近首次募集规模上限10亿元，将宣布提前结束募集。 数据显示，在首批发行的7只科创创业人工智能ETF中，易方达基金、景顺长城基金、摩根资产管理旗下产品首次募集规模上限均为80亿元，华泰柏瑞基金旗下产品首次募集规模上限为50亿元，鹏华基金旗下产品首次募集规模上限为20亿元，工银瑞信基金旗下产品未设置首次募集规模上限。（中证金牛座）,首批科创创业人工智能ETF现一日结募
2025-11-28 15:49:27,"上期所：本周铜库存减少1.27万吨，铝库存减少8,439吨，锌库存减少4,431吨，铅库存减少1,122吨，天然橡胶库存增加7,207吨。",
2025-11-28 15:49:27,"上期所：本周铜库存减少1.27万吨，铝库存减少8,439吨，锌库存减少4,431吨，铅库存减少1,122吨，天然橡胶库存增加7,207吨。",
2025-11-28 15:48:26,*ST兰黄：控股子公司重庆黄河果汁饮料项目试生产。,
2025-11-28 15:48:02,"广西发行3年期一般债地方债，规模11.3300亿元，发行利率1.7300%，边际倍数8.46倍，倍数预期1.63；

广西发行3年期土储专项地方债，规模30.6700亿元，发行利率1.7300%，边际倍数1.02倍，倍数预期1.66；

广西发行7年期其他专项地方债，规模28.0000亿元，发行利率1.9000%，边际倍数60.00倍，倍数预期1.87；

广西发行7年期其他专项地方债，规模18.1376亿元，发行利率1.9000%，边际倍数3.48倍，倍数预期1.87；

广西发行3年期一般债地方债，规模47.0000亿元，发行利率1.7000%，边际倍数4.82倍，倍数预期1.63；

广西发行7年期普通专项地方债，规模17.0000亿元，发行利率1.8700%，边际倍数10.20倍，倍数预期1.88。",
2025-11-28 15:48:02,"广西发行3年期一般债地方债，规模11.3300亿元，发行利率1.7300%，边际倍数8.46倍，倍数预期1.63；

广西发行3年期土储专项地方债，规模30.6700亿元，发行利率1.7300%，边际倍数1.02倍，倍数预期1.66；

广西发行7年期其他专项地方债，规模28.0000亿元，发行利率1.9000%，边际倍数60.00倍，倍数预期1.87；

广西发行7年期其他专项地方债，规模18.1376亿元，发行利率1.9000%，边际倍数3.48倍，倍数预期1.87；

广西发行3年期一般债地方债，规模47.0000亿元，发行利率1.7000%，边际倍数4.82倍，倍数预期1.63；

广西发行7年期普通专项地方债，规模17.0000亿元，发行利率1.8700%，边际倍数10.20倍，倍数预期1.88。",
2025-11-28 15:47:49,恩华药业：获得盐酸羟考酮缓释片《药品注册证书》。,
2025-11-28 15:47:16,海特生物：参股公司ZM-02眼用注射液获得美国FDA新药临床试验批准通知。,
2025-11-28 15:46:57,贝达药业：盐酸恩沙替尼胶囊上市许可申请获得欧洲药品管理局受理。,
2025-11-28 15:45:27,法国10月家庭消费支出同比 0.4%，预期 0.2%，前值 -0.3%。,
2025-11-28 15:45:27,法国10月家庭消费支出同比 0.4%，预期 0.2%，前值 -0.3%。,
2025-11-28 15:45:27,法国10月家庭消费支出同比 0.4%，预期 0.2%，前值 -0.3%。,
2025-11-28 15:45:27,法国10月家庭消费支出同比 0.4%，预期 0.2%，前值 -0.3%。,
2025-11-28 15:45:02,法国10月PPI同比 -0.8%，前值 0.1%。,
2025-11-28 15:45:02,法国10月PPI同比 -0.8%，前值 0.1%。,
2025-11-28 15:45:02,法国10月PPI同比 -0.8%，前值 0.1%。,
2025-11-28 15:45:02,法国10月PPI同比 -0.8%，前值 0.1%。,
2025-11-28 15:45:02,法国11月CPI同比初值 0.9%，预期 1%，前值 0.9%。,
2025-11-28 15:45:02,法国11月CPI同比初值 0.9%，预期 1%，前值 0.9%。,
2025-11-28 15:45:02,法国11月CPI同比初值 0.9%，预期 1%，前值 0.9%。,
2025-11-28 15:45:02,法国11月CPI同比初值 0.9%，预期 1%，前值 0.9%。,
2025-11-28 15:45:02,法国三季度GDP季环比终值 0.5%，预期 0.5%，初值 0.5%。,
2025-11-28 15:45:02,法国三季度GDP季环比终值 0.5%，预期 0.5%，初值 0.5%。,
2025-11-28 15:45:02,法国三季度GDP季环比终值 0.5%，预期 0.5%，初值 0.5%。,
2025-11-28 15:45:02,法国三季度GDP季环比终值 0.5%，预期 0.5%，初值 0.5%。,
2025-11-28 15:45:02,法国11月CPI环比初值 -0.1%，预期 0%，前值 0.1%。,
2025-11-28 15:45:02,法国11月CPI环比初值 -0.1%，预期 0%，前值 0.1%。,
2025-11-28 15:45:02,法国11月CPI环比初值 -0.1%，预期 0%，前值 0.1%。,
2025-11-28 15:45:02,法国11月CPI环比初值 -0.1%，预期 0%，前值 0.1%。,
2025-11-28 15:45:01,法国10月家庭消费支出环比 0.4%，预期 0.3%，前值 0.3%。,
2025-11-28 15:45:01,法国10月家庭消费支出环比 0.4%，预期 0.3%，前值 0.3%。,
2025-11-28 15:45:01,法国10月家庭消费支出环比 0.4%，预期 0.3%，前值 0.3%。,
2025-11-28 15:45:01,法国10月家庭消费支出环比 0.4%，预期 0.3%，前值 0.3%。,
2025-11-28 15:45:00,法国三季度私营部门就业人数季环比终值 -0.1%，初值 -0.3%。,
2025-11-28 15:45:00,法国11月调和CPI同比初值 0.8%，预期 1%，前值 0.8%。,
2025-11-28 15:45:00,法国11月调和CPI环比初值 -0.2%，预期 0%，前值 0.1%。,
2025-11-28 15:45:00,法国11月调和CPI环比初值 -0.2%，预期 0%，前值 0.1%。,
2025-11-28 15:45:00,法国11月调和CPI环比初值 -0.2%，预期 0%，前值 0.1%。,
2025-11-28 15:45:00,法国三季度私营部门就业人数季环比终值 -0.1%，初值 -0.3%。,
2025-11-28 15:45:00,法国三季度私营部门就业人数季环比终值 -0.1%，初值 -0.3%。,
2025-11-28 15:45:00,法国三季度私营部门就业人数季环比终值 -0.1%，初值 -0.3%。,
2025-11-28 15:45:00,法国11月调和CPI同比初值 0.8%，预期 1%，前值 0.8%。,
2025-11-28 15:45:00,法国10月PPI环比 0%，前值 -0.2%。,
2025-11-28 15:45:00,法国10月PPI环比 0%，前值 -0.2%。,
2025-11-28 15:45:00,法国10月PPI环比 0%，前值 -0.2%。,
2025-11-28 15:45:00,法国10月PPI环比 0%，前值 -0.2%。,
2025-11-28 15:45:00,法国三季度GDP同比终值 0.9%，预期 0.9%，初值 0.9%。,
2025-11-28 15:45:00,法国三季度GDP同比终值 0.9%，预期 0.9%，初值 0.9%。,
2025-11-28 15:45:00,法国11月调和CPI环比初值 -0.2%，预期 0%，前值 0.1%。,
2025-11-28 15:45:00,法国三季度GDP同比终值 0.9%，预期 0.9%，初值 0.9%。,
2025-11-28 15:45:00,法国11月调和CPI同比初值 0.8%，预期 1%，前值 0.8%。,
2025-11-28 15:45:00,法国11月调和CPI同比初值 0.8%，预期 1%，前值 0.8%。,
2025-11-28 15:45:00,法国三季度GDP同比终值 0.9%，预期 0.9%，初值 0.9%。,
2025-11-28 15:43:51,今日酒价披露的最新批发参考价显示，2025年款53度500ml飞天茅台原箱较前一日下跌20元，报1580元/瓶；同规格飞天茅台散瓶较前一日下跌25元，报1565元/瓶。记者从郑州百荣世贸商城多家白酒批发商处获悉，当日，该市场1*6规格原箱飞天茅台同行调货价大概在1580元/瓶至1590元/瓶。由于飞天茅台价格波动较大，各商户实际出货价格存在一定差异。目前，价格最低出货价约为1590元/瓶至1600元/瓶，创今年价格新低。（大河财立方）,飞天茅台批发价跌破1600元
2025-11-28 15:43:42,今日酒价披露的最新批发参考价显示，2025年款53度500ml飞天茅台原箱较前一日下跌20元，报1580元/瓶；同规格飞天茅台散瓶较前一日下跌25元，报1565元/瓶。记者从郑州百荣世贸商城多家白酒批发商处获悉，当日，该市场1*6规格原箱飞天茅台同行调货价大概在1580元/瓶至1590元/瓶。由于飞天茅台价格波动较大，各商户实际出货价格存在一定差异。目前，价格最低出货价约为1590元/瓶至1600元/瓶，创今年价格新低。（大河财立方）,飞天茅台批发价跌破1600元
2025-11-28 15:42:13,11月26日，中国半导体行业协会与上海证券交易所联合举办“走进上交所：科创金融赋能半导体产业高质量发展”专题研讨培训会。本次会议吸引了近30家半导体行业领军企业参与，共同探讨资本市场赋能半导体产业的新路径。（中国半导体行业协会）,中国半导体行业协会与上交所联合举办科创金融专题研讨会赋能产业高质量发展
2025-11-28 15:38:04,11月28日，外交部发言人毛宁主持例行记者会。彭博社记者提问，昨天，王毅外长与法国总统外事顾问博纳进行了通话。王毅是否特别提到了台湾问题？中方是否打算在马克龙访华时提到这一点？毛宁表示，你提到的王毅外长昨天的通话我们已经发布了消息。你也说得很对，台湾问题事关中国的核心利益。至于通话的情况，我没有更多信息可以提供，我想消息稿说得非常清楚。“你提到的中法两国元首之间的交往，我目前没有可以提供的信息。”毛宁说。（澎湃新闻）,中方是否打算在马克龙访华时提到台湾问题？外交部回应
2025-11-28 15:38:04,11月28日，外交部发言人毛宁主持例行记者会。彭博社记者提问，昨天，王毅外长与法国总统外事顾问博纳进行了通话。王毅是否特别提到了台湾问题？中方是否打算在马克龙访华时提到这一点？毛宁表示，你提到的王毅外长昨天的通话我们已经发布了消息。你也说得很对，台湾问题事关中国的核心利益。至于通话的情况，我没有更多信息可以提供，我想消息稿说得非常清楚。“你提到的中法两国元首之间的交往，我目前没有可以提供的信息。”毛宁说。（澎湃新闻）,中方是否打算在马克龙访华时提到台湾问题？外交部回应
2025-11-28 15:36:50,万科境内债今日走势分化，截止收盘，“21万科06”涨超47%，“22万科04”“22万科06”均跌超40%，“23万科01”跌近59%。,
2025-11-28 15:36:50,万科境内债今日走势分化，截止收盘，“21万科06”涨超47%，“22万科04”“22万科06”均跌超40%，“23万科01”跌近59%。,
2025-11-28 15:36:50,万科境内债今日走势分化，截止收盘，“21万科06”涨超47%，“22万科04”“22万科06”均跌超40%，“23万科01”跌近59%。,
2025-11-28 15:36:04,平高电气：中标国家电网有限公司2025年第六十四批采购（特高压项目第四次设备招标采购），中标金额合计约为7.73亿元，占2024年营业收入的6.24%。,
2025-11-28 15:25:56,11月28日，外交部发言人毛宁在例行记者会上表示，日本首相高市早苗的涉台言论干涉中国内政，向“台独”分裂势力发出严重错误信号，危害台海和平稳定。毛宁强调，日本应当深刻反省历史罪责，恪守一个中国原则，在台湾问题上谨言慎行。（央视新闻）,外交部回应高市早苗涉台言论：向“台独”分裂势力发出严重错误信号
2025-11-28 15:25:44,据北京日报，11月28日，外交部发言人毛宁主持例行记者会。乌通社记者提问，俄罗斯副外长本周在接受天空新闻采访时表示，俄罗斯正在与中国就结束乌克兰危机进行磋商。外交部能否予以证实？如果是的话，中方能否提供相关的信息？中方是否正在或计划与乌克兰讨论乌克兰的和平问题？,中俄正在就结束乌克兰危机进行磋商？外交部回应
2025-11-28 15:25:44,据北京日报，11月28日，外交部发言人毛宁主持例行记者会。乌通社记者提问，俄罗斯副外长本周在接受天空新闻采访时表示，俄罗斯正在与中国就结束乌克兰危机进行磋商。外交部能否予以证实？如果是的话，中方能否提供相关的信息？中方是否正在或计划与乌克兰讨论乌克兰的和平问题？,中俄正在就结束乌克兰危机进行磋商？外交部回应
2025-11-28 15:25:32,外交部发言人毛宁主持11月28日例行记者会。会上有外媒记者提问称：美方称美国在创建太空部队后，在太空领域对俄罗斯和中国占据主导地位。外交部有何评论？毛宁对此表示，中国始终坚持和平利用外空，反对外空军备竞赛，也反对外空武器化。中国无意和任何国家搞太空竞赛，我们也不谋求所谓的“太空优势”。（环球网）,外交部：中国无意和任何国家搞太空竞赛，也不谋求所谓的“太空优势”
2025-11-28 15:25:32,外交部发言人毛宁主持11月28日例行记者会。会上有外媒记者提问称：美方称美国在创建太空部队后，在太空领域对俄罗斯和中国占据主导地位。外交部有何评论？毛宁对此表示，中国始终坚持和平利用外空，反对外空军备竞赛，也反对外空武器化。中国无意和任何国家搞太空竞赛，我们也不谋求所谓的“太空优势”。（环球网）,外交部：中国无意和任何国家搞太空竞赛，也不谋求所谓的“太空优势”
2025-11-28 15:25:09,"外交部发言人毛宁主持11月28日例行记者会。会上有外媒记者提问称：美方称美国在创建太空部队后，在太空领域对俄罗斯和中国占据主导地位。外交部有何评论？
毛宁对此表示，中国始终坚持和平利用外空，反对外空军备竞赛，也反对外空武器化。中国无意和任何国家搞太空竞赛，我们也不谋求所谓的“太空优势”。（环球网）",外交部：中国无意和任何国家搞太空竞赛，也不谋求所谓的“太空优势”
2025-11-28 15:18:40,11月28日，中上协发布10月统计月报。统计数据显示，截至2025年10月31日，境内股票市场共有上市公司5452家，沪、深、北证券交易所分别为2292、2880、280家。分股份类型统计，仅发A股公司5209家，A+H、A+B等多股份类型的公司235家，仅发B股公司8家。10月收盘价计算，上市公司境内股份总市值107.32万亿，为近4年来各月末最高点。,中上协：10月收盘价计算 上市公司境内股份总市值107.32万亿
2025-11-28 15:18:40,11月28日，中上协发布10月统计月报。统计数据显示，截至2025年10月31日，境内股票市场共有上市公司5452家，沪、深、北证券交易所分别为2292、2880、280家。分股份类型统计，仅发A股公司5209家，A+H、A+B等多股份类型的公司235家，仅发B股公司8家。10月收盘价计算，上市公司境内股份总市值107.32万亿，为近4年来各月末最高点。,中上协：10月收盘价计算 上市公司境内股份总市值107.32万亿
2025-11-28 15:18:32,香港特区政府消防处负责人28日表示，已于上午10时18分完成大埔宏福苑火灾灭火及救援工作。（新华社）,
2025-11-28 15:18:32,香港特区政府消防处负责人28日表示，已于上午10时18分完成大埔宏福苑火灾灭火及救援工作。（新华社）,
2025-11-28 15:18:22,在深圳启幕的2025大湾区交易所科技大会上，港交所CEO陈翊庭致辞时提到，资本市场正在迈入“人工智能+”时代，港交所已将人工智能技术应用于日常的办公运营，节省了很多处理文档和信息整理的时间，提升了办公效率；上市科在审阅上市公司年报的过程中也采用了一些人工智能技术，可以更高效地识别信息披露违规的情况。陈翊庭表示，港交所正在探索利用人工智能推动金融监管数智化转型，帮助提高发行审核工作的效率，辅助监测股价异动、提高监管效率等。 (上证报),港交所CEO陈翊庭： 探索利用AI提高发行审核效率
2025-11-28 15:18:22,在深圳启幕的2025大湾区交易所科技大会上，港交所CEO陈翊庭致辞时提到，资本市场正在迈入“人工智能+”时代，港交所已将人工智能技术应用于日常的办公运营，节省了很多处理文档和信息整理的时间，提升了办公效率；上市科在审阅上市公司年报的过程中也采用了一些人工智能技术，可以更高效地识别信息披露违规的情况。陈翊庭表示，港交所正在探索利用人工智能推动金融监管数智化转型，帮助提高发行审核工作的效率，辅助监测股价异动、提高监管效率等。 (上证报),港交所CEO陈翊庭： 探索利用AI提高发行审核效率
2025-11-28 15:18:02,据大湾区之声，香港特区政府保安局局长邓炳强今日（28日）表示，大埔宏福苑火灾调查时间预计需时三至四周。,香港大埔宏福苑火灾调查时间预计需时三至四周
2025-11-28 15:18:02,据大湾区之声，香港特区政府保安局局长邓炳强今日（28日）表示，大埔宏福苑火灾调查时间预计需时三至四周。,香港大埔宏福苑火灾调查时间预计需时三至四周
2025-11-28 15:16:03,国债期货收盘涨跌不一，30年期主力合约涨0.05%，10年期主力合约涨0.03%，5年期主力合约跌0.03%，2年期主力合约跌0.02%。,
2025-11-28 15:16:03,国债期货收盘涨跌不一，30年期主力合约涨0.05%，10年期主力合约涨0.03%，5年期主力合约跌0.03%，2年期主力合约跌0.02%。,
2025-11-28 15:15:03,国债期货收盘，30年期主力合约涨0.05%，10年期主力合约涨0.03%，5年期主力合约跌0.03%，2年期主力合约跌0.02%。,
2025-11-28 15:15:03,国债期货收盘，30年期主力合约涨0.05%，10年期主力合约涨0.03%，5年期主力合约跌0.03%，2年期主力合约跌0.02%。,
2025-11-28 15:13:49,"日本财务大臣片山皋月：今年的债券发行总量小于去年。

就财政可持续性给予了充分考虑。

旨在维持市场对政府财政的信任。

新增2年期、5年期国债发行，反映市场需求。

将就债券政策与市场密切沟通。

不会对日元或日本国债收益率水平发表评论。",
2025-11-28 15:13:49,"日本财务大臣片山皋月：今年的债券发行总量小于去年。

就财政可持续性给予了充分考虑。

旨在维持市场对政府财政的信任。

新增2年期、5年期国债发行，反映市场需求。

将就债券政策与市场密切沟通。

不会对日元或日本国债收益率水平发表评论。",
2025-11-28 15:10:14,"11月28日，贵州茅台2025年第一次临时股东大会正式召开。茅台集团党委书记、董事长陈华表示，无论形势如何严峻、如何变化，会始终遵循“四个服从”，即产量服从质量、成本服从质量、效益服从质量、速度服从质量。
他强调，“科学统筹好短期和长期的关系，不会“唯指标论”，不会以牺牲长远发展换取短期利益，不会违背市场规律强压指标，不会损害投资者、渠道商和消费者权益。”
他表示，将始终牢记自身的使命和责任，顺应时代趋势和发展规律，科学识变、主动应变，以自身的确定性来应对未来的不确定，持续打造“让消费者、员工、股东满意，让合作伙伴共赢，让社会认可”的上市企业。（新浪财经）",茅台新任董事长陈华“定调”：不违背市场规律强压指标，不损害投资者、渠道商和消费者权益
2025-11-28 15:10:06,中共中央政治局11月28日召开会议，审议《关于二十届中央巡视省（自治区、直辖市）情况的综合报告》。中共中央总书记习近平主持会议。会议指出，以习近平同志为核心的党中央高度重视巡视工作，部署开展二十届中央第五轮、第六轮巡视，完成对省区市的全覆盖。从巡视看，各省区市工作取得新的进展和成效，但也存在一些问题，必须从政治上高度重视，严肃认真解决。要动真碰硬抓好巡视整改，落实主体责任，强化日常监督，把巡视整改与学习贯彻党的二十届四中全会精神、谋划“十五五”时期经济社会发展结合起来，作为全面从严治党、净化政治生态、加强领导班子建设的重要抓手，以整改实效推动高质量发展。（新华社）,中共中央政治局召开会议 中共中央总书记习近平主持会议
2025-11-28 15:08:17,香港特区政府通报火灾救援最新进展：目前已造成128人遇难。（澎湃）,
2025-11-28 15:07:51,香港特区政府28日下午举行发布会，介绍大埔宏福苑火灾最新情况和搜救进展。特区政府保安局局长邓炳强介绍，火灾目前已造成128人遇难。（新华社）,香港特区政府通报火灾救援最新进展
2025-11-28 15:07:51,香港特区政府28日下午举行发布会，介绍大埔宏福苑火灾最新情况和搜救进展。特区政府保安局局长邓炳强介绍，火灾目前已造成128人遇难。（新华社）,香港特区政府通报火灾救援最新进展
2025-11-28 15:05:32,外交部发言人宣布：应俄罗斯联邦安全会议秘书绍伊古邀请，中共中央政治局委员、中央外办主任王毅将于12月1日至2日赴俄罗斯举行中俄第二十轮战略安全磋商。,王毅将赴俄罗斯举行中俄第二十轮战略安全磋商
2025-11-28 15:05:00,11月28日，沪深两市全天成交额合计15857.96亿元。其中，沪市成交额为6457.56亿元；深市成交额为9400.40亿元；创业板成交额为4606.20亿元。,沪深两市今日成交额合计15857.96亿元
2025-11-28 15:05:00,11月28日，沪深两市全天成交额合计15857.96亿元。其中，沪市成交额为6457.56亿元；深市成交额为9400.40亿元；创业板成交额为4606.20亿元。,沪深两市今日成交额合计15857.96亿元
2025-11-28 15:05:00,11月28日，沪深两市全天成交额合计15857.96亿元。其中，沪市成交额为6457.56亿元；深市成交额为9400.40亿元；创业板成交额为4606.20亿元。,沪深两市今日成交额合计15857.96亿元
2025-11-28 15:03:55,11月28日，茅台集团党委书记、董事长陈华在贵州茅台2025年临时股东大会上指出，白酒行业已经全面进入“存量竞争”的深度调整期，茅台面临的机遇始终大于挑战，对未来依然信心十足。信心主要源于三方面：一是中国内需市场空间足够大，中等收入群体持续扩大为行业带来新机遇；二是产业底蕴足够深，白酒被列为“历史经典产业”，文化价值日益凸显；三是茅台的韧性足够强，历经多轮周期调整，品牌与渠道体系更为坚实，能更好应对新挑战、把握新机遇、赢得新发展。,茅台陈华：茅台未来信心十足，机遇始终大于挑战
2025-11-28 15:03:38,克里姆林宫表示，俄罗斯总统普京将于12月4日至5日访问印度。（IFX）,
2025-11-28 15:03:38,克里姆林宫表示，俄罗斯总统普京将于12月4日至5日访问印度。（IFX）,
2025-11-28 15:03:18,外交部发言人宣布：应俄罗斯联邦安全会议秘书绍伊古邀请，中共中央政治局委员、中央外办主任王毅将于12月1日至2日赴俄罗斯举行中俄第二十轮战略安全磋商。（外交部网站）,王毅将赴俄罗斯举行中俄第二十轮战略安全磋商
2025-11-28 15:03:18,外交部发言人宣布：应俄罗斯联邦安全会议秘书绍伊古邀请，中共中央政治局委员、中央外办主任王毅将于12月1日至2日赴俄罗斯举行中俄第二十轮战略安全磋商。（外交部网站）,王毅将赴俄罗斯举行中俄第二十轮战略安全磋商
2025-11-28 15:02:51,"泰国央行：泰国10月份经济较前月有所改善。

泰国经济有望进一步复苏。",
